id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509179914158755842,1509179914158755842,2022-03-30 10:45:05 Eastern Daylight Time,2022-03-30,10:45:05,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,"My office is serious about ensuring the security and integrity of our state's elections. Under current state law, residents are required to present a government-issued photo ID before casting a ballot.  https://t.co/r4twWnA9ES",en,[],[],['https://pbs.twimg.com/media/FPGvIiZXMAADiV7.jpg'],2,1,4,[],[],https://twitter.com/OfficialSOSIN/status/1509179914158755842,False,,1,https://pbs.twimg.com/media/FPGvIiZXMAADiV7.jpg,,,,,,,[],,,,
1508809454615212044,1508809454615212044,2022-03-29 10:13:00 Eastern Daylight Time,2022-03-29,10:13:00,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,Publicly testing our state's election equipment is another crucial step to provide transparency to Hoosier voters and increase confidence in our election process.   https://t.co/jFLKRRE70K,en,[],['https://bit.ly/3wNIjLi'],[],0,0,2,[],[],https://twitter.com/OfficialSOSIN/status/1508809454615212044,False,,0,,,,,,,,[],,,,
1508440526231687169,1508440526231687169,2022-03-28 09:47:01 Eastern Daylight Time,2022-03-28,09:47:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,🚨 We're only a week away from Indiana's voter registration deadline!   You can register to vote online at  https://t.co/NeP0cL9qAp or by visiting your your local county election administrator’s office.  https://t.co/6x929slT6H,en,[],['http://Indianavoters.com'],['https://pbs.twimg.com/media/FO8OqdaXwAM-qH4.jpg'],1,6,8,[],[],https://twitter.com/OfficialSOSIN/status/1508440526231687169,False,,1,https://pbs.twimg.com/media/FO8OqdaXwAM-qH4.jpg,,,,,,,[],,,,
1507359402046722048,1507359402046722048,2022-03-25 10:11:01 Eastern Daylight Time,2022-03-25,10:11:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,My office is serious about making sure all Hoosiers’ votes are secure and accurately counted. We have more than 20 security measures in place to protect our elections and that includes insuring that voting machines are not connected to the internet. #VoteIN  https://t.co/gc1irgEXp1,en,[],[],['https://pbs.twimg.com/media/FOs3YzXXMBU_UE0.jpg'],3,3,12,['votein'],[],https://twitter.com/OfficialSOSIN/status/1507359402046722048,False,,1,https://pbs.twimg.com/media/FOs3YzXXMBU_UE0.jpg,,,,,,,[],,,,
1506990470622285830,1506990470622285830,2022-03-24 09:45:01 Eastern Daylight Time,2022-03-24,09:45:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,Registering to vote and checking your status for the 2022 primary can be done online at  https://t.co/IBesUL7LQC or by visiting your local county election administrator’s office.   https://t.co/kje4JCjmMM,en,[],"['http://IndianaVoters.com', 'https://bit.ly/35aXbrC']",[],0,4,8,[],[],https://twitter.com/OfficialSOSIN/status/1506990470622285830,False,,0,,,,,,,,[],,,,
1506655260609286161,1506655260609286161,2022-03-23 11:33:01 Eastern Daylight Time,2022-03-23,11:33:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,"With primary election day approaching, it's important to look out for election security misinformation.  Make sure you're getting your information from a trusted &amp; verified source like:  https://t.co/gnkky6lbTV",en,[],['https://bit.ly/3BfKI1o'],[],0,2,3,[],[],https://twitter.com/OfficialSOSIN/status/1506655260609286161,False,,0,,,,,,,,[],,,,
1506273745975058444,1506273745975058444,2022-03-22 10:17:00 Eastern Daylight Time,2022-03-22,10:17:00,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,"We're several weeks away, but I wanted to take this time to remind you that Monday, April 4th is Indiana's voter registration deadline.   If you still need to register or are unsure about your voting status, please visit our voter portal:  https://t.co/H9HUDBMtrC",en,[],['https://bit.ly/2q4xzVz'],[],1,3,7,[],[],https://twitter.com/OfficialSOSIN/status/1506273745975058444,False,,0,,,,,,,,[],,,,
1505907836877946882,1505907836877946882,2022-03-21 10:03:01 Eastern Daylight Time,2022-03-21,10:03:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,My office is serious about making sure all Hoosiers’ votes are secure and accurately counted. Our voting machines are protected against cyber attacks through the use of intrusion detection and prevention systems. #VoteIN  https://t.co/ynRN6MXeV3,en,[],[],['https://pbs.twimg.com/media/FOYPMmRXwAIFWaH.jpg'],0,1,4,['votein'],[],https://twitter.com/OfficialSOSIN/status/1505907836877946882,False,,1,https://pbs.twimg.com/media/FOYPMmRXwAIFWaH.jpg,,,,,,,[],,,,
1505723594860605440,1505723594860605440,2022-03-20 21:50:54 Eastern Daylight Time,2022-03-20,21:50:54,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,"I offer my deepest condolences to the family, friends and loved ones of Capt. Matthew Tomkiewicz. I am thankful our nation and our state produce heroes like Capt. Tomkiewicz. His service and sacrifice will not be forgotten.",en,[],[],[],2,6,22,[],[],https://twitter.com/OfficialSOSIN/status/1505723594860605440,False,,0,,,,,,,,[],,,,
1504822434670723082,1504822434670723082,2022-03-18 10:10:01 Eastern Daylight Time,2022-03-18,10:10:01,-0400,1378016364540071941,officialsosin,Indiana Secretary of State Holli Sullivan,,It was great to connect with Clerk Lisa Witt during my visit to Fayette County! I am thankful to live in a state where we have clerks who are dedicated to conducting secure elections that Hoosiers can trust.   https://t.co/qDB5TRO29b,en,[],['https://bit.ly/3tjHA2e'],[],0,0,2,[],[],https://twitter.com/OfficialSOSIN/status/1504822434670723082,False,,0,,,,,,,,[],,,,
