id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509166825623412738,1509166825623412738,2022-03-30 09:53:04 Eastern Daylight Time,2022-03-30,09:53:04,-0400,234400240,georgia_ag,GA AG Chris Carr,,"The CDC's transportation mask mandate is unlawful, &amp; it's past time for the Biden administration to end this purely political charade.  On behalf of our state, we will keep fighting back until this virtue-signaling mandate has been stopped permanently.  https://t.co/59dklIH3Cx",en,[],['https://law.georgia.gov/press-releases/2022-03-30/ag-carr-gov-kemp-file-suit-challenging-biden-administrations-unlawful'],[],5,5,13,[],[],https://twitter.com/Georgia_AG/status/1509166825623412738,False,,0,,,,,,,,[],,,,
1508957608526458880,1508957608526458880,2022-03-29 20:01:43 Eastern Daylight Time,2022-03-29,20:01:43,-0400,234400240,georgia_ag,GA AG Chris Carr,,"A much-deserved recognition for an incredible athlete &amp; a hero to so many across our state &amp; nation.   We could not be prouder of Garrett &amp; his success with @usparasnowboard in the #WinterParalympics, &amp; we look forward to celebrating all he’s sure to accomplish in the future!",en,"[{'screen_name': 'usparasnowboard', 'name': 'u.s. paralympics snowboarding', 'id': '1107684821990604800'}]",[],[],0,1,6,['winterparalympics'],[],https://twitter.com/Georgia_AG/status/1508957608526458880,False,https://twitter.com/wabenews/status/1508949627319427081,0,,,,,,,,[],,,,
1508795752839057419,1508795752839057419,2022-03-29 09:18:34 Eastern Daylight Time,2022-03-29,09:18:34,-0400,234400240,georgia_ag,GA AG Chris Carr,,"Today, we pay tribute to those who served in the Vietnam War, including the 1,582 Georgians who made the ultimate sacrifice.  To all of our Vietnam War Veterans, we thank you for your courage and devotion to duty, and we continue to lift you in our prayers.  https://t.co/16uMgNmFDo",en,[],[],['https://pbs.twimg.com/media/FPBJ52uXEAUU_n2.jpg'],3,4,19,[],[],https://twitter.com/Georgia_AG/status/1508795752839057419,False,,1,https://pbs.twimg.com/media/FPBJ52uXEAUU_n2.jpg,,,,,,,[],,,,
1508517085902782469,1508517084308951044,2022-03-28 14:51:14 Eastern Daylight Time,2022-03-28,14:51:14,-0400,234400240,georgia_ag,GA AG Chris Carr,,"With this legislation &amp; the creation of a new Gang Prosecution Unit proposed by @GovKemp, our office will serve as a force multiplier by working hand-in-hand with our local, state &amp; federal partners to ensure Georgians are protected &amp; violent criminals are put behind bars.",en,"[{'screen_name': 'govkemp', 'name': 'governor brian p. kemp', 'id': '1064659902071808000'}]",[],[],4,0,7,[],[],https://twitter.com/Georgia_AG/status/1508517085902782469,False,https://twitter.com/gasenatepress/status/1508463039170891785,0,,,,,,,,[],,,,
1508517084308951044,1508517084308951044,2022-03-28 14:51:14 Eastern Daylight Time,2022-03-28,14:51:14,-0400,234400240,georgia_ag,GA AG Chris Carr,,"We're proud to be in the fight against criminal gang activity in our state.  Thanks to the House &amp; Senate members who helped to secure the passage of HB 1134, legislation that provides our office with an additional resource to keep all Georgians safe.  https://t.co/3bamWEdBJG",en,[],['https://law.georgia.gov/press-releases/2022-03-28/carr-gang-prosecution-legislation-gets-final-passage-provides-additional'],[],7,0,10,[],[],https://twitter.com/Georgia_AG/status/1508517084308951044,False,,0,,,,,,,,[],,,,
1507740816609275914,1507740811185766406,2022-03-26 11:26:37 Eastern Daylight Time,2022-03-26,11:26:37,-0400,234400240,georgia_ag,GA AG Chris Carr,,"There’s only 22 days left until the start of the Georgia Legal Food Frenzy - a great opportunity for our firms, organizations, counsels &amp; courts to come together in support of our regional food banks &amp; our fellow Georgians in need.   Register here ➡️  https://t.co/OIvyr2DMMR  https://t.co/jmt4NNWIlk",en,[],['https://galegalfoodfrenzy.org/'],['https://pbs.twimg.com/media/FOySSCmXIBAm0Za.jpg'],0,0,1,[],[],https://twitter.com/Georgia_AG/status/1507740816609275914,False,,1,https://pbs.twimg.com/media/FOySSCmXIBAm0Za.jpg,,,,,,,[],,,,
1507740811185766406,1507740811185766406,2022-03-26 11:26:36 Eastern Daylight Time,2022-03-26,11:26:36,-0400,234400240,georgia_ag,GA AG Chris Carr,,"Congratulations to the winner of the 11th Annual Law School Food Frenzy, @MercerLAWSchool!   We’re grateful to all who participated &amp; made this our most successful Law School Food Frenzy to date.  Together, you raised $42,598.06 - the equivalent of over 170,000 meals!  https://t.co/BRtCtz07aB",en,"[{'screen_name': 'mercerlawschool', 'name': 'mercer law school', 'id': '579875999'}]",[],"['https://pbs.twimg.com/media/FOySRq0XEAsnW4T.jpg', 'https://pbs.twimg.com/media/FOySRqyXoAI30ko.jpg', 'https://pbs.twimg.com/media/FOySRq0XMAMPbqW.jpg']",2,0,6,[],[],https://twitter.com/Georgia_AG/status/1507740811185766406,False,,1,https://pbs.twimg.com/media/FOySRq0XEAsnW4T.jpg,,,,,,,[],,,,
1507475746725408774,1507475746725408774,2022-03-25 17:53:20 Eastern Daylight Time,2022-03-25,17:53:20,-0400,234400240,georgia_ag,GA AG Chris Carr,,"As the gateway to global commerce, the @GaPorts Savannah Harbor deepening represents one of the single most important infrastructure projects in Georgia.  Its completion will prove critical to our state, the Southeastern market and beyond.",en,"[{'screen_name': 'gaports', 'name': 'georgia ports', 'id': '2362911416'}]",[],[],2,0,6,[],[],https://twitter.com/Georgia_AG/status/1507475746725408774,False,https://twitter.com/SavannahNow/status/1507425835334176775,0,,,,,,,,[],,,,
1507467009147248644,1507467009147248644,2022-03-25 17:18:37 Eastern Daylight Time,2022-03-25,17:18:37,-0400,234400240,georgia_ag,GA AG Chris Carr,,"📻 COMING UP: I’ll join the Austin Rhodes Show with guest host Columbia County Commission Chairman Doug Duncan.   Tune in around 5:35 PM to hear about all the work we’re doing to protect lives, livelihoods and liberty ➡️  https://t.co/VINARQ1b8j",en,[],['https://wgac.com/shows/austin-rhodes'],[],1,1,2,[],[],https://twitter.com/Georgia_AG/status/1507467009147248644,False,,0,,,,,,,,[],,,,
1507439563064717313,1507439561806389252,2022-03-25 15:29:33 Eastern Daylight Time,2022-03-25,15:29:33,-0400,234400240,georgia_ag,GA AG Chris Carr,,"(2/2) We continue to hear from local leaders &amp; law enforcement officials who are in desperate need of treatment facilities &amp; prevention services.  SB 500 is critical to addressing the opioid crisis in GA, &amp; we appreciate the House &amp; Senate's unanimous support of this measure.",en,[],[],[],0,2,11,[],[],https://twitter.com/Georgia_AG/status/1507439563064717313,False,https://twitter.com/GaHouseHub/status/1507430024261083141,0,,,,,,,,[],,,,
1507439561806389252,1507439561806389252,2022-03-25 15:29:33 Eastern Daylight Time,2022-03-25,15:29:33,-0400,234400240,georgia_ag,GA AG Chris Carr,,"(1/2) Since day one, we've continued to fight for our state &amp; local governments to receive 100% of the funds available under the multistate opioid settlement.  With the passage of SB 500, GA is positioned to receive its full share of relief - $636 million. https://t.co/Y55hxxwgjQ",en,[],['https://law.georgia.gov/press-releases/2022-03-25/carr-final-passage-sb-500-positions-state-receive-roughly-636-million'],[],5,4,16,[],[],https://twitter.com/Georgia_AG/status/1507439561806389252,False,,0,,,,,,,,[],,,,
1507401192879632393,1507401192879632393,2022-03-25 12:57:05 Eastern Daylight Time,2022-03-25,12:57:05,-0400,234400240,georgia_ag,GA AG Chris Carr,,"Congratulations to @AUG_MBB on advancing past the Final Four and securing their spot in the @NCAADII National Championship!   Now, let’s bring that trophy home to Augusta!   #GoJags",en,"[{'screen_name': 'aug_mbb', 'name': 'aug_mbb', 'id': '767761398399107072'}, {'screen_name': 'ncaadii', 'name': 'ncaa division ii', 'id': '223993212'}]",[],[],0,0,1,['gojags'],[],https://twitter.com/Georgia_AG/status/1507401192879632393,False,https://twitter.com/AugustaJags/status/1507172828604473345,0,,,,,,,,[],,,,
1507108070157164544,1507108070157164544,2022-03-24 17:32:19 Eastern Daylight Time,2022-03-24,17:32:19,-0400,234400240,georgia_ag,GA AG Chris Carr,,"📈 Georgia’s economy is resilient &amp; on track for another record-breaking year.   At the Department of Law, we will continue to do our part to ensure our state has a stable legal &amp; regulatory environment that helps businesses grow &amp; leads to more jobs for hardworking Georgians.",en,[],[],[],9,4,23,[],[],https://twitter.com/Georgia_AG/status/1507108070157164544,False,https://twitter.com/ajc/status/1507050886111141892,0,,,,,,,,[],,,,
1507015346099683334,1507015346099683334,2022-03-24 11:23:52 Eastern Daylight Time,2022-03-24,11:23:52,-0400,234400240,georgia_ag,GA AG Chris Carr,,"Our hearts go out to the entire @Atlanta_Police Department as they mourn the passing of one of their own.  We stand with them during this incredibly difficult time, and we lift in our prayers all those who knew and loved Officer Jamaine Chester.  https://t.co/hk7uT4Iok5",en,"[{'screen_name': 'atlanta_police', 'name': 'atlanta police department', 'id': '126371589'}]",['https://www.ajc.com/news/crime/our-hearts-are-broken-atlanta-police-grieving-officers-death/JBT277ACWVGX5G63USYEBDGZKE/'],[],4,2,11,[],[],https://twitter.com/Georgia_AG/status/1507015346099683334,False,,0,,,,,,,,[],,,,
1506656632125730823,1506656632125730823,2022-03-23 11:38:28 Eastern Daylight Time,2022-03-23,11:38:28,-0400,234400240,georgia_ag,GA AG Chris Carr,,"Great information from the @ajc on ways we can help to protect Georgia's older adults from fraud.  For additional tips on senior-related scams, identify theft, long-term care, elder abuse and more, download our Consumer Protection Guide for Older Adults ➡️  https://t.co/5C46Y5Xtsy",en,"[{'screen_name': 'ajc', 'name': 'atlanta journal-constitution', 'id': '4170491'}]",['http://consumer.georgia.gov/consumer-topics/older-adults-guide'],[],2,0,0,[],[],https://twitter.com/Georgia_AG/status/1506656632125730823,False,https://twitter.com/ajc/status/1506444397046636549,0,,,,,,,,[],,,,
1506339623793999875,1506339623793999875,2022-03-22 14:38:47 Eastern Daylight Time,2022-03-22,14:38:47,-0400,234400240,georgia_ag,GA AG Chris Carr,,"For over a year, our Cyber Fraud Task Force has worked to investigate, prosecute &amp; prevent cybercrime, &amp; we are already moving the needle significantly.   Read more about our recent progress &amp; continued efforts to address cyber fraud in our state ➡️  https://t.co/SerMSid4Eq  https://t.co/05AVjmvB3P",en,[],['https://www.justice.gov/usao-ndga/pr/georgia-cyber-fraud-task-force-marks-one-year-progress'],['https://pbs.twimg.com/media/FOeX51GXIAIz8QM.jpg'],1,1,3,[],[],https://twitter.com/Georgia_AG/status/1506339623793999875,False,,1,https://pbs.twimg.com/media/FOeX51GXIAIz8QM.jpg,,,,,,,[],,,,
