id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509170317528346632,1509170317528346632,2022-03-30 10:06:57 Eastern Daylight Time,2022-03-30,10:06:57,-0400,85726335,tim_walz,Tim Walz,,"I'm proud that my budget includes $500 checks for individuals and $1,000 checks for joint filers while also funding initiatives that will keep our communities safe, improve our schools, and protect our public lands and waters.  https://t.co/GkImz00lKi",en,[],['https://www.grandforksherald.com/sports/northland-outdoors/minnesota-dnr-commissioner-makes-case-for-governors-proposed-public-works-funding'],[],31,4,36,[],[],https://twitter.com/Tim_Walz/status/1509170317528346632,False,,0,,,,,,,,[],,,,
1508643108048748544,1508643106568249346,2022-03-28 23:12:00 Eastern Daylight Time,2022-03-28,23:12:00,-0400,85726335,tim_walz,Tim Walz,,"Of course, I’m rooting for @PaigeBueckers1 to win her first championship here in her home state. Good luck!",en,"[{'screen_name': 'paigebueckers1', 'name': 'paige bueckers', 'id': '740005161695772672'}]",[],[],5,0,28,[],[],https://twitter.com/Tim_Walz/status/1508643108048748544,False,,0,,,,,,,,[],,,,
1508643106568249346,1508643106568249346,2022-03-28 23:12:00 Eastern Daylight Time,2022-03-28,23:12:00,-0400,85726335,tim_walz,Tim Walz,,"Congratulations @StanfordWBB, @GamecockWBB, @UConnWBB and @UofLWBB for making the #WFinalFour . We can't wait to welcome you to Minneapolis to continue your journey to become champions!  https://t.co/k8pvNar50u",en,"[{'screen_name': 'stanfordwbb', 'name': 'stanford women’s basketball', 'id': '188412214'}, {'screen_name': 'gamecockwbb', 'name': 'gamecockwbb', 'id': '89492950'}, {'screen_name': 'uconnwbb', 'name': 'uconn women’s basketball', 'id': '242785840'}, {'screen_name': 'uoflwbb', 'name': 'louisville wbb', 'id': '199331680'}]",[],['https://pbs.twimg.com/media/FO_GKTSXoAc9KrB.png'],1,1,36,['wfinalfour'],[],https://twitter.com/Tim_Walz/status/1508643106568249346,False,,1,https://pbs.twimg.com/media/FO_GKTSXoAc9KrB.png,,,,,,,[],,,,
1508257332131766275,1508257332131766275,2022-03-27 21:39:04 Eastern Daylight Time,2022-03-27,21:39:04,-0400,85726335,tim_walz,Tim Walz,,"Two more inspiring conventions full of DFLers in Rochester, ready to move our state forward as #OneMinnesota.  This weekend has been great. I can’t wait to continue talking energized voters across the state!  https://t.co/01cGs8xahG",en,[],[],"['https://pbs.twimg.com/media/FO5oC9CWQAMByNF.jpg', 'https://pbs.twimg.com/media/FO5oC-YXEAEzqnC.jpg']",45,6,26,['oneminnesota'],[],https://twitter.com/Tim_Walz/status/1508257332131766275,False,,1,https://pbs.twimg.com/media/FO5oC9CWQAMByNF.jpg,,,,,,,[],,,,
1508109129981870080,1508109129981870080,2022-03-27 11:50:10 Eastern Daylight Time,2022-03-27,11:50:10,-0400,85726335,tim_walz,Tim Walz,,"I met Svetlana Vovkovinska, the mother of Igor Vovkovinska, a former staffer who once held the title of tallest man in the US and passed away last year. Igor’s brother is fighting to defend democracy in Ukraine right now. Please send thoughts and prayers for their family.  https://t.co/yAzTiHnDkH",en,[],[],"['https://pbs.twimg.com/media/FO3hQfpWUAgzIOm.jpg', 'https://pbs.twimg.com/media/FO3hQfoXoAsDnpd.jpg']",33,8,70,[],[],https://twitter.com/Tim_Walz/status/1508109129981870080,False,,1,https://pbs.twimg.com/media/FO3hQfpWUAgzIOm.jpg,,,,,,,[],,,,
1507881385503047683,1507881362530856963,2022-03-26 20:45:12 Eastern Daylight Time,2022-03-26,20:45:12,-0400,85726335,tim_walz,Tim Walz,,"And today, I went to Cottage Grove to talk with the DFL Senior Caucus and listen to the concerns that seniors in our state have along with the shared optimism we have for our state's future.  More updates coming soon!  https://t.co/jgrvPpspcI",en,[],[],"['https://pbs.twimg.com/media/FO0SIANUYAII-ep.jpg', 'https://pbs.twimg.com/media/FO0SIBgVgAAoBPh.jpg', 'https://pbs.twimg.com/media/FO0SIETVUAUYUBj.jpg']",11,2,13,[],[],https://twitter.com/Tim_Walz/status/1507881385503047683,False,,1,https://pbs.twimg.com/media/FO0SIANUYAII-ep.jpg,,,,,,,[],,,,
1507881374887264257,1507881362530856963,2022-03-26 20:45:09 Eastern Daylight Time,2022-03-26,20:45:09,-0400,85726335,tim_walz,Tim Walz,,"Last week, I spoke at @SD14DFL and met with St. Cloud Dems who are committed to winning in this election because they know that we can continue to move our state forward with strong leadership.  https://t.co/lpcSa0UMSs",en,"[{'screen_name': 'sd14dfl', 'name': 'st. cloud dems', 'id': '1081339885'}]",[],"['https://pbs.twimg.com/media/FO0SHcvVgAEJEfg.jpg', 'https://pbs.twimg.com/media/FO0SHd4VcAcfAZN.jpg']",9,3,16,[],[],https://twitter.com/Tim_Walz/status/1507881374887264257,False,,1,https://pbs.twimg.com/media/FO0SHcvVgAEJEfg.jpg,,,,,,,[],,,,
1507881362530856963,1507881362530856963,2022-03-26 20:45:06 Eastern Daylight Time,2022-03-26,20:45:06,-0400,85726335,tim_walz,Tim Walz,,"Our team (@PeggyFlanagan, Tom, Gwen, our staff, and I) have gone across the state meeting convention goers. Here’s the thing we’ve heard: Democrats are fired up and ready to continue the progress we’ve made.  https://t.co/Cw9vBFQJNu",en,"[{'screen_name': 'peggyflanagan', 'name': 'peggy flanagan', 'id': '15059667'}]",[],"['https://pbs.twimg.com/media/FO0SGeTVcAMeMdY.jpg', 'https://pbs.twimg.com/media/FO0SGeVVIAAvIyw.jpg', 'https://pbs.twimg.com/media/FO0SGfMUYAA0F4k.jpg', 'https://pbs.twimg.com/media/FO0SGfiVEAMFpND.jpg']",51,8,69,[],[],https://twitter.com/Tim_Walz/status/1507881362530856963,False,,1,https://pbs.twimg.com/media/FO0SGeTVcAMeMdY.jpg,,,,,,,[],,,,
1507040253126668288,1507040251771904002,2022-03-24 13:02:50 Eastern Daylight Time,2022-03-24,13:02:50,-0400,85726335,tim_walz,Tim Walz,,"The budget that @PeggyFlanagan and I proposed will help create a stronger economy for all Minnesotans, make substantial progress in our communities, and continue to build #OneMinnesota after the impacts of the pandemic.  https://t.co/LWWlrxBEWs",en,"[{'screen_name': 'peggyflanagan', 'name': 'peggy flanagan', 'id': '15059667'}]",['https://www.startribune.com/minnesotas-jobless-rate-falls-to-the-lowest-in-more-than-20-years/600159013/'],[],6,2,8,['oneminnesota'],[],https://twitter.com/Tim_Walz/status/1507040253126668288,False,,0,,,,,,,,[],,,,
1507040251771904002,1507040251771904002,2022-03-24 13:02:50 Eastern Daylight Time,2022-03-24,13:02:50,-0400,85726335,tim_walz,Tim Walz,,"The lowest unemployment rate since the turn of the century and more Minnesotans entering the labor force shows that our economy is strong.  But there's more we can do, starting with direct payments up to $1,000 per couple and $500 per individual. Let's get this done.",en,[],[],[],16,6,55,[],[],https://twitter.com/Tim_Walz/status/1507040251771904002,False,,0,,,,,,,,[],,,,
1506784674869178371,1506784674869178371,2022-03-23 20:07:15 Eastern Daylight Time,2022-03-23,20:07:15,-0400,85726335,tim_walz,Tim Walz,,"12 years ago the Affordable Care Act was signed into law, reducing costs and increasing the quality of health care for Minnesotans. Now we’re working to build on its successes to create a better, more affordable health care system.",en,[],[],[],36,14,132,[],[],https://twitter.com/Tim_Walz/status/1506784674869178371,False,,0,,,,,,,,[],,,,
1505718560269557767,1505718560269557767,2022-03-20 21:30:54 Eastern Daylight Time,2022-03-20,21:30:54,-0400,85726335,tim_walz,Tim Walz,,"We need to do everything we can to keep our communities safe from flooding, which occurs far too often and impacts too many Minnesotans. That's why I've proposed major investments stormwater infrastructure across the state.  https://t.co/S2iCxiZfTq",en,[],['https://www.usnews.com/news/best-states/minnesota/articles/2022-03-14/climate-change-has-st-cloud-officials-worried-about-floods'],[],9,5,23,[],[],https://twitter.com/Tim_Walz/status/1505718560269557767,False,,0,,,,,,,,[],,,,
1505596836282703873,1505596836282703873,2022-03-20 13:27:13 Eastern Daylight Time,2022-03-20,13:27:13,-0400,85726335,tim_walz,Tim Walz,,"Good luck, @GopherWBB!",en,"[{'screen_name': 'gopherwbb', 'name': ""minnesota women's basketball"", 'id': '378174762'}]",[],[],4,4,55,[],[],https://twitter.com/Tim_Walz/status/1505596836282703873,False,https://twitter.com/GopherWBB/status/1505534120646090752,0,,,,,,,,[],,,,
1505356184336797698,1505356183036592130,2022-03-19 21:30:57 Eastern Daylight Time,2022-03-19,21:30:57,-0400,85726335,tim_walz,Tim Walz,,We've done a lot to strengthen our economy in my term. We can and will do more to keep Minnesota moving forward.,en,[],[],[],7,0,29,[],[],https://twitter.com/Tim_Walz/status/1505356184336797698,False,,0,,,,,,,,[],,,,
1505356183036592130,1505356183036592130,2022-03-19 21:30:56 Eastern Daylight Time,2022-03-19,21:30:56,-0400,85726335,tim_walz,Tim Walz,,✔️ Invested nearly $2B in local construction projects ✔️ Cut taxes for middle-class Minnesotans ✔️ Expanded training programs and invested in community colleges  There's a reason Minnesota ranks as one of the best states in the nation for businesses.,en,[],[],[],29,6,81,[],[],https://twitter.com/Tim_Walz/status/1505356183036592130,False,,0,,,,,,,,[],,,,
1505314789148413954,1505314789148413954,2022-03-19 18:46:27 Eastern Daylight Time,2022-03-19,18:46:27,-0400,85726335,tim_walz,Tim Walz,,"Rest assured, these restrictive abortion bans will never become law in Minnesota under my watch.  https://t.co/dleWVzBrpm",en,[],['https://time.com/6157455/idaho-abortion-ban-texas-impact/'],[],101,27,581,[],[],https://twitter.com/Tim_Walz/status/1505314789148413954,False,,0,,,,,,,,[],,,,
1505206858436411395,1505206858436411395,2022-03-19 11:37:35 Eastern Daylight Time,2022-03-19,11:37:35,-0400,85726335,tim_walz,Tim Walz,,Honored to have the endorsement of these frontline workers. Thank you for your support!,en,[],[],[],6,6,13,[],[],https://twitter.com/Tim_Walz/status/1505206858436411395,False,https://twitter.com/AFSCMEMN5/status/1504570043350327302,0,,,,,,,,[],,,,
1504906457816338432,1504906457816338432,2022-03-18 15:43:54 Eastern Daylight Time,2022-03-18,15:43:54,-0400,85726335,tim_walz,Tim Walz,,"We need to invest our historic surplus back into our state's future. That's why I'm proposing we send $1,000 checks to married couples and $500 checks to individuals.",en,[],[],[],122,22,324,[],[],https://twitter.com/Tim_Walz/status/1504906457816338432,False,,0,,,,,,,,[],,,,
