id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1453117912709881861,1453117912709881861,2021-10-26 17:54:42 Eastern Daylight Time,2021-10-26,17:54:42,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"This morning I celebrated the opening of a new Electric Vehicle (EV) fast-charging station at the Lloyd King Center in Arvada.   Our administration is committed to enhancing clean-air efforts, and saving drivers money by expanding EV adoption statewide.  https://t.co/PnGDLZEfEX",en,[],[],"['https://pbs.twimg.com/media/FCqDCWuaAAA21mO.jpg', 'https://pbs.twimg.com/media/FCqDCWnUYAIDs-Y.jpg', 'https://pbs.twimg.com/media/FCqDCYsUYAchZXg.jpg', 'https://pbs.twimg.com/media/FCqDCdEUcAAvpD3.jpg']",0,1,3,[],[],https://twitter.com/LtGovofCO/status/1453117912709881861,False,,1,https://pbs.twimg.com/media/FCqDCWuaAAA21mO.jpg,,,,,,,[],,,,
1452795794147401738,1452795794147401738,2021-10-25 20:34:43 Eastern Daylight Time,2021-10-25,20:34:43,-0400,730071478721351685,ltgovofco,Dianne Primavera,,Today was a big day for soccer fans in Colorado! ⚽  I was honored to join Denver @MayorHancock and @ColoradoRapids star (and former @USMNT goalkeeper) @TimHowardGK to showcase to FIFA officials why Denver is the best place to host games in the 2026 World Cup!  https://t.co/KJ9poIHLB1,en,"[{'screen_name': 'mayorhancock', 'name': 'michael b. hancock', 'id': '161969197'}, {'screen_name': 'coloradorapids', 'name': 'colorado rapids', 'id': '36432200'}, {'screen_name': 'usmnt', 'name': 'u.s. soccer mnt', 'id': '7563792'}, {'screen_name': 'timhowardgk', 'name': 'tim howard', 'id': '2511477648'}]",[],"['https://pbs.twimg.com/media/FCleET0VcAUDvmA.jpg', 'https://pbs.twimg.com/media/FCleET0VIAIzSat.jpg', 'https://pbs.twimg.com/media/FCleETzVcAMMY0D.jpg', 'https://pbs.twimg.com/media/FCleET1UUAAOY-q.jpg']",1,2,13,[],[],https://twitter.com/LtGovofCO/status/1452795794147401738,False,,1,https://pbs.twimg.com/media/FCleET0VcAUDvmA.jpg,,,,,,,[],,,,
1450237799718739969,1450237799718739969,2021-10-18 19:10:10 Eastern Daylight Time,2021-10-18,19:10:10,-0400,730071478721351685,ltgovofco,Dianne Primavera,,Got my yearly flu shot today!   I hope that all Coloradans will find the clinic nearest to them and get vaccinated against COVID-19 and the flu as soon as possible.  We are so much stronger when we work together - you can do your part by getting a safe and effective vaccine.  https://t.co/WC9EouSWWz,en,[],[],['https://pbs.twimg.com/media/FCBHeZLUUAElNAk.jpg'],1,2,20,[],[],https://twitter.com/LtGovofCO/status/1450237799718739969,False,,1,https://pbs.twimg.com/media/FCBHeZLUUAElNAk.jpg,,,,,,,[],,,,
1442862030629728271,1442862030629728271,2021-09-28 10:41:29 Eastern Daylight Time,2021-09-28,10:41:29,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"There’s no better way to show pride for your favorite Colorado school than a customized license plate! Whether you are a Buff, a Ram, a Miner, a Tiger or Pioneer, this fall you can celebrate homecoming and support Coloradans with disabilities!  Bid now at  https://t.co/dJkitgDHcq  https://t.co/TJTNKYNuZA",en,[],['https://tinyurl.com/CollegePlates'],['https://pbs.twimg.com/media/FAYTDlsVUA4gpmJ.jpg'],0,0,4,[],[],https://twitter.com/LtGovofCO/status/1442862030629728271,False,,1,https://pbs.twimg.com/media/FAYTDlsVUA4gpmJ.jpg,,,,,,,[],,,,
1438974011157876737,1438974011157876737,2021-09-17 17:11:53 Eastern Daylight Time,2021-09-17,17:11:53,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"It’s National Disability Voter Registration Week, and in CO we’re leading the way to ensure voting rights for ALL Coloradans. We signed several bills to support Coloradans with disabilities, including SB19-202 &amp; SB21-188 which allow people with disabilities to vote independently.  https://t.co/1jjrqDUuHn",en,[],[],['https://pbs.twimg.com/media/E_hDO99VcAAFAVP.jpg'],0,0,1,[],[],https://twitter.com/LtGovofCO/status/1438974011157876737,False,,1,https://pbs.twimg.com/media/E_hDO99VcAAFAVP.jpg,,,,,,,[],,,,
1438141805078335488,1438141805078335488,2021-09-15 10:05:00 Eastern Daylight Time,2021-09-15,10:05:00,-0400,730071478721351685,ltgovofco,Dianne Primavera,,💪 💉  📍 Where to get vaccinated:  https://t.co/2auA3XYrOT 🤔 FAQs:  https://t.co/4MEZU5g4eA ✅ Safety information:  https://t.co/rWVobnIXrQ  https://t.co/mguNBGI7Mc,en,[],"['https://bit.ly/3y7n8BR', 'https://covid19.colorado.gov/vaccine-faq', 'https://bit.ly/2SAmkVS']",['https://pbs.twimg.com/media/E_R3oJHVUAEevI7.jpg'],2,0,0,[],[],https://twitter.com/LtGovofCO/status/1438141805078335488,False,,1,https://pbs.twimg.com/media/E_R3oJHVUAEevI7.jpg,,,,,,,[],,,,
1437904880157532161,1437904880157532161,2021-09-14 18:23:33 Eastern Daylight Time,2021-09-14,18:23:33,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"Joined @POTUS &amp; @GovofCO at the National Renewable Energy Lab today. Living in a state with clean air &amp; water is key to good health, and as the head of the Office of Saving People Money on Health Care, I thank @POTUS for his efforts to combat climate change &amp; improve health care.",en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'govofco', 'name': 'governor jared polis', 'id': '728344273620344832'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],[],1,0,12,[],[],https://twitter.com/LtGovofCO/status/1437904880157532161,False,,0,,,,,,,,[],,,,
1436708929258463234,1436708929258463234,2021-09-11 11:11:16 Eastern Daylight Time,2021-09-11,11:11:16,-0400,730071478721351685,ltgovofco,Dianne Primavera,,#NeverForget  https://t.co/aq89PXn36V,und,[],[],['https://pbs.twimg.com/media/E_A3J7sVgAg6wjh.jpg'],1,1,3,['neverforget'],[],https://twitter.com/LtGovofCO/status/1436708929258463234,False,,1,https://pbs.twimg.com/media/E_A3J7sVgAg6wjh.jpg,,,,,,,[],,,,
1423072773786660867,1423072773786660867,2021-08-04 20:06:03 Eastern Daylight Time,2021-08-04,20:06:03,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"You can show off your state pride with some new Colorado-themed license plates to support Coloradans with disabilities! The Colorado Disability Funding Committee is selling the rights to 10 unique Colorado license plates between now and August 7, 2021.  ➡️  https://t.co/AkiQNRWDIv  https://t.co/6IhrsRgQqJ",en,[],['https://events.handbid.com/auctions/colorado-day-plate-auction'],['https://pbs.twimg.com/media/E7_FJIcVoAAYc1n.jpg'],1,0,3,[],[],https://twitter.com/LtGovofCO/status/1423072773786660867,False,,1,https://pbs.twimg.com/media/E7_FJIcVoAAYc1n.jpg,,,,,,,[],,,,
1423027664672018432,1423027656426090497,2021-08-04 17:06:48 Eastern Daylight Time,2021-08-04,17:06:48,-0400,730071478721351685,ltgovofco,Dianne Primavera,,"I thank the Town of Wellington, ChargePoint and Kum &amp; Go for partnering with the state to increase charging options for EV drivers and ensure Coloradans and visitors alike can drive anywhere in the state in an EV.",en,[],[],[],0,0,3,[],[],https://twitter.com/LtGovofCO/status/1423027664672018432,False,,0,,,,,,,,[],,,,
