id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1113258046208110592,1113258046208110592,2019-04-02 21:52:56 Eastern Daylight Time,2019-04-02,21:52:56,-0400,1321432124,tomwolfpa,Tom Wolf,,"A huge congratulations to @pamforpa on her win in #PA37! I'm looking forward to working with you in Harrisburg to invest in education, help working families, increase access to quality and affordable health care, and expand workforce development programs.",en,"[{'screen_name': 'pamforpa', 'name': 'pam iovino', 'id': '894664386303983616'}]",[],[],263,82,473,['pa37'],[],https://twitter.com/TomWolfPA/status/1113258046208110592,False,,0,,,,,,,,[],,,,
1110248473478266880,1110248473478266880,2019-03-25 14:33:58 Eastern Daylight Time,2019-03-25,14:33:58,-0400,1321432124,tomwolfpa,Tom Wolf,,The @PADems are looking for college juniors who want win back the White House in 2020. Apply for this paid summer training program with #OrganizingCorps2020 today!  https://t.co/NUBeBkk8df,en,"[{'screen_name': 'padems', 'name': 'pa democratic party', 'id': '23450558'}]",['http://organizingcorps2020.com'],[],118,39,78,['organizingcorps2020'],[],https://twitter.com/TomWolfPA/status/1110248473478266880,False,,0,,,,,,,,[],,,,
1105208241406070789,1105208241406070789,2019-03-11 16:45:53 Eastern Daylight Time,2019-03-11,16:45:53,-0400,1321432124,tomwolfpa,Tom Wolf,,"Congratulations to Milwaukee for being chosen as the host of the 2020 DNC! As the governor of a swing state, I know how important it is to fight for every vote in every zip code. Pennsylvania Democrats are excited to join our friends in building a stronger Democratic Party.",en,[],[],[],49,22,131,[],[],https://twitter.com/TomWolfPA/status/1105208241406070789,False,https://twitter.com/TomPerez/status/1105142327511785475,0,,,,,,,,[],,,,
1085245099347456001,1085245099347456001,2019-01-15 13:39:29 Eastern Standard Time,2019-01-15,13:39:29,-0400,1321432124,tomwolfpa,Tom Wolf,,Governor Wolf just signed the Oath of Office! We’re ready for 4 more years! #InaugurationPA  https://t.co/VF4iSImBJk,en,[],[],['https://pbs.twimg.com/media/Dw-QqflWkAEuB_J.jpg'],66,29,188,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1085245099347456001,False,,1,https://pbs.twimg.com/media/Dw-QqflWkAEuB_J.jpg,,,,,,,[],,,,
1085238978150891521,1085238978150891521,2019-01-15 13:15:09 Eastern Standard Time,2019-01-15,13:15:09,-0400,1321432124,tomwolfpa,Tom Wolf,,RT and congratulate Governor Tom Wolf on a second term! #InaugurationPA,en,[],[],[],47,140,236,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1085238978150891521,False,,0,,,,,,,,[],,,,
1085216300547346433,1085216300547346433,2019-01-15 11:45:03 Eastern Standard Time,2019-01-15,11:45:03,-0400,1321432124,tomwolfpa,Tom Wolf,,SOON: At 12:00pm our Swearing-In Ceremony for Governor Wolf begins! Watch live →  https://t.co/xqE1NbhZpJ #InaugurationPA,en,[],['http://governor.pa.gov/live'],[],8,1,12,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1085216300547346433,False,,0,,,,,,,,[],,,,
1085190099766136834,1085190099766136834,2019-01-15 10:00:56 Eastern Standard Time,2019-01-15,10:00:56,-0400,1321432124,tomwolfpa,Tom Wolf,,Follow @GovernorTomWolf for live updates from the Swearing-In Ceremony today! #InaugurationPA,en,"[{'screen_name': 'governortomwolf', 'name': 'governor tom wolf', 'id': '2978837542'}]",[],[],12,1,7,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1085190099766136834,False,,0,,,,,,,,[],,,,
1085174981053566978,1085174981053566978,2019-01-15 09:00:51 Eastern Standard Time,2019-01-15,09:00:51,-0400,1321432124,tomwolfpa,Tom Wolf,,We’re ready for a second term with Governor Tom Wolf! RT if you’re watching live at noon today →  https://t.co/xqE1NbhZpJ #InaugurationPA,en,[],['http://governor.pa.gov/live'],[],8,6,40,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1085174981053566978,False,,0,,,,,,,,[],,,,
1084948298962817024,1084948298962817024,2019-01-14 18:00:06 Eastern Standard Time,2019-01-14,18:00:06,-0400,1321432124,tomwolfpa,Tom Wolf,,Can’t make it to Harrisburg for Governor Wolf’s inauguration? Watch it live online starting at 12:00pm tomorrow →  https://t.co/xqE1NbhZpJ,en,[],['http://governor.pa.gov/live'],[],7,7,42,[],[],https://twitter.com/TomWolfPA/status/1084948298962817024,False,,0,,,,,,,,[],,,,
1084906990080614402,1084906990080614402,2019-01-14 15:15:57 Eastern Standard Time,2019-01-14,15:15:57,-0400,1321432124,tomwolfpa,Tom Wolf,,Our team is hard at work getting the @farmshowcomplex set up for tomorrow night’s Inaugural Celebration! Don’t forget to get your tickets ➡  https://t.co/OTBAvvmRO6  https://t.co/4JY9hPKHwm,en,"[{'screen_name': 'farmshowcomplex', 'name': 'pa farm show complex', 'id': '1061926812'}]",['http://bit.ly/InauguralCelebrationTickets'],['https://pbs.twimg.com/media/Dw5dJ4tWwAAg-20.jpg'],4,11,28,[],[],https://twitter.com/TomWolfPA/status/1084906990080614402,False,,1,https://pbs.twimg.com/media/Dw5dJ4tWwAAg-20.jpg,,,,,,,[],,,,
1084875064774922243,1084875064774922243,2019-01-14 13:09:06 Eastern Standard Time,2019-01-14,13:09:06,-0400,1321432124,tomwolfpa,Tom Wolf,,Governor Wolf is serving up meals at Downtown Daily Bread #InaugurationPA  https://t.co/fXXythdaX7,en,[],[],['https://pbs.twimg.com/media/Dw5AHoeWwAE3p7C.jpg'],11,16,105,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1084875064774922243,False,,1,https://pbs.twimg.com/media/Dw5AHoeWwAE3p7C.jpg,,,,,,,[],,,,
1084860501039951872,1084860501039951872,2019-01-14 12:11:13 Eastern Standard Time,2019-01-14,12:11:13,-0400,1321432124,tomwolfpa,Tom Wolf,,"As a part of the Governor’s Day of Service, @giselefetterman is making crafts with volunteers at @CaitlinsSmiles #InaugurationPA  https://t.co/nkWC5DPGsB",en,"[{'screen_name': 'giselefetterman', 'name': 'gisele barreto fetterman', 'id': '3496371972'}, {'screen_name': 'caitlinssmiles', 'name': ""caitlin's smiles"", 'id': '52067086'}]",[],['https://pbs.twimg.com/media/Dw4y37OWoAAc8nS.jpg'],5,11,38,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1084860501039951872,False,,1,https://pbs.twimg.com/media/Dw4y37OWoAAc8nS.jpg,,,,,,,[],,,,
1084822473554702336,1084822473554702336,2019-01-14 09:40:07 Eastern Standard Time,2019-01-14,09:40:07,-0400,1321432124,tomwolfpa,Tom Wolf,,"Make sure you don’t miss PCN’s interview with Gov. Tom Wolf, First Lady Frances Wolf, Lt. Gov. @JohnFetterman, and @giselefetterman. Airing tomorrow at 9:00am!  https://t.co/ovMPPIz8Do",en,"[{'screen_name': 'johnfetterman', 'name': 'john fetterman', 'id': '3622368202'}, {'screen_name': 'giselefetterman', 'name': 'gisele barreto fetterman', 'id': '3496371972'}]",[],['https://pbs.twimg.com/media/Dw4QSZeX0AAoHN-.jpg'],10,22,97,[],[],https://twitter.com/TomWolfPA/status/1084822473554702336,False,,1,https://pbs.twimg.com/media/Dw4QSZeX0AAoHN-.jpg,,,,,,,[],,,,
1084816168127512577,1084816168127512577,2019-01-14 09:15:04 Eastern Standard Time,2019-01-14,09:15:04,-0400,1321432124,tomwolfpa,Tom Wolf,,Don’t forget! TOMORROW Governor Wolf is being sworn in for a second term as Pennsylvania’s governor! The Swearing-In Ceremony begins at 12pm at the PA State Capitol Complex. Join us for our Inaugural Celebration after the Swearing-In ➡  https://t.co/OTBAvvmRO6,en,[],['http://bit.ly/InauguralCelebrationTickets'],[],6,7,16,[],[],https://twitter.com/TomWolfPA/status/1084816168127512577,False,,0,,,,,,,,[],,,,
1084465306876211208,1084465306876211208,2019-01-13 10:00:52 Eastern Standard Time,2019-01-13,10:00:52,-0400,1321432124,tomwolfpa,Tom Wolf,,REMINDER: Governor Wolf’s Inaugural Celebration is being held at the Pennsylvania Farm Show Complex and Expo Center in Harrisburg. Don’t forget to get your tickets →  https://t.co/OTBAvvmRO6 #InaugurationPA,en,[],['http://bit.ly/InauguralCelebrationTickets'],[],1,8,16,['inaugurationpa'],[],https://twitter.com/TomWolfPA/status/1084465306876211208,False,,0,,,,,,,,[],,,,
1084165720102047744,1084165720102047744,2019-01-12 14:10:25 Eastern Standard Time,2019-01-12,14:10:25,-0400,1321432124,tomwolfpa,Tom Wolf,,We’re just a few days away from Governor Wolf’s Inaugural Celebration! Don’t forget to get your tickets →  https://t.co/OTBAvvmRO6,en,[],['http://bit.ly/InauguralCelebrationTickets'],[],4,11,35,[],[],https://twitter.com/TomWolfPA/status/1084165720102047744,False,,0,,,,,,,,[],,,,
1083075394868252672,1083075394868252672,2019-01-09 13:57:51 Eastern Standard Time,2019-01-09,13:57:51,-0400,1321432124,tomwolfpa,Tom Wolf,,"Governor Wolf and Lieutenant Governor-Elect Fetterman’s Inaugural Celebration will showcase the very best of Pennsylvania, including PA-made food and drink, our beloved sports mascots, and the GRAMMY-winning hip-hop band, The Roots. Learn more →  https://t.co/CGrzZrxpSa  https://t.co/rJalcwOYJq",en,[],['http://bit.ly/pennsylvaniasfavorites'],['https://pbs.twimg.com/media/DwfbVFQXcAE1Nns.jpg'],0,7,20,[],[],https://twitter.com/TomWolfPA/status/1083075394868252672,False,,1,https://pbs.twimg.com/media/DwfbVFQXcAE1Nns.jpg,,,,,,,[],,,,
