id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1472936113094471691,1472936111001513989,2021-12-20 09:25:09 Eastern Standard Time,2021-12-20,09:25:09,-0400,487297085,rondesantisfl,Ron DeSantis,,We will not allow our communities to descend into Faucian dystopias in which people’s freedoms are curtailed and their livelihoods destroyed.,en,[],[],[],326,406,2722,[],[],https://twitter.com/RonDeSantisFL/status/1472936113094471691,False,,0,,,,,,,,[],,,,
1472936111001513989,1472936111001513989,2021-12-20 09:25:09 Eastern Standard Time,2021-12-20,09:25:09,-0400,487297085,rondesantisfl,Ron DeSantis,,COVID authoritarianism is meant to be perpetual.  They want a permanent mask mandate on commercial air travel and no doubt would impose additional lockdowns if they thought they could get away with it.,en,[],[],[],837,583,2416,[],[],https://twitter.com/RonDeSantisFL/status/1472936111001513989,False,https://twitter.com/RNCResearch/status/1472577343969497090,0,,,,,,,,[],,,,
1471191217765507074,1471191217765507074,2021-12-15 13:51:34 Eastern Standard Time,2021-12-15,13:51:34,-0400,487297085,rondesantisfl,Ron DeSantis,,Critical Race Theory is just cultural Marxism aimed at delegitimizing America's founding and destroying the fabric of our nation.  There’s no place for this nonsense in Florida. We will not spend taxpayer money teaching people to hate America and each other.  https://t.co/qFzkECVMnq,en,[],[],[],573,703,3268,[],[],https://twitter.com/RonDeSantisFL/status/1471191217765507074,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1471189854281154573/pu/img/z7u_JW4kEoJjB6Mx.jpg,,,,,,,[],,,,
1470876145595949059,1470876145595949059,2021-12-14 16:59:35 Eastern Standard Time,2021-12-14,16:59:35,-0400,487297085,rondesantisfl,Ron DeSantis,,"If the federal government doesn't want to do their job and secure our border, the states must step up.  That's why Florida is taking direct action to fight back against Biden's reckless border policies that are making our own citizens less safe.  https://t.co/9K4cZiuWit",en,[],[],[],525,270,1419,[],[],https://twitter.com/RonDeSantisFL/status/1470876145595949059,False,,1,https://pbs.twimg.com/media/FGmZ9gMWYAgVRk4.jpg,,,,,,,[],,,,
1466482335940030465,1466482335940030465,2021-12-02 14:00:09 Eastern Standard Time,2021-12-02,14:00:09,-0400,487297085,rondesantisfl,Ron DeSantis,,"Big Tech has become the censorship arm of the Democratic Party and political left, silencing and de-platforming anyone who rejects the chosen left-wing narrative.  Silicon Valley oligarchs shouldn't be the arbiters of free speech in our country. We must fight back!",en,[],[],[],219,446,1385,[],[],https://twitter.com/RonDeSantisFL/status/1466482335940030465,False,https://twitter.com/Heritage/status/1466099237691826178,0,,,,,,,,[],,,,
1463870085362294803,1463870085362294803,2021-11-25 09:00:00 Eastern Standard Time,2021-11-25,09:00:00,-0400,487297085,rondesantisfl,Ron DeSantis,,"In 1863, Pres. Lincoln proclaimed, ""a day of Thanksgiving &amp; Praise to our beneficent Father who dwelleth in the Heavens.""  Today, we give thanks for our family &amp; friends, for those who defend our freedom, &amp; for our good fortune to live in Florida.  Happy Thanksgiving &amp; God Bless!",en,[],[],[],245,455,3972,[],[],https://twitter.com/RonDeSantisFL/status/1463870085362294803,False,,0,,,,,,,,[],,,,
1462949249700794373,1462949249700794373,2021-11-22 20:00:56 Eastern Standard Time,2021-11-22,20:00:56,-0400,487297085,rondesantisfl,Ron DeSantis,,Proud to receive the endorsement of @RNHAFL!  FL serves as a safe haven for many who are escaping Marxist tyranny &amp; I'm proud that FL now serves as a model of freedom for the rest of the nation.  I will ALWAYS stand in defense of freedom &amp; liberty.  https://t.co/U6UEtPFC1I,en,"[{'screen_name': 'rnhafl', 'name': 'republican national hispanic assembly of fl', 'id': '1120549815232888832'}]",['https://rondesantis.com/republican-national-hispanic-assembly-of-florida-endorses-governor-ron-desantis-for-reelection/'],[],298,223,1369,[],[],https://twitter.com/RonDeSantisFL/status/1462949249700794373,False,,0,,,,,,,,[],,,,
1461458857058881536,1461458537922629637,2021-11-18 17:18:38 Eastern Standard Time,2021-11-18,17:18:38,-0400,487297085,rondesantisfl,Ron DeSantis,,"Despite edicts from the federal government ruling class, Florida will continue to stand for freedom and defend our Constitution. #KeepFloridaFree",en,[],[],[],60,72,781,['keepfloridafree'],[],https://twitter.com/RonDeSantisFL/status/1461458857058881536,False,,0,,,,,,,,[],,,,
1461458648702586883,1461458537922629637,2021-11-18 17:17:49 Eastern Standard Time,2021-11-18,17:17:49,-0400,487297085,rondesantisfl,Ron DeSantis,,"Signing these bills from the #KeepFloridaFree agenda means Floridians now have substantive protections against heavy-handed mandates, whether at theirs jobs or in their kids’ schools.  Nobody can be fired over COVID jabs and COVID vaxes cannot be mandated on schoolchildren.",en,[],[],[],67,94,805,['keepfloridafree'],[],https://twitter.com/RonDeSantisFL/status/1461458648702586883,False,,0,,,,,,,,[],,,,
1461458537922629637,1461458537922629637,2021-11-18 17:17:22 Eastern Standard Time,2021-11-18,17:17:22,-0400,487297085,rondesantisfl,Ron DeSantis,,"Today I signed four pieces of legislation to PROTECT FREEDOM in Florida.  These bills protect the rights, liberties, and freedoms of all Floridians from power-hungry politicians and reckless government bureaucrats.  https://t.co/MfK5dvnbZx",en,[],[],[],224,292,2199,[],[],https://twitter.com/RonDeSantisFL/status/1461458537922629637,False,,1,https://pbs.twimg.com/media/FEgkj6OXwAAeY55.jpg,,,,,,,[],,,,
1460630249989984260,1460630249989984260,2021-11-16 10:26:03 Eastern Standard Time,2021-11-16,10:26:03,-0400,487297085,rondesantisfl,Ron DeSantis,,"Miami's Freedom Tower has been a symbol of freedom for generations.  Just 90 miles away, thousands are fighting for their freedom being held captive by a brutal dictatorship.  FL stands w/ freedom fighters as we work to preserve &amp; protect freedom at home.  https://t.co/jIyYn3uxZW",en,[],['https://bit.ly/3wSyGc1'],[],132,82,525,[],[],https://twitter.com/RonDeSantisFL/status/1460630249989984260,False,,0,,,,,,,,[],,,,
1459250333184675841,1459250333184675841,2021-11-12 15:02:45 Eastern Standard Time,2021-11-12,15:02:45,-0400,487297085,rondesantisfl,Ron DeSantis,,"I am PROUD to receive the endorsement of @FloridaPBA!  The brave men and women who risk their lives every day to keep Floridians safe deserve our support, especially as cities across the country attempt to defund and dismantle law enforcement agencies.  #BackTheBlue",en,"[{'screen_name': 'floridapba', 'name': 'florida pba', 'id': '394811196'}]",[],[],435,131,1375,['backtheblue'],[],https://twitter.com/RonDeSantisFL/status/1459250333184675841,False,,0,,,,,,,,[],,,,
1458484672921485314,1458484672921485314,2021-11-10 12:20:18 Eastern Standard Time,2021-11-10,12:20:18,-0400,487297085,rondesantisfl,Ron DeSantis,,"I will not allow Floridians to be kicked to the curb &amp; stripped of their livelihoods.  I'm proud to call a special session of the FL Legislature to take necessary action protecting jobs, students, &amp; parental rights in FL against heavy-handed mandates.  https://t.co/sI0YGfqTuL",en,[],['https://www.local10.com/news/florida/2021/11/08/watch-live-gov-ron-desantis-holds-news-conference-in-zephyrhills/'],[],186,286,1604,[],[],https://twitter.com/RonDeSantisFL/status/1458484672921485314,False,,0,,,,,,,,[],,,,
1457812339311394822,1457812333254922242,2021-11-08 15:48:41 Eastern Standard Time,2021-11-08,15:48:41,-0400,487297085,rondesantisfl,Ron DeSantis,,"We've accomplished so much in 3 years, but Florida's future still hangs in the balance.  I'm ready to continue fighting to preserve your freedom and secure Florida's future to ensure our brightest days are still ahead.  Let's roll!  https://t.co/Q31iX1N4qU",en,[],['https://rondesantis.com/'],[],91,131,1104,[],[],https://twitter.com/RonDeSantisFL/status/1457812339311394822,False,,0,,,,,,,,[],,,,
1457812338019651587,1457812333254922242,2021-11-08 15:48:40 Eastern Standard Time,2021-11-08,15:48:40,-0400,487297085,rondesantisfl,Ron DeSantis,,"I proactively took measures to further secure Florida's elections, signing the strongest election integrity legislation anywhere in America. We expanded ID requirements and banned Zuckerbucks, ballot harvesting, and mass sending of unsolicited mail-in ballots.",en,[],[],[],38,84,831,[],[],https://twitter.com/RonDeSantisFL/status/1457812338019651587,False,,0,,,,,,,,[],,,,
1457812336840937481,1457812333254922242,2021-11-08 15:48:40 Eastern Standard Time,2021-11-08,15:48:40,-0400,487297085,rondesantisfl,Ron DeSantis,,"Teachers and first responders received a $1,000 bonus for answering the call during the COVID-19 pandemic.   I signed the strongest anti-rioting legislation in America, banned sanctuary cities, and I won't allow fellow Floridians to lose their jobs over vaccine mandates.",en,[],[],[],16,28,305,[],[],https://twitter.com/RonDeSantisFL/status/1457812336840937481,False,,0,,,,,,,,[],,,,
1457812335721123845,1457812333254922242,2021-11-08 15:48:40 Eastern Standard Time,2021-11-08,15:48:40,-0400,487297085,rondesantisfl,Ron DeSantis,,"Today, Florida has an economy growing faster than the national average and has seen 17 consecutive months of private sector job growth.  I signed the largest expansion of school choice in the nation, BANNED Critical Race Theory, and re-prioritized civics in our classrooms.",en,[],[],[],20,32,308,[],[],https://twitter.com/RonDeSantisFL/status/1457812335721123845,False,,0,,,,,,,,[],,,,
1457812334488002571,1457812333254922242,2021-11-08 15:48:40 Eastern Standard Time,2021-11-08,15:48:40,-0400,487297085,rondesantisfl,Ron DeSantis,,"In Florida, we kept kids in school, businesses open, and protected your freedom from overzealous politicians and government bureaucrats.  We did this while prioritizing the health of our most vulnerable and leading the charge on the lifesaving monoclonal antibody treatments.",en,[],[],[],19,57,378,[],[],https://twitter.com/RonDeSantisFL/status/1457812334488002571,False,,0,,,,,,,,[],,,,
1457812333254922242,1457812333254922242,2021-11-08 15:48:39 Eastern Standard Time,2021-11-08,15:48:39,-0400,487297085,rondesantisfl,Ron DeSantis,,"When our freedom was under attack by the radical left and their corporate media friends, I stood strong to keep Florida open. And Florida is better for it.",en,[],[],[],297,353,3388,[],[],https://twitter.com/RonDeSantisFL/status/1457812333254922242,False,,0,,,,,,,,[],,,,
1457735716088205314,1457735716088205314,2021-11-08 10:44:12 Eastern Standard Time,2021-11-08,10:44:12,-0400,487297085,rondesantisfl,Ron DeSantis,,"Florida's future is on the line, &amp; we have too much to lose to stop now. I've fought like hell to keep FL free &amp; I can tell you this: I've only begun to fight!  Election Day is exactly 1 year away &amp; freedom is on the ballot. Let’s do this. #KeepFloridaFree  https://t.co/Q31iX1N4qU",en,[],['https://rondesantis.com/'],[],193,448,2230,['keepfloridafree'],[],https://twitter.com/RonDeSantisFL/status/1457735716088205314,False,,0,,,,,,,,[],,,,
1450097460781756417,1450097460781756417,2021-10-18 09:52:30 Eastern Daylight Time,2021-10-18,09:52:30,-0400,487297085,rondesantisfl,Ron DeSantis,,I am so proud of Casey for her strength and courage as she stares down breast cancer. What an inspirational message!  https://t.co/dTzL4iZ62k,en,[],[],[],235,441,4978,[],[],https://twitter.com/RonDeSantisFL/status/1450097460781756417,False,,1,https://pbs.twimg.com/amplify_video_thumb/1450096541948162053/img/pxhYcL2ttHOiO2FC.jpg,,,,,,,[],,,,
1442855327557464071,1442855327557464071,2021-09-28 10:14:51 Eastern Daylight Time,2021-09-28,10:14:51,-0400,487297085,rondesantisfl,Ron DeSantis,,.@AshleyMoodyFL has filed for reelection as the Attorney General of Florida! She is my friend and is our nation’s top AG.  I am proud to stand with her.  Please join her campaign kick-off event tonight. RSVP here ⬇️  https://t.co/1Zk11ZaxYZ,en,"[{'screen_name': 'ashleymoodyfl', 'name': 'ashley moody', 'id': '870422325350596609'}]",['http://bit.ly/3lYa6Bn'],[],71,108,577,[],[],https://twitter.com/RonDeSantisFL/status/1442855327557464071,False,,0,,,,,,,,[],,,,
1436675957071433732,1436675957071433732,2021-09-11 09:00:14 Eastern Daylight Time,2021-09-11,09:00:14,-0400,487297085,rondesantisfl,Ron DeSantis,,"Today marks the 20th anniversary of the worst terrorist attack in America’s history.  We remember the 2,977 individuals we lost and their families, and thank those who continue to serve and protect our nation.  We will #NeverForget.",en,[],[],[],161,254,2448,['neverforget'],[],https://twitter.com/RonDeSantisFL/status/1436675957071433732,False,,0,,,,,,,,[],,,,
1418323151763779585,1418323151763779585,2021-07-22 17:32:45 Eastern Daylight Time,2021-07-22,17:32:45,-0400,487297085,rondesantisfl,Ron DeSantis,,Thank you @TPUSA for inviting me to your Student Action Summit in the great state of Florida. Great crowd!  https://t.co/dt4hWzbkyb,en,"[{'screen_name': 'tpusa', 'name': 'turning point usa', 'id': '491719838'}]",[],[],271,156,1047,[],[],https://twitter.com/RonDeSantisFL/status/1418323151763779585,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418321960568754177/pu/img/OmjNTqHxIFY39YXR.jpg,,,,,,,[],,,,
1397029716624822273,1397029716624822273,2021-05-24 23:20:14 Eastern Daylight Time,2021-05-24,23:20:14,-0400,487297085,rondesantisfl,Ron DeSantis,,Big Tech deplatformed the President of the United States but let Ayatollah Khamenei talk about killing jews. This is wrong––that’s why we are protecting Floridians and fighting back against censorship.   Help us continue the fight:  https://t.co/SEVP1elldd  https://t.co/E3n5Q1KI1f,en,[],['http://secure.Rondesantis.com/big-tech-social'],[],254,317,1672,[],[],https://twitter.com/RonDeSantisFL/status/1397029716624822273,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1397029629228199938/pu/img/YKxLNxRRa5GRmxAn.jpg,,,,,,,[],,,,
1396888646624677888,1396888646624677888,2021-05-24 13:59:40 Eastern Daylight Time,2021-05-24,13:59:40,-0400,487297085,rondesantisfl,Ron DeSantis,,In Florida we are fighting back against big tech censorship. I’m proud to have signed historic legislation protecting Floridians’ freedom of speech.  https://t.co/83WRhy9bpQ,en,[],['https://rondesantis.com/big-tech?utm_source=twitter&utm_medium=cpc&utm_campaign=Big-Tech-Announcement'],[],962,1825,9120,[],[],https://twitter.com/RonDeSantisFL/status/1396888646624677888,False,,0,,,,,,,,[],,,,
1366795930905812994,1366795930905812994,2021-03-02 12:01:58 Eastern Standard Time,2021-03-02,12:01:58,-0400,487297085,rondesantisfl,Ron DeSantis,,"We have long been known as the Sunshine State – but, given the unprecedented lockdowns we have witnessed in other states, I think the Florida sun now serves as a beacon of light to those who yearn for freedom.  https://t.co/vUoO00mUx1",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EvfVpoEWQAMnJV4.jpg'],682,1811,9752,[],[],https://twitter.com/RonDeSantisFL/status/1366795930905812994,False,,1,https://pbs.twimg.com/tweet_video_thumb/EvfVpoEWQAMnJV4.jpg,,,,,,,[],,,,
1366421435661582336,1366421435661582336,2021-03-01 11:13:51 Eastern Standard Time,2021-03-01,11:13:51,-0400,487297085,rondesantisfl,Ron DeSantis,,"Our distribution of #COVID19 vaccines puts #SeniorsFirst. A 20 year old grocery store clerk should not be getting a vaccine before a 74 year old grandmother. In Florida, we believe we can reduce mortality by ensuring those most at risk are protected and vaccinated.  https://t.co/NRCbU6hfYC",en,[],[],[],113,123,820,"['covid19', 'seniorsfirst']",[],https://twitter.com/RonDeSantisFL/status/1366421435661582336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1366421127514513411/pu/img/RwuEEei_VRl7V77b.jpg,,,,,,,[],,,,
1365736913991303173,1365736913991303173,2021-02-27 13:53:49 Eastern Standard Time,2021-02-27,13:53:49,-0400,487297085,rondesantisfl,Ron DeSantis,,"Florida is leading in protecting our vulnerable residents, saving the economy and safeguarding the freedom of our people. While so many states have been locking people down, we are lifting people up.  https://t.co/TEDA4OGHzU",en,[],['https://www.washingtontimes.com/news/2021/feb/26/florida-got-it-right-and-lockdown-states-got-it-wr/'],[],489,1841,10935,[],[],https://twitter.com/RonDeSantisFL/status/1365736913991303173,False,,0,,,,,,,,[],,,,
