id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210564058132471810,1210564058132471810,2019-12-27 09:12:17 Eastern Standard Time,2019-12-27,09:12:17,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,Great to be in beautiful downtown Annapolis for the 2019 #MilitaryBowl parade!  https://t.co/oWqirLIJhO,en,[],[],[],2,31,277,['militarybowl'],[],https://twitter.com/GovLarryHogan/status/1210564058132471810,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1210563990713188352/pu/img/BbdGZb1G3gc_RLDe.jpg,,,,,,,[],,,,
1210200883839086600,1210200883839086600,2019-12-26 09:09:09 Eastern Standard Time,2019-12-26,09:09:09,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"Sending our warmest wishes to Maryland National Guard U.S. Army Maj. Analiza Harry, currently deployed to Kabul, Afghanistan, and to all of our brave servicemen and women who are spending this holiday season away from home.",en,[],[],[],1,9,88,[],[],https://twitter.com/GovLarryHogan/status/1210200883839086600,False,https://twitter.com/MDNG/status/1209930761312313350,0,,,,,,,,[],,,,
1209889424437321729,1209889424437321729,2019-12-25 12:31:32 Eastern Standard Time,2019-12-25,12:31:32,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"Wishing a very happy birthday to my better half, my beautiful wife, Yumi. Every single day I am amazed by what an incredible wife, mother, grandmother, and first lady she is, and I don’t know where I’d be without her love and support.  https://t.co/xDLRQ7mWbN",en,[],[],"['https://pbs.twimg.com/media/EMpj-HRWoAY4WuW.jpg', 'https://pbs.twimg.com/media/EMpj-HRWsAE6CQQ.jpg', 'https://pbs.twimg.com/media/EMpj-HXWwAMXiuk.jpg', 'https://pbs.twimg.com/media/EMpj-HVX0AAB7YE.jpg']",11,16,302,[],[],https://twitter.com/GovLarryHogan/status/1209889424437321729,False,,1,https://pbs.twimg.com/media/EMpj-HRWoAY4WuW.jpg,,,,,,,[],,,,
1209821092040167430,1209821092040167430,2019-12-25 08:00:00 Eastern Standard Time,2019-12-25,08:00:00,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"From our family to yours, wishing all Marylanders a safe, healthy, and blessed holiday and a very Merry Christmas!  https://t.co/sEO75GL5S9",en,[],[],['https://pbs.twimg.com/media/EMkzK2KWoAIlW05.jpg'],12,21,380,[],[],https://twitter.com/GovLarryHogan/status/1209821092040167430,False,,1,https://pbs.twimg.com/media/EMkzK2KWoAIlW05.jpg,,,,,,,[],,,,
1209519104987500545,1209519104987500545,2019-12-24 12:00:01 Eastern Standard Time,2019-12-24,12:00:01,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"Each year, I receive Christmas cards from one corner of our state to the other. Every card is a wonderful reminder of the incredible spirit of compassion and generosity that sets Marylanders apart, and of the joy and hope that the Christmas season brings.  https://t.co/XNh1yOW405",en,[],[],[],12,28,170,[],[],https://twitter.com/GovLarryHogan/status/1209519104987500545,False,,1,https://pbs.twimg.com/media/EMkK4a1X0AA19J9.jpg,,,,,,,[],,,,
1209244483637956612,1209244483637956612,2019-12-23 17:48:46 Eastern Standard Time,2019-12-23,17:48:46,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"The Maryland Army National Guard recently lost David B. Collins, a 9+ year member who served in the 175th Infantry Regiment. The First Lady and I ask all Marylanders to join us in sending our prayers to his family, friends, &amp; all those who loved him.  https://t.co/ZE2R8okmLS",en,[],['https://www.wbaltv.com/article/police-offer-more-details-in-fatal-stabbing-of-md-national-guard-member-david-b-collins/30318837'],[],4,21,77,[],[],https://twitter.com/GovLarryHogan/status/1209244483637956612,False,,0,,,,,,,,[],,,,
1209133347693154306,1209133333168263176,2019-12-23 10:27:09 Eastern Standard Time,2019-12-23,10:27:09,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"This selfless, noble act was a defining moment for our young nation. For those of us who serve here in Annapolis, it is an important reminder to aspire every day to General Washington’s humility, integrity, and patriotism.  https://t.co/Eb5eWHejPg",en,[],[],['https://pbs.twimg.com/media/EMe0XVvUcAAOeXj.jpg'],1,12,101,[],[],https://twitter.com/GovLarryHogan/status/1209133347693154306,False,,1,https://pbs.twimg.com/media/EMe0XVvUcAAOeXj.jpg,,,,,,,[],,,,
1209133333168263176,1209133333168263176,2019-12-23 10:27:05 Eastern Standard Time,2019-12-23,10:27:05,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"On this day in 1783, in the Old Senate Chamber of our historic state house, General George Washington resigned his commission as commander of the Continental Army, effectively ushering in our new civilian form of government.  https://t.co/bs1a6iMruO",en,[],[],['https://pbs.twimg.com/media/EMe0WF-U0AUdVj7.jpg'],6,79,298,[],[],https://twitter.com/GovLarryHogan/status/1209133333168263176,False,,1,https://pbs.twimg.com/media/EMe0WF-U0AUdVj7.jpg,,,,,,,[],,,,
1208900047917797376,1208900047917797376,2019-12-22 19:00:06 Eastern Standard Time,2019-12-22,19:00:06,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,Wishing all who celebrate the Festival of Lights this week a blessed and happy holiday! Chag Sameach!  https://t.co/wrBTBPFnFx,en,[],[],['https://pbs.twimg.com/media/EMbgLmAXkAAhxoZ.jpg'],4,19,118,[],[],https://twitter.com/GovLarryHogan/status/1208900047917797376,False,,1,https://pbs.twimg.com/media/EMbgLmAXkAAhxoZ.jpg,,,,,,,[],,,,
1208131270661722113,1208131270661722113,2019-12-20 16:05:15 Eastern Standard Time,2019-12-20,16:05:15,-0400,2987671552,govlarryhogan,Governor Larry Hogan,,"The Clean and Renewable Energy Standard is a bold piece of legislation that sets Maryland on a path to 100% clean electricity by 2040. This cleaner, smarter, and cheaper plan will protect Maryland jobs, increase environmental benefits to the state, and save money for ratepayers.  https://t.co/pRDulZWdja",en,[],[],[],5,2,22,[],[],https://twitter.com/GovLarryHogan/status/1208131270661722113,False,,1,https://pbs.twimg.com/media/EMQXpUaUcAEMYLz.jpg,,,,,,,[],,,,
