id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1472434573757800453,1472434573757800453,2021-12-19 00:12:13 Eastern Standard Time,2021-12-19,00:12:13,-0400,117150835,karynpolito,Karyn Polito,,Thank you for your public service to this Commonwealth.,en,[],[],[],0,1,4,[],[],https://twitter.com/KarynPolito/status/1472434573757800453,False,https://twitter.com/RonMariano/status/1472222838501355520,0,,,,,,,,[],,,,
1471653246548819968,1471653246548819968,2021-12-16 20:27:30 Eastern Standard Time,2021-12-16,20:27:30,-0400,117150835,karynpolito,Karyn Polito,,Keep up your great work New Bedford!!,en,[],[],[],0,1,6,[],[],https://twitter.com/KarynPolito/status/1471653246548819968,False,https://twitter.com/JonMitchellNB/status/1471518684078350340,0,,,,,,,,[],,,,
1467939446746238979,1467939446746238979,2021-12-06 14:30:11 Eastern Standard Time,2021-12-06,14:30:11,-0400,117150835,karynpolito,Karyn Polito,,Congrats &amp; welcome to Worcester &amp; all things purple!,en,[],[],[],0,2,27,[],[],https://twitter.com/KarynPolito/status/1467939446746238979,False,https://twitter.com/holy_cross/status/1467911836792197124,0,,,,,,,,[],,,,
1462545854976315400,1462545854976315400,2021-11-21 17:17:59 Eastern Standard Time,2021-11-21,17:17:59,-0400,117150835,karynpolito,Karyn Polito,,Awesome job Crusaders bringing it home!,en,[],[],[],1,1,4,[],[],https://twitter.com/KarynPolito/status/1462545854976315400,False,https://twitter.com/HCrossFB/status/1462480084883890180,0,,,,,,,,[],,,,
1459725766338433026,1459725766338433026,2021-11-13 22:31:57 Eastern Standard Time,2021-11-13,22:31:57,-0400,117150835,karynpolito,Karyn Polito,,We remember.,en,[],[],[],0,3,19,[],[],https://twitter.com/KarynPolito/status/1459725766338433026,False,https://twitter.com/WorcesterFD/status/1459495890662707203,0,,,,,,,,[],,,,
1459357659308740609,1459357659308740609,2021-11-12 22:09:14 Eastern Standard Time,2021-11-12,22:09:14,-0400,117150835,karynpolito,Karyn Polito,,I remember Eagle Mill stop &amp; so many others with Sec. Ash. You enjoyed more frappes than me!!,en,[],[],[],1,1,17,[],[],https://twitter.com/KarynPolito/status/1459357659308740609,False,https://twitter.com/JayAshMACP/status/1459175660665155584,0,,,,,,,,[],,,,
1458896648730558469,1458896648730558469,2021-11-11 15:37:20 Eastern Standard Time,2021-11-11,15:37:20,-0400,117150835,karynpolito,Karyn Polito,,Beautiful places like the Vietnam Veterans Memorial in Worcester serve as a reminder to all of us to remember and  honor our Veterans always 🇺🇸  https://t.co/S20rIfU5R5,en,[],[],['https://pbs.twimg.com/media/FD8KxKpXMAU976Y.jpg'],0,1,11,[],[],https://twitter.com/KarynPolito/status/1458896648730558469,False,,1,https://pbs.twimg.com/media/FD8KxKpXMAU976Y.jpg,,,,,,,[],,,,
1458479670358331397,1458479670358331397,2021-11-10 12:00:25 Eastern Standard Time,2021-11-10,12:00:25,-0400,117150835,karynpolito,Karyn Polito,,HAPPY 246th BIRTHDAY US Marine Corp! You make us proud! 🇺🇸,en,[],[],[],0,1,5,[],[],https://twitter.com/KarynPolito/status/1458479670358331397,False,,0,,,,,,,,[],,,,
1458236131330379776,1458236131330379776,2021-11-09 19:52:41 Eastern Standard Time,2021-11-09,19:52:41,-0400,117150835,karynpolito,Karyn Polito,,Way to go SJ!,en,[],[],[],1,0,10,[],[],https://twitter.com/KarynPolito/status/1458236131330379776,False,https://twitter.com/SJHS_PioneersAD/status/1458232614242951168,0,,,,,,,,[],,,,
1456650873996660736,1456650873996660736,2021-11-05 11:53:26 Eastern Daylight Time,2021-11-05,11:53:26,-0400,117150835,karynpolito,Karyn Polito,,Good news for Central MA!,en,[],[],[],0,0,2,[],[],https://twitter.com/KarynPolito/status/1456650873996660736,False,https://twitter.com/masshirecentral/status/1456566625713463297,0,,,,,,,,[],,,,
