id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1077574352797949952,1077574352797949952,2018-12-25 09:38:40 Eastern Standard Time,2018-12-25,09:38:40,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,, https://t.co/KTmy2mx2V9,und,[],[],['https://pbs.twimg.com/media/DvRQKGWV4AIoTms.jpg'],0,0,0,[],[],https://twitter.com/LATreasury/status/1077574352797949952,False,,1,https://pbs.twimg.com/media/DvRQKGWV4AIoTms.jpg,,,,,,,[],,,,
1075398598609768449,1075398598609768449,2018-12-19 09:33:00 Eastern Standard Time,2018-12-19,09:33:00,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,Listen live this morning to Treasurer Schroder and Michael Echols as they discuss the state's finances and budget →  https://t.co/Bch903zWKR,en,[],['https://www.iheart.com/live/talk-540-6501/'],[],0,0,0,[],[],https://twitter.com/LATreasury/status/1075398598609768449,False,,0,,,,,,,,[],,,,
1075197159656562688,1075197159656562688,2018-12-18 20:12:33 Eastern Standard Time,2018-12-18,20:12:33,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,"Tune in to @995WRNO to hear Treasurer Schroder talk about the state’s finances, the budget and unclaimed property.",en,"[{'screen_name': '995wrno', 'name': 'news talk 99.5 wrno', 'id': '27546767'}]",[],[],0,0,0,[],[],https://twitter.com/LATreasury/status/1075197159656562688,False,,0,,,,,,,,[],,,,
1074801530962960389,1074801530962960389,2018-12-17 18:00:28 Eastern Standard Time,2018-12-17,18:00:28,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,"Happy Holidays from State Treasurer John M. Schroder, Sr. and the Department of the Treasury!  https://t.co/Z7fjF86mzT",en,[],[],['https://pbs.twimg.com/media/Dup2S7SXcAAr1KP.jpg'],1,0,2,[],[],https://twitter.com/LATreasury/status/1074801530962960389,False,,1,https://pbs.twimg.com/media/Dup2S7SXcAAr1KP.jpg,,,,,,,[],,,,
1073701245624426497,1073701245624426497,2018-12-14 17:08:20 Eastern Standard Time,2018-12-14,17:08:20,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,Thanks again to @repdodiehorton for the visit in Haughton this week.  Looking forward to it again soon.  https://t.co/41waxFYFR0,en,"[{'screen_name': 'repdodiehorton', 'name': 'dodie horton', 'id': '923283331135016963'}]",[],"['https://pbs.twimg.com/media/DuaNXryW4AM46y_.jpg', 'https://pbs.twimg.com/media/DuaNZKsWoAEmSP8.jpg']",0,1,1,[],[],https://twitter.com/LATreasury/status/1073701245624426497,False,,1,https://pbs.twimg.com/media/DuaNXryW4AM46y_.jpg,,,,,,,[],,,,
1072896909621321736,1072896909621321736,2018-12-12 11:52:11 Eastern Standard Time,2018-12-12,11:52:11,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,"It was great to visit Bossier, Louisiana and discuss the state's finances with the Republican Women’s club. Thanks to Former State Representative Jane Smith and Representative Dodie Horton.  https://t.co/UnHclO0u6T",en,[],[],"['https://pbs.twimg.com/media/DuOyBhAWoAAy3Ds.jpg', 'https://pbs.twimg.com/media/DuOyC9UW4AEBjBN.jpg']",0,1,2,[],[],https://twitter.com/LATreasury/status/1072896909621321736,False,,1,https://pbs.twimg.com/media/DuOyBhAWoAAy3Ds.jpg,,,,,,,[],,,,
1072860964624711681,1072860964624711681,2018-12-12 09:29:21 Eastern Standard Time,2018-12-12,09:29:21,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,"Join State Treasurer John M. Schroder, Sr. and Rep. Dodie Horton  if you're in the Haughton area this morning.  https://t.co/EL1IMpkyYo",en,[],[],['https://pbs.twimg.com/media/DuOQCvRX4AEc9aQ.jpg'],0,0,0,[],[],https://twitter.com/LATreasury/status/1072860964624711681,False,,1,https://pbs.twimg.com/media/DuOQCvRX4AEc9aQ.jpg,,,,,,,[],,,,
1072855718884270084,1072855718884270084,2018-12-12 09:08:30 Eastern Standard Time,2018-12-12,09:08:30,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,"Tune in to @710keel at 8:10 a.m. to hear State Treasurer John M. Schroder, Sr. give an update about the state's finances.",en,"[{'screen_name': '710keel', 'name': 'keel news', 'id': '226351602'}]",[],[],0,0,1,[],[],https://twitter.com/LATreasury/status/1072855718884270084,False,,0,,,,,,,,[],,,,
1071156454479028224,1071156454479028224,2018-12-07 16:36:14 Eastern Standard Time,2018-12-07,16:36:14,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,Great visit with members of the Monroe Rotary Club. The club celebrates its 100th year of service this year.  https://t.co/pQi6FmGdkX,en,[],[],"['https://pbs.twimg.com/media/Dt2DHQhVYAEsZll.jpg', 'https://pbs.twimg.com/media/Dt2DHQeU4AAD6Ex.jpg']",0,0,1,[],[],https://twitter.com/LATreasury/status/1071156454479028224,False,,1,https://pbs.twimg.com/media/Dt2DHQhVYAEsZll.jpg,,,,,,,[],,,,
1068857006948261889,1068857006948261889,2018-12-01 08:19:03 Eastern Standard Time,2018-12-01,08:19:03,-0400,122143620,latreasury,John M. Schroder Louisiana State Treasurer,,Thank you for your service President George H.W. Bush. Our thoughts and prayers are with your family today.  https://t.co/7XZKhLtGhM,en,[],[],['https://pbs.twimg.com/media/DtVXx5JU4AAL5Oc.jpg'],0,1,2,[],[],https://twitter.com/LATreasury/status/1068857006948261889,False,,1,https://pbs.twimg.com/media/DtVXx5JU4AAL5Oc.jpg,,,,,,,[],,,,
