id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1474756939179565056,1474756939179565056,2021-12-25 10:00:28 Eastern Standard Time,2021-12-25,10:00:28,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"Merry Christmas, Alabama! 🎄🎁  Today, may we celebrate the birth of Jesus, reflect on our blessings, and share joy with family.  https://t.co/7AJT5ACqli",en,[],[],['https://pbs.twimg.com/media/FHdjnr-X0AM0oid.png'],5,3,48,[],[],https://twitter.com/kayiveyforgov/status/1474756939179565056,False,,1,https://pbs.twimg.com/media/FHdjnr-X0AM0oid.png,,,,,,,[],,,,
1467248094299533323,1467248094299533323,2021-12-04 16:43:00 Eastern Standard Time,2021-12-04,16:43:00,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,🇺🇸It’s #MadeInAmerica month! Sign my Buy American pledge to show U.S. businesses that we support them going into the holidays:  https://t.co/eDUbOvfGmr,en,[],['https://bit.ly/3ExLSq1'],[],10,0,8,['madeinamerica'],[],https://twitter.com/kayiveyforgov/status/1467248094299533323,False,,0,,,,,,,,[],,,,
1466890126949326859,1466890126949326859,2021-12-03 17:00:34 Eastern Standard Time,2021-12-03,17:00:34,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,Sometimes it seems like the world has gone crazy. Thank God we live in Alabama. Watch my first TV ad and join me in this fight:  https://t.co/uLIwA2bgQQ  https://t.co/vgZ0sBNSZk,en,[],['https://bit.ly/TeamKayIvey'],[],50,11,87,[],[],https://twitter.com/kayiveyforgov/status/1466890126949326859,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1466890010095988745/pu/img/X8j2DEH14T6-QOUV.jpg,,,,,,,[],,,,
1466089817226289156,1466089817226289156,2021-12-01 12:00:25 Eastern Standard Time,2021-12-01,12:00:25,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"In Alabama, we stand for life. Always will. Say a prayer for life today.",en,[],[],[],485,16,155,[],[],https://twitter.com/kayiveyforgov/status/1466089817226289156,False,,0,,,,,,,,[],,,,
1463900454342041603,1463900454342041603,2021-11-25 11:00:40 Eastern Standard Time,2021-11-25,11:00:40,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"On this Thanksgiving, I hope your holiday is filled with joy and laughter with family and friends. God bless. — KI",en,[],[],[],3,3,54,[],[],https://twitter.com/kayiveyforgov/status/1463900454342041603,False,,0,,,,,,,,[],,,,
1462854649594134539,1462854649594134539,2021-11-22 13:45:01 Eastern Standard Time,2021-11-22,13:45:01,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,I'm so proud to be named within the top 10 most popular Governors by the Morning Consult with a 62% approval rating.  The work we're doing in Alabama can't be overlooked. Thank you.  https://t.co/GfES5ZmHQw,en,[],['https://morningconsult.com/2021/11/18/phil-scott-approval-vermont-polling-senate-race/'],[],8,2,28,[],[],https://twitter.com/kayiveyforgov/status/1462854649594134539,False,,0,,,,,,,,[],,,,
1461884535919063045,1461884535919063045,2021-11-19 21:30:08 Eastern Standard Time,2021-11-19,21:30:08,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"Enjoyed seeing so many conservative women tonight in Point Clear at the AL Federation of Republican Women’s biennial convention. The Republican Party is the true party of the people, because we’re focused on the real issues. For Alabama, the best is yet to come! — KI #alpolitics  https://t.co/BdaqL146dT",en,[],[],"['https://pbs.twimg.com/media/FEmoO-0XIAAu9_3.jpg', 'https://pbs.twimg.com/media/FEmoO-2XwAMkAAb.jpg', 'https://pbs.twimg.com/media/FEmoPCIXwAAjLsO.jpg', 'https://pbs.twimg.com/media/FEmoPDrXwAMFxWP.jpg']",14,4,21,['alpolitics'],[],https://twitter.com/kayiveyforgov/status/1461884535919063045,False,,1,https://pbs.twimg.com/media/FEmoO-0XIAAu9_3.jpg,,,,,,,[],,,,
1455757472203952130,1455757472203952130,2021-11-03 00:43:22 Eastern Daylight Time,2021-11-03,00:43:22,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"Congratulations to Republican @GlennYoungkin on his HUGE victory in Virginia.  I'm excited to get to work with you, Governor-elect Youngkin!",en,"[{'screen_name': 'glennyoungkin', 'name': 'glenn youngkin', 'id': '1276048330586537985'}]",[],[],23,22,217,[],[],https://twitter.com/kayiveyforgov/status/1455757472203952130,False,,0,,,,,,,,[],,,,
1450880750665048067,1450880750665048067,2021-10-20 13:45:01 Eastern Daylight Time,2021-10-20,13:45:01,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"We have permanently BANNED Critical Race Theory in Alabama. We’re focused on teaching our children how to read and write, not HATE.",en,[],[],[],15541,955,5273,[],[],https://twitter.com/kayiveyforgov/status/1450880750665048067,False,,0,,,,,,,,[],,,,
1443297263636385800,1443297263636385800,2021-09-29 15:30:57 Eastern Daylight Time,2021-09-29,15:30:57,-0400,903636248308436992,kayiveyforgov,Kay Ivey,,"While on the road in Huntsville today, we swung by the Blue Plate Cafe — a great local spot. I was glad to hear from so many mighty fine folks. Y’all, I have never been more hopeful for the future of our state. — KI #alpolitics  https://t.co/F2pNX0nDO6",en,[],[],"['https://pbs.twimg.com/media/FAefNajWYAUK4hY.jpg', 'https://pbs.twimg.com/media/FAefNahXEAwzZfp.jpg', 'https://pbs.twimg.com/media/FAefNakXEAAU7D9.jpg']",134,5,44,['alpolitics'],[],https://twitter.com/kayiveyforgov/status/1443297263636385800,False,,1,https://pbs.twimg.com/media/FAefNajWYAUK4hY.jpg,,,,,,,[],,,,
