id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079015068937924608,1079015068937924608,2018-12-29 09:03:34 Eastern Standard Time,2018-12-29,09:03:34,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,This needs to happen.,en,[],[],[],1,2,27,[],[],https://twitter.com/FitzpatrickMO/status/1079015068937924608,False,https://twitter.com/MissouriSOS/status/1078663578226511872,0,,,,,,,,[],,,,
1078621411235778562,1078621411235778562,2018-12-28 06:59:18 Eastern Standard Time,2018-12-28,06:59:18,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,Thanks! Look forward to working with you as well!,en,[],[],[],0,0,2,[],[],https://twitter.com/FitzpatrickMO/status/1078621411235778562,False,https://twitter.com/DamschenDavid/status/1078501600082055168,0,,,,,,,,[],,,,
1076176765964480513,1076176765964480513,2018-12-21 13:05:10 Eastern Standard Time,2018-12-21,13:05:10,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,This is important legislation. I hope the legislature agrees.,en,[],[],[],1,2,15,[],[],https://twitter.com/FitzpatrickMO/status/1076176765964480513,False,https://twitter.com/Brianontheair/status/1075862030584815617,0,,,,,,,,[],,,,
1076156852872888320,1076156852872888320,2018-12-21 11:46:02 Eastern Standard Time,2018-12-21,11:46:02,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,Congratulations @cody4mo. You will be great! The House is in good hands. #moleg,en,"[{'screen_name': 'cody4mo', 'name': 'cody smith', 'id': '715623359631896576'}]",[],[],1,4,36,['moleg'],[],https://twitter.com/FitzpatrickMO/status/1076156852872888320,False,https://twitter.com/MOHouseBudget/status/1076152694853783553,0,,,,,,,,[],,,,
1075829634468597761,1075829634468597761,2018-12-20 14:05:47 Eastern Standard Time,2018-12-20,14:05:47,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,"Thanks, Representative.",en,[],[],[],0,0,1,[],[],https://twitter.com/FitzpatrickMO/status/1075829634468597761,False,https://twitter.com/phlchristo/status/1075825808504168448,0,,,,,,,,[],,,,
1075826693506588672,1075826693506588672,2018-12-20 13:54:06 Eastern Standard Time,2018-12-20,13:54:06,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,"That was quick, @MissouriOA.",en,"[{'screen_name': 'missourioa', 'name': 'missouri oa', 'id': '3008257567'}]",[],[],2,2,52,[],[],https://twitter.com/FitzpatrickMO/status/1075826693506588672,False,https://twitter.com/MOTreasurer/status/1075823444372131840,0,,,,,,,,[],,,,
1075746893270011906,1075746893270011906,2018-12-20 08:37:00 Eastern Standard Time,2018-12-20,08:37:00,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,"Thank you, Senator.",en,[],[],[],0,0,9,[],[],https://twitter.com/FitzpatrickMO/status/1075746893270011906,False,https://twitter.com/DaveSchatzMO/status/1075505516158300160,0,,,,,,,,[],,,,
1075642642560675841,1075494029113077764,2018-12-20 01:42:45 Eastern Standard Time,2018-12-20,01:42:45,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,@Justinalf Thanks my friend.,en,[],[],[],0,0,1,[],[],https://twitter.com/FitzpatrickMO/status/1075642642560675841,False,,0,,,,,,,,"[{'screen_name': 'Justinalf', 'name': 'Justin Alferman', 'id': '26749154'}]",,,,
1075640325794861056,1075640325794861056,2018-12-20 01:33:32 Eastern Standard Time,2018-12-20,01:33:32,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,Thanks Sara. I feel like I’m leaving it in good hands!,en,[],[],[],0,0,5,[],[],https://twitter.com/FitzpatrickMO/status/1075640325794861056,False,https://twitter.com/SaraForMissouri/status/1075498611427946502,0,,,,,,,,[],,,,
1075640052233986048,1075640052233986048,2018-12-20 01:32:27 Eastern Standard Time,2018-12-20,01:32:27,-0400,528816173,fitzpatrickmo,Scott Fitzpatrick,,"Thank you, Mr. Speaker. It’s been an honor to serve with you.",en,[],[],[],0,0,2,[],[],https://twitter.com/FitzpatrickMO/status/1075640052233986048,False,https://twitter.com/MOHouseGOP/status/1075497010273366017,0,,,,,,,,[],,,,
