id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476248641920720899,1476248641920720899,2021-12-29 12:47:58 Eastern Standard Time,2021-12-29,12:47:58,-0400,1599207313,kytreasurer,Treasurer Ball,,"I am proud of the Treasury's work in 2021! My office thwarted almost $500k in fraud attempts, modernized unclaimed property to process claims 24/7, returned $26M to Kentuckians, increased STABLE enrollments to nearly 1000, hosted a free #FinLit conference for women, and more.  https://t.co/yeBcfGumDp",en,[],[],['https://pbs.twimg.com/media/FHywQBmXsAAJOT-.jpg'],1,4,23,['finlit'],[],https://twitter.com/KYTreasurer/status/1476248641920720899,False,,1,https://pbs.twimg.com/media/FHywQBmXsAAJOT-.jpg,,,,,,,[],,,,
1476197385575538691,1476197064199622662,2021-12-29 09:24:17 Eastern Standard Time,2021-12-29,09:24:17,-0400,1599207313,kytreasurer,Treasurer Ball,,"Permitting subjective environmental, social, and governance considerations to guide investment decisions will be at the detriment of plan beneficiaries. Read more and see full letter here:  https://t.co/93zvdmRwU2",en,[],['https://conta.cc/32szABt'],[],2,2,7,[],[],https://twitter.com/KYTreasurer/status/1476197385575538691,False,,0,,,,,,,,[],,,,
1476197064199622662,1476197064199622662,2021-12-29 09:23:01 Eastern Standard Time,2021-12-29,09:23:01,-0400,1599207313,kytreasurer,Treasurer Ball,,I strongly oppose ERISA fiduciaries valuing activism &amp; politics over fiscal responsibility. Fiduciaries should focus solely on financial security &amp; returns on investment. I've sent an opposition comment to the @USDOL on a rule protecting fiduciaries who invest in ESG factors.,en,"[{'screen_name': 'usdol', 'name': 'u.s. department of labor', 'id': '20179628'}]",[],[],1,2,17,[],[],https://twitter.com/KYTreasurer/status/1476197064199622662,False,,0,,,,,,,,[],,,,
1474753738543968259,1474753738543968259,2021-12-25 09:47:45 Eastern Standard Time,2021-12-25,09:47:45,-0400,1599207313,kytreasurer,Treasurer Ball,,This Christmas is extra special for us as our new family of four celebrates the birth of Jesus! My family and I wish you a Merry Christmas!  https://t.co/3TiYzlahvk,en,[],[],['https://pbs.twimg.com/media/FHdgtRdXMAMNQBu.jpg'],4,2,84,[],[],https://twitter.com/KYTreasurer/status/1474753738543968259,False,,1,https://pbs.twimg.com/media/FHdgtRdXMAMNQBu.jpg,,,,,,,[],,,,
1473693397957365775,1473693397957365775,2021-12-22 11:34:20 Eastern Standard Time,2021-12-22,11:34:20,-0400,1599207313,kytreasurer,Treasurer Ball,,"I’ve returned nearly $120,000 in unclaimed property to Kentuckians in areas affected by the tornadoes since they hit. My unclaimed property division is standing by and working hard to expedite returns as quickly as possible to help families rebuild. Check  https://t.co/gN4vFAMF2Q.  https://t.co/OnQVUQ9Ifx",en,[],['http://missingmoney.com'],['https://pbs.twimg.com/media/FHOcVPyXMAQDBD9.jpg'],0,0,12,[],[],https://twitter.com/KYTreasurer/status/1473693397957365775,False,,1,https://pbs.twimg.com/media/FHOcVPyXMAQDBD9.jpg,,,,,,,[],,,,
1473351298166755332,1473351298166755332,2021-12-21 12:54:57 Eastern Standard Time,2021-12-21,12:54:57,-0400,1599207313,kytreasurer,Treasurer Ball,,This past week Wreaths Across America made their way through Kentucky laying wreaths at the tombs of our veterans. It was an honor to join the ceremony at the Capitol and thank our veterans for their service and sacrifice.  https://t.co/LOvxv4kA8S,en,[],[],['https://pbs.twimg.com/media/FHJlMa4WYAk1I34.jpg'],0,1,2,[],[],https://twitter.com/KYTreasurer/status/1473351298166755332,False,,1,https://pbs.twimg.com/media/FHJlMa4WYAk1I34.jpg,,,,,,,[],,,,
1472989652164435977,1472989652164435977,2021-12-20 12:57:54 Eastern Standard Time,2021-12-20,12:57:54,-0400,1599207313,kytreasurer,Treasurer Ball,,The Kentucky Teacher's Retirement System Board of Trustees met virtually for our quarterly meeting this morning. We remain committed to ensure current and future retirees receive a quality pension.  https://t.co/KWaeJM8mXV,en,[],[],['https://pbs.twimg.com/media/FHEZIvlXEAgcqyW.jpg'],1,1,9,[],[],https://twitter.com/KYTreasurer/status/1472989652164435977,False,,1,https://pbs.twimg.com/media/FHEZIvlXEAgcqyW.jpg,,,,,,,[],,,,
1471956078392971265,1471956078392971265,2021-12-17 16:30:51 Eastern Standard Time,2021-12-17,16:30:51,-0400,1599207313,kytreasurer,Treasurer Ball,,This week has been difficult for many Kentuckians and my team is working hard to expedite unclaimed property claims in areas devastated by the tornadoes. Search for and file your claim at  https://t.co/gN4vFAMF2Q. This money can help Kentuckians as they rebuild.,en,[],['http://missingmoney.com'],[],0,0,3,[],[],https://twitter.com/KYTreasurer/status/1471956078392971265,False,,0,,,,,,,,[],,,,
1471871808265756674,1471871808265756674,2021-12-17 10:55:59 Eastern Standard Time,2021-12-17,10:55:59,-0400,1599207313,kytreasurer,Treasurer Ball,,The Kentucky Public Employees' Deferred Compensation Authority Board of Trustees met virtually this morning for our quarterly meeting. I am proud to sit on this board as we advance supplemental retirement savings for state employees.  https://t.co/eh083AwdlP,en,[],[],['https://pbs.twimg.com/media/FG0edVHWYAEl-d7.jpg'],1,0,2,[],[],https://twitter.com/KYTreasurer/status/1471871808265756674,False,,1,https://pbs.twimg.com/media/FG0edVHWYAEl-d7.jpg,,,,,,,[],,,,
1470775931245580310,1470775931245580310,2021-12-14 10:21:22 Eastern Standard Time,2021-12-14,10:21:22,-0400,1599207313,kytreasurer,Treasurer Ball,,"TAX FILING EXTENSION: IRS announces Kentuckians affected by this weekend's tornadoes will have until May 16, 2022, to file individual and business tax returns and make tax payments.",en,[],[],[],0,14,12,[],[],https://twitter.com/KYTreasurer/status/1470775931245580310,False,,0,,,,,,,,[],,,,
