id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509270631799472130,1509270631799472130,2022-03-30 16:45:34 Eastern Daylight Time,2022-03-30,16:45:34,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,The Hershey Kiss Committee from Council Rock in Bucks Co. was in the Capitol today to advocate for something we can all get behind: chocolate.  These students authored a bill to make Hershey's Kisses the official candy of the Commonwealth of Pennsylvania. No need to twist my arm.  https://t.co/zy7Lczbw1Z,en,[],[],"['https://pbs.twimg.com/media/FPIBlvGXEAMpfdd.jpg', 'https://pbs.twimg.com/media/FPIBlvFXIAo1n95.jpg']",2,8,62,[],[],https://twitter.com/FettermanLt/status/1509270631799472130,False,,1,https://pbs.twimg.com/media/FPIBlvGXEAMpfdd.jpg,,,,,,,[],,,,
1505893770503589893,1505893770503589893,2022-03-21 09:07:07 Eastern Daylight Time,2022-03-21,09:07:07,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,"Gisele and I are devastated by these tragic deaths. We work with troopers like these every day, and it's unimaginable to conceive of any of them not returning home.  Our hearts go out to their families.   https://t.co/SoFPQo4wdQ",en,[],['https://www.google.com/amp/s/6abc.com/amp/i-95-crash-pennsylvania-state-troopers-south-philadelphia-pa-struck-by-car/11668768/'],[],20,57,508,[],[],https://twitter.com/FettermanLt/status/1505893770503589893,False,,0,,,,,,,,[],,,,
1503821530085703680,1503821530085703680,2022-03-15 15:52:47 Eastern Daylight Time,2022-03-15,15:52:47,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,Our favorite polyglot. 😍  Cheers to the students across Pennsylvania who make being bilingual look easy. Learn more about the Seal of Biliteracy here:  https://t.co/aA7OcPqAch  https://t.co/QCCLgMv9KN,en,[],['https://pacast.com/m?p=20608'],['https://pbs.twimg.com/media/FN6lf_VXoAEe2fi.jpg'],2,4,57,[],[],https://twitter.com/FettermanLt/status/1503821530085703680,False,,1,https://pbs.twimg.com/media/FN6lf_VXoAEe2fi.jpg,,,,,,,[],,,,
1501236625082306566,1501236625082306566,2022-03-08 11:41:17 Eastern Standard Time,2022-03-08,11:41:17,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,♀✊,und,[],[],[],1,5,26,[],[],https://twitter.com/FettermanLt/status/1501236625082306566,False,https://twitter.com/PennsylvaniaGov/status/1501180946262884354,0,,,,,,,,[],,,,
1499051691001495562,1499051691001495562,2022-03-02 10:59:08 Eastern Standard Time,2022-03-02,10:59:08,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,Two weeks left to apply:,en,[],[],[],0,5,14,[],[],https://twitter.com/FettermanLt/status/1499051691001495562,False,https://twitter.com/PALaborIndustry/status/1499038812495876100,0,,,,,,,,[],,,,
1499050157106675722,1499050157106675722,2022-03-02 10:53:03 Eastern Standard Time,2022-03-02,10:53:03,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,A quarter of them are parents with kids. We must do better for our working families.   Send @GovernorTomWolf a bill. It's past time to #RaiseTheWage.  https://t.co/osEcjweQ4z,en,"[{'screen_name': 'governortomwolf', 'name': 'governor tom wolf', 'id': '2978837542'}]",[],['https://pbs.twimg.com/media/FM2xwA6WUAE9RZy.png'],2,6,35,['raisethewage'],[],https://twitter.com/FettermanLt/status/1499050157106675722,False,,1,https://pbs.twimg.com/media/FM2xwA6WUAE9RZy.png,,,,,,,[],,,,
1493991594281811968,1493991594281811968,2022-02-16 11:52:07 Eastern Standard Time,2022-02-16,11:52:07,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,"Madam Secretary is dedicated to expanding access to second chances for over-sentenced, aging, and wrongfully-convicted Pennsylvanians.   Learn more here:  https://t.co/oKr3ffdT6y  And apply for a pardon here:  https://t.co/yQOxxEJlho  https://t.co/VuQlhdXOQA",en,[],"['https://www.cityandstatepa.com/content/2022-power-diversity-black-100-11-50', 'https://www.bop.pa.gov/Apply%20for%20Clemency/Pages/How-to-Obtain-an-Application.aspx']",['https://pbs.twimg.com/media/FLu5VIBXsAEV4HK.jpg'],3,8,40,[],[],https://twitter.com/FettermanLt/status/1493991594281811968,False,,1,https://pbs.twimg.com/media/FLu5VIBXsAEV4HK.jpg,,,,,,,[],,,,
1491469095404986368,1491469095404986368,2022-02-09 12:48:37 Eastern Standard Time,2022-02-09,12:48:37,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,Do you or someone you know need some help?,en,[],[],[],4,12,35,[],[],https://twitter.com/FettermanLt/status/1491469095404986368,False,https://twitter.com/PennsylvaniaGov/status/1489252459620888595,0,,,,,,,,[],,,,
1491468966761480192,1491468966761480192,2022-02-09 12:48:06 Eastern Standard Time,2022-02-09,12:48:06,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,👇👇,und,[],[],[],0,4,17,[],[],https://twitter.com/FettermanLt/status/1491468966761480192,False,https://twitter.com/PennsylvaniaGov/status/1490671696851910656,0,,,,,,,,[],,,,
1490791383040417796,1490791383040417796,2022-02-07 15:55:37 Eastern Standard Time,2022-02-07,15:55:37,-0400,1169638221480939521,fettermanlt,Lt. Gov. John Fetterman,,💯,und,[],[],[],8,12,113,[],[],https://twitter.com/FettermanLt/status/1490791383040417796,False,https://twitter.com/GovernorTomWolf/status/1490716993477124107,0,,,,,,,,[],,,,
