id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1057828756914528256,1057828756914528256,2018-10-31 22:56:43 Eastern Daylight Time,2018-10-31,22:56:43,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,Electronic Smoking Device Retailer Registration Requirement in Effect  - Registration Information Available at  https://t.co/wj7HWKd9YN  https://t.co/7Ki4hKmZVL,en,[],['https://ag.hawaii.gov/cjd/esd-retailer-registration-unit/'],['https://pbs.twimg.com/media/Dq4n3SbUcAAH2ja.jpg'],4,1,1,[],[],https://twitter.com/AtghIgov/status/1057828756914528256,False,,1,https://pbs.twimg.com/media/Dq4n3SbUcAAH2ja.jpg,,,,,,,[],,,,
1055632812433260544,1055632812433260544,2018-10-25 21:30:49 Eastern Daylight Time,2018-10-25,21:30:49,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,"On 10/27, bring out your meds for the National Take Back Initiative. All unused and expired medications will be accepted. Keep our community safe and our environment healthy! Go to  https://t.co/BQZIGcC2Bl to find a location near you. #TakeBackDay  https://t.co/OX8Apcc9a1",en,[],['https://takebackday.dea.gov/'],['https://pbs.twimg.com/media/DqZbshiU8AA3a7i.jpg'],0,4,2,['takebackday'],[],https://twitter.com/AtghIgov/status/1055632812433260544,False,,1,https://pbs.twimg.com/media/DqZbshiU8AA3a7i.jpg,,,,,,,[],,,,
1047969544243838976,1047969544243838976,2018-10-04 17:59:44 Eastern Daylight Time,2018-10-04,17:59:44,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,"BEWARE: person going to door-to-door claiming to be from the Department of the Attorney General asking about Keiki ID kits. Our Department does NOT conduct in-home meetings.  For information about the kits, go to MCCH website  https://t.co/ai7m6pSiiP  https://t.co/D6xbctYxvh",en,[],['http://ag.hawaii.gov/cpja/mcch/'],['https://pbs.twimg.com/media/DosicxpXgAE7hgQ.jpg'],0,2,0,[],[],https://twitter.com/AtghIgov/status/1047969544243838976,False,,1,https://pbs.twimg.com/media/DosicxpXgAE7hgQ.jpg,,,,,,,[],,,,
1040433474245545984,1040433474245545984,2018-09-13 22:54:05 Eastern Daylight Time,2018-09-13,22:54:05,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,Victory for students.  #BorrowerDefenseRule,en,[],[],[],0,0,11,['borrowerdefenserule'],[],https://twitter.com/AtghIgov/status/1040433474245545984,False,https://twitter.com/MassAGO/status/1040003535650410499,0,,,,,,,,[],,,,
1025200914066358272,1025200914066358272,2018-08-02 22:05:19 Eastern Daylight Time,2018-08-02,22:05:19,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,Attorney General Suzuki Joins Statement of Intent to Sue Over EPA Rollback of Clean Car Rule  https://t.co/kW6HBXQ69h  https://t.co/H8Df3UlRYA,en,[],['https://ag.hawaii.gov/wp-content/uploads/2018/08/News-Release-2018-45.pdf'],['https://pbs.twimg.com/media/Djo9ZobUUAAMM8s.jpg'],0,1,7,[],[],https://twitter.com/AtghIgov/status/1025200914066358272,False,,1,https://pbs.twimg.com/media/Djo9ZobUUAAMM8s.jpg,,,,,,,[],,,,
1020065863758594048,1020065863758594048,2018-07-19 18:00:28 Eastern Daylight Time,2018-07-19,18:00:28,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,#DonateWithHonor,und,[],[],[],0,0,1,['donatewithhonor'],[],https://twitter.com/AtghIgov/status/1020065863758594048,False,https://twitter.com/DeptVetAffairs/status/1019962313590308864,0,,,,,,,,[],,,,
1020065654244704257,1020065654244704257,2018-07-19 17:59:38 Eastern Daylight Time,2018-07-19,17:59:38,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,Donate with Aloha. #DonateWithHonor  Learn how to give wisely at  https://t.co/D11KvD2tYe and  https://t.co/ugrCsltvIG  https://t.co/NhnwaO4OBF,en,[],"['http://FTC.gov/Charity', 'https://ag.ehawaii.gov/charity/']","['https://pbs.twimg.com/media/Dif_yViUwAA7dj5.jpg', 'https://pbs.twimg.com/media/Dif_2K_U8AA2YLS.jpg', 'https://pbs.twimg.com/media/Dif_4s9U0AAebZ_.jpg']",0,0,1,['donatewithhonor'],[],https://twitter.com/AtghIgov/status/1020065654244704257,False,,1,https://pbs.twimg.com/media/Dif_yViUwAA7dj5.jpg,,,,,,,[],,,,
1019011927823900675,1019011927823900675,2018-07-16 20:12:30 Eastern Daylight Time,2018-07-16,20:12:30,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,"The public can now dispose of unused rx drugs at their convenience at various law enforcement agency sites thanks to the collaborative efforts of state, county, and federal agencies to establish the Hawaii Medication Drop Box Program  https://t.co/iXeIILZQsd",en,[],[],['https://pbs.twimg.com/media/DiRB8ZRU0AIEC8r.jpg'],1,1,8,[],[],https://twitter.com/AtghIgov/status/1019011927823900675,False,,1,https://pbs.twimg.com/media/DiRB8ZRU0AIEC8r.jpg,,,,,,,[],,,,
1015356324819824640,1015356324819824640,2018-07-06 18:06:26 Eastern Daylight Time,2018-07-06,18:06:26,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,"Learn more about the  Missing Child Center Hawaii when Jessica Lani Rich interviews MCCH Coordinator Amanda Leonard, Sunday July 8, 8:00 p.m., Channel 11 Spectrum.  @missingkids_hi #missingchild  https://t.co/ai7m6pSiiP  https://t.co/7GDoS4w2jC",en,"[{'screen_name': 'missingkids_hi', 'name': 'missing child ctr hi', 'id': '2707616066'}]",['http://ag.hawaii.gov/cpja/mcch/'],"['https://pbs.twimg.com/media/DhdD_b8UwAA62tM.jpg', 'https://pbs.twimg.com/media/DhdD_b6UYAAdzZw.jpg']",1,0,3,['missingchild'],[],https://twitter.com/AtghIgov/status/1015356324819824640,False,,1,https://pbs.twimg.com/media/DhdD_b8UwAA62tM.jpg,,,,,,,[],,,,
1011734020705533952,1011734020705533952,2018-06-26 18:12:42 Eastern Daylight Time,2018-06-26,18:12:42,-0400,805856929813663744,atghigov,Hawaii AG Holly T. Shikada,,"We must remain vigilant and continue to challenge the President’s unprecedented, unjust actions, and protect Hawaii residents from his discriminatory policies.  https://t.co/QnieT6nwta",en,[],[],['https://pbs.twimg.com/media/DgpmbmSUwAAs7tt.jpg'],5,4,14,[],[],https://twitter.com/AtghIgov/status/1011734020705533952,False,,1,https://pbs.twimg.com/media/DgpmbmSUwAAs7tt.jpg,,,,,,,[],,,,
