id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1187411285920624641,1187411285920624641,2019-10-24 12:51:26 Eastern Daylight Time,2019-10-24,12:51:26,-0400,1534087957,mikeforillinois,Michael Frerichs,,Our Bright Start 529 College Savings Plan has been Gold-Rated by Morningstar for the 3rd year! A child is 3 times more likely to attend college when they have a dedicated account. Proud to officially provide Illinoisans with one of the best in the nation. #moneysaving #college,en,[],[],[],0,0,4,"['moneysaving', 'college']",[],https://twitter.com/MikeForIllinois/status/1187411285920624641,False,,0,,,,,,,,[],,,,
1172511738216046592,1172511738216046592,2019-09-13 10:05:57 Eastern Daylight Time,2019-09-13,10:05:57,-0400,1534087957,mikeforillinois,Michael Frerichs,,"It was an honor &amp; privilege to celebrate the 20th anniversary of the Indiana, Illinois, Iowa Foundation for Fair Contracting yesterday evening. What a great milestone to celebrate the Union Brothers and Sisters who came before us, and the contractors with whom they partnered.  https://t.co/heaXhYfOXP",en,[],[],['https://pbs.twimg.com/media/EEWZNSUXoAIBlrf.jpg'],1,1,2,[],[],https://twitter.com/MikeForIllinois/status/1172511738216046592,False,,1,https://pbs.twimg.com/media/EEWZNSUXoAIBlrf.jpg,,,,,,,[],,,,
1171854354351054849,1171854354351054849,2019-09-11 14:33:44 Eastern Daylight Time,2019-09-11,14:33:44,-0400,1534087957,mikeforillinois,Michael Frerichs,,"18 years ago today, 8 paramedics, 60 police officers, 343 firefighters, and 2,997 hardworking American lives were taken far too soon. Today we remember them and their families, and thank all first responders who continue to show valor and courage every day. #NeverForget",en,[],[],[],0,0,2,['neverforget'],[],https://twitter.com/MikeForIllinois/status/1171854354351054849,False,,0,,,,,,,,[],,,,
1170757411575148544,1170757411575148544,2019-09-08 13:54:53 Eastern Daylight Time,2019-09-08,13:54:53,-0400,1534087957,mikeforillinois,Michael Frerichs,,Thank you Rick for having me on this morning's @SundaySpin to discuss my endorsement of Sen. @EWarren for President and the ways in which the #ILTreasurer's Office is strengthening the financial tools we offer Illinoisans. #twill  https://t.co/ywwLhw0LaG,en,"[{'screen_name': 'sundayspin', 'name': 'the sunday spin', 'id': '1957692079'}, {'screen_name': 'ewarren', 'name': 'elizabeth warren', 'id': '357606935'}]",['https://wgnradio.com/2019/09/08/illinois-state-treasurer-michael-w-frerichs-politics-is-the-art-of-compromise/'],[],0,0,7,"['iltreasurer', 'twill']",[],https://twitter.com/MikeForIllinois/status/1170757411575148544,False,,0,,,,,,,,[],,,,
1169584977018855424,1169584977018855424,2019-09-05 08:16:03 Eastern Daylight Time,2019-09-05,08:16:03,-0400,1534087957,mikeforillinois,Michael Frerichs,,"Issues Sen. @EWarren focuses on like curbing the excesses of the financial services industry, fighting for consumers, and tackling college affordability are all things I’ve worked on in the Treasurer's Office and she has concrete proposals to solve.  https://t.co/wQWYsTCk8P",en,"[{'screen_name': 'ewarren', 'name': 'elizabeth warren', 'id': '357606935'}]",['https://www.youtube.com/watch?v=sVmk3LcPl6M'],[],0,5,22,[],[],https://twitter.com/MikeForIllinois/status/1169584977018855424,False,,0,,,,,,,,[],,,,
1166835698059632642,1166835698059632642,2019-08-28 18:11:23 Eastern Daylight Time,2019-08-28,18:11:23,-0400,1534087957,mikeforillinois,Michael Frerichs,,"We know that when we can help seed accounts for young people, parents are more likely to contribute their own money. And kids are 3x more likely to attend higher ed if they know they have a college savings account in their name.  https://t.co/1feUIOJgvF",en,[],['https://www.peoriapublicradio.org/post/treasurer-talks-about-proposals-boost-student-enrollment#stream/0'],[],0,1,3,[],[],https://twitter.com/MikeForIllinois/status/1166835698059632642,False,,0,,,,,,,,[],,,,
1166169664034136066,1166169664034136066,2019-08-26 22:04:48 Eastern Daylight Time,2019-08-26,22:04:48,-0400,1534087957,mikeforillinois,Michael Frerichs,,Thank you McDonough County Dems for inviting me to your delicious fish and chicken fry dinner tonight. Don’t forget to get out there and tell your stories!  https://t.co/SofWEb7GS4,en,[],[],['https://pbs.twimg.com/media/EC8RIH8X4AAFFwF.jpg'],0,0,4,[],[],https://twitter.com/MikeForIllinois/status/1166169664034136066,False,,1,https://pbs.twimg.com/media/EC8RIH8X4AAFFwF.jpg,,,,,,,[],,,,
1164977719974776832,1164977719974776832,2019-08-23 15:08:27 Eastern Daylight Time,2019-08-23,15:08:27,-0400,1534087957,mikeforillinois,Michael Frerichs,,Flashback to the @ILDCCA brunch last Wednesday and meeting @SpeakerPelosi. Thank you for your leadership and all that you do for party and country! #FlashbackFriday #twill  https://t.co/3Ndp1tW0cc,en,"[{'screen_name': 'ildcca', 'name': 'ildcca', 'id': '564149829'}, {'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]",[],['https://pbs.twimg.com/media/ECrVDtRXoAE3cMB.jpg'],0,3,6,"['flashbackfriday', 'twill']",[],https://twitter.com/MikeForIllinois/status/1164977719974776832,False,,1,https://pbs.twimg.com/media/ECrVDtRXoAE3cMB.jpg,,,,,,,[],,,,
1161990618362646529,1161990618362646529,2019-08-15 09:18:46 Eastern Daylight Time,2019-08-15,09:18:46,-0400,1534087957,mikeforillinois,Michael Frerichs,,"Sen. Warren's life has been devoted toward studying the hollowing-out of the middle class and what we can do to change that. She talks about financial industry reform and fighting for consumers, things we fight for in the treasurer’s office. @ewarren   https://t.co/MQlLgjhHEl",en,"[{'screen_name': 'ewarren', 'name': 'elizabeth warren', 'id': '357606935'}]",['https://www.nprillinois.org/post/frerichs-endorses-elizabeth-warren-democratic-primary#stream/0'],[],0,7,18,[],[],https://twitter.com/MikeForIllinois/status/1161990618362646529,False,,0,,,,,,,,[],,,,
1161266107984089088,1161266107984089088,2019-08-13 09:19:50 Eastern Daylight Time,2019-08-13,09:19:50,-0400,1534087957,mikeforillinois,Michael Frerichs,,Senator Elizabeth Warren has dedicated her life to protecting everyday Americans from the powerful entities that have controlled Washington for too long. I'm proud to announce that I'm #standingtall with her to rebuild the middle class! Full endorsement:  https://t.co/FI2xaF9Vze.  https://t.co/LqYdJ41FEB,en,[],['http://bit.ly/WarrenEndorsement'],['https://pbs.twimg.com/media/EB2lW70XYAEpW3w.jpg'],28,145,1237,['standingtall'],[],https://twitter.com/MikeForIllinois/status/1161266107984089088,False,,1,https://pbs.twimg.com/media/EB2lW70XYAEpW3w.jpg,,,,,,,[],,,,
1157993626208788480,1157993626208788480,2019-08-04 08:36:09 Eastern Daylight Time,2019-08-04,08:36:09,-0400,1534087957,mikeforillinois,Michael Frerichs,,"Happy 58th Birthday to our 44th president, @BarackObama!  https://t.co/iWFiky04PJ",en,"[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]",[],['https://pbs.twimg.com/media/EBIFEKAXYAEMpuZ.jpg'],1,2,21,[],[],https://twitter.com/MikeForIllinois/status/1157993626208788480,False,,1,https://pbs.twimg.com/media/EBIFEKAXYAEMpuZ.jpg,,,,,,,[],,,,
