id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476279827715919873,1476279823626641415,2021-12-29 14:51:53 Eastern Standard Time,2021-12-29,14:51:53,-0400,1077214808,govinslee,Governor Jay Inslee,,"Justice Fairhurst was deeply committed to her community and was always finding ways to support those most in need. She will be remembered for her generosity, compassion and courage. Trudi and I send our condolences to her family, friends and colleagues. She will be missed.",en,[],[],[],10,3,54,[],[],https://twitter.com/GovInslee/status/1476279827715919873,False,,0,,,,,,,,[],,,,
1476279823626641415,1476279823626641415,2021-12-29 14:51:52 Eastern Standard Time,2021-12-29,14:51:52,-0400,1077214808,govinslee,Governor Jay Inslee,,"I am deeply saddened about the loss of retired Washington State Supreme Court Justice and former chief justice, Mary Fairhurst. She was a talented legal mind, a wonderful, thoughtful person and a dedicated public servant.   https://t.co/0ZWJkv58cM",en,[],['https://www.governor.wa.gov/news-media/inslee-statement-death-justice-mary-fairhurst'],[],29,17,136,[],[],https://twitter.com/GovInslee/status/1476279823626641415,False,,0,,,,,,,,[],,,,
1476032424324714498,1476032424324714498,2021-12-28 22:28:47 Eastern Standard Time,2021-12-28,22:28:47,-0400,1077214808,govinslee,Governor Jay Inslee,,Senator Harry Reid started as a boxer and fought every round for working people. It was an honor to know a leader of such big heart and stiff spine. And his vision for clean energy is being realized.  https://t.co/RwWZf7gEn5,en,[],['https://www.nytimes.com/2021/12/28/us/politics/harry-reid-dead.html'],[],67,33,378,[],[],https://twitter.com/GovInslee/status/1476032424324714498,False,,0,,,,,,,,[],,,,
1475991893712375810,1475991893712375810,2021-12-28 19:47:44 Eastern Standard Time,2021-12-28,19:47:44,-0400,1077214808,govinslee,Governor Jay Inslee,,"Consistent with @CDC updated guidance &amp; recommendations, WA is shortening recommended time for isolation &amp; changing the recommended quarantine period for those exposed to #COVID19. Please get vaccinated/boosted, wear a mask and do what you can to protect yourself &amp; others.",en,"[{'screen_name': 'cdc', 'name': 'this is not the cdc', 'id': '1532281'}]",[],[],374,27,122,['covid19'],[],https://twitter.com/GovInslee/status/1475991893712375810,False,https://twitter.com/WADeptHealth/status/1475985302485446659,0,,,,,,,,[],,,,
1475585013760479232,1475585013760479232,2021-12-27 16:50:56 Eastern Standard Time,2021-12-27,16:50:56,-0400,1077214808,govinslee,Governor Jay Inslee,,"To all celebrating this week, Happy Kwanzaa. 🕯️",en,[],[],[],98,37,511,[],[],https://twitter.com/GovInslee/status/1475585013760479232,False,,0,,,,,,,,[],,,,
1475194182901780483,1475194182901780483,2021-12-26 14:57:55 Eastern Standard Time,2021-12-26,14:57:55,-0400,1077214808,govinslee,Governor Jay Inslee,,"A big thank you to the crews working round-the-clock to keep our roads and highways safe. Give them a gift of staying off the roads, if you can.",en,[],[],[],168,67,905,[],[],https://twitter.com/GovInslee/status/1475194182901780483,False,https://twitter.com/wsdot/status/1475149814920667137,0,,,,,,,,[],,,,
1474775507400998914,1474775507400998914,2021-12-25 11:14:15 Eastern Standard Time,2021-12-25,11:14:15,-0400,1077214808,govinslee,Governor Jay Inslee,,Merry Christmas! I hope your day is filled with joy and spent with family and friends.,en,[],[],[],221,58,1634,[],[],https://twitter.com/GovInslee/status/1474775507400998914,False,,0,,,,,,,,[],,,,
1474117280002830358,1474117270943133715,2021-12-23 15:38:41 Eastern Standard Time,2021-12-23,15:38:41,-0400,1077214808,govinslee,Governor Jay Inslee,,The Legislature will have an opportunity to fix their bill starting on Jan. 10 when they convene for the session. It is my hope that they will do that quickly to provide clarity to employees and employers.   I have considerable confidence that #waleg will fix this problem.,en,[],[],[],62,2,49,['waleg'],[],https://twitter.com/GovInslee/status/1474117280002830358,False,,0,,,,,,,,[],,,,
1474117277658218496,1474117270943133715,2021-12-23 15:38:41 Eastern Standard Time,2021-12-23,15:38:41,-0400,1077214808,govinslee,Governor Jay Inslee,,"However, if #waleg fails to do so, employers will still be legally obligated to pay the full amount owed to state ESD to begin the long-term care program.",en,[],[],[],16,2,39,['waleg'],[],https://twitter.com/GovInslee/status/1474117277658218496,False,,0,,,,,,,,[],,,,
1474117275632365590,1474117270943133715,2021-12-23 15:38:40 Eastern Standard Time,2021-12-23,15:38:40,-0400,1077214808,govinslee,Governor Jay Inslee,,"As an employer, the state of WA is following the law and will have to begin collecting money from state employee paychecks on Jan. 1st. Many other private employers are doing the same, and others are hoping that #waleg will change the law.",en,[],[],[],13,1,33,['waleg'],[],https://twitter.com/GovInslee/status/1474117275632365590,False,,0,,,,,,,,[],,,,
1474117273589739524,1474117270943133715,2021-12-23 15:38:40 Eastern Standard Time,2021-12-23,15:38:40,-0400,1077214808,govinslee,Governor Jay Inslee,,"#waleg has committed to changing the law in Jan. 2022, including delaying the premium collection timelines. As I stated earlier this week, I do have the ability to order @ESDwaWorksto refrain from collecting from those premiums from employers at this time, and I have done that.",en,[],[],[],21,5,68,['waleg'],[],https://twitter.com/GovInslee/status/1474117273589739524,False,,0,,,,,,,,[],,,,
1474117270943133715,1474117270943133715,2021-12-23 15:38:39 Eastern Standard Time,2021-12-23,15:38:39,-0400,1077214808,govinslee,Governor Jay Inslee,,"There is some inaccurate reporting and misinformation about the Legislature’s long-term care bill, which under the law requires employers to withhold money from employee wages. Only #waleg has the authority to eliminate that requirement.",en,[],[],[],271,29,188,['waleg'],[],https://twitter.com/GovInslee/status/1474117270943133715,False,,0,,,,,,,,[],,,,
1473795096181043200,1473795096181043200,2021-12-22 18:18:27 Eastern Standard Time,2021-12-22,18:18:27,-0400,1077214808,govinslee,Governor Jay Inslee,,"Trudi and I wish you very happy holidays. Take steps this season to protect yourself, your family and friends. Get vaccinated, get a booster shot and wear a mask.    https://t.co/CPewEKGExo",en,[],['https://www.youtube.com/watch?v=-f_huVhXESY'],[],292,37,488,[],[],https://twitter.com/GovInslee/status/1473795096181043200,False,,0,,,,,,,,[],,,,
1473401426986426368,1473401426986426368,2021-12-21 16:14:09 Eastern Standard Time,2021-12-21,16:14:09,-0400,1077214808,govinslee,Governor Jay Inslee,,"WA has been recognized for our commitment to data driven and evidence-based decision making, which helps deliver improved results for all Washingtonians.  Find out why we are a leading state:  https://t.co/LR1sOcDnlw  #StateStandard  https://t.co/WxUlOGKbc9",en,[],['https://statestandardofexcellence.org/state/washington/'],['https://pbs.twimg.com/media/FHKSA-GVEAYMFEh.jpg'],173,23,258,['statestandard'],[],https://twitter.com/GovInslee/status/1473401426986426368,False,,1,https://pbs.twimg.com/media/FHKSA-GVEAYMFEh.jpg,,,,,,,[],,,,
1473376141016649736,1473376141016649736,2021-12-21 14:33:40 Eastern Standard Time,2021-12-21,14:33:40,-0400,1077214808,govinslee,Governor Jay Inslee,,"If you missed this morning's live call with Washingtonian @NASA astronaut Kayla Barron, you can watch it here. 👇   https://t.co/Rlz1XHvgPH",en,"[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}]",['https://www.youtube.com/watch?app=desktop&v=4PBLkyhEgdE'],[],24,7,35,[],[],https://twitter.com/GovInslee/status/1473376141016649736,False,,0,,,,,,,,[],,,,
