id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1078799455007227904,1078799455007227904,2018-12-28 18:46:47 Eastern Standard Time,2018-12-28,18:46:47,-0400,2963960540,agdougpeterson,Doug Peterson,,"AGO announced today that Wells Fargo Bank N.A. will pay $575 million to resolve claims that the bank violated state consumer protection law. Nebraska’s share of the settlement is $5,210,423.  https://t.co/pwtbhLox1R  https://t.co/CX0UvSzB0h",en,[],['https://bit.ly/2TlOrn5'],['https://pbs.twimg.com/media/DviqVBlUYAA7iJz.jpg'],1,1,5,[],[],https://twitter.com/AGDougPeterson/status/1078799455007227904,False,,1,https://pbs.twimg.com/media/DviqVBlUYAA7iJz.jpg,,,,,,,[],,,,
1078694141381496833,1078694141381496833,2018-12-28 11:48:19 Eastern Standard Time,2018-12-28,11:48:19,-0400,2963960540,agdougpeterson,Doug Peterson,,".@NLEOMF preliminary data for #2018, 144 federal, state &amp; local law enforcement officers have died in the line of duty so far this year, an increase of 12% over 2017. Officer Fatalities Report  https://t.co/kheyexggRq  https://t.co/pwAreyru8k",en,"[{'screen_name': 'nleomf', 'name': 'national law enforcement memorial fund', 'id': '23457956'}]",['http://www.nleomf.org/facts/research-bulletins/'],['https://pbs.twimg.com/media/DvhKhRWV4AAJ1cV.jpg'],1,0,0,[],[],https://twitter.com/AGDougPeterson/status/1078694141381496833,False,,1,https://pbs.twimg.com/media/DvhKhRWV4AAJ1cV.jpg,,,,,,,[],,,,
1077554904087085057,1077554904087085057,2018-12-25 08:21:23 Eastern Standard Time,2018-12-25,08:21:23,-0400,2963960540,agdougpeterson,Doug Peterson,,Wishing you a blessed Christmas.  https://t.co/ozDntnuBKN,en,[],[],['https://pbs.twimg.com/media/DvQ-dh3VYAEf4fC.jpg'],0,0,9,[],[],https://twitter.com/AGDougPeterson/status/1077554904087085057,False,,1,https://pbs.twimg.com/media/DvQ-dh3VYAEf4fC.jpg,,,,,,,[],,,,
1076245887188389889,1076245887188389889,2018-12-21 17:39:49 Eastern Standard Time,2018-12-21,17:39:49,-0400,2963960540,agdougpeterson,Doug Peterson,,We are now accepting applications for our 2019 Youth Conference for HS juniors interested in state government and law. Learn more  https://t.co/XScFO7a9bE  https://t.co/wfdzPRyYdZ,en,[],['http://www.ago.nebraska.gov/youth-link'],['https://pbs.twimg.com/media/Du-X0LXUwAAMdid.jpg'],1,0,1,[],[],https://twitter.com/AGDougPeterson/status/1076245887188389889,False,,1,https://pbs.twimg.com/media/Du-X0LXUwAAMdid.jpg,,,,,,,[],,,,
1075126800047595526,1075126800047595526,2018-12-18 15:32:58 Eastern Standard Time,2018-12-18,15:32:58,-0400,2963960540,agdougpeterson,Doug Peterson,,Don’t become a statistic - drive sober every day and every #holiday #drivesafely @NHTSAgov @NEStatePatrol @NebraskaDOT @NESafetyCouncil  https://t.co/vQEIxIEtUB,en,"[{'screen_name': 'nhtsagov', 'name': 'nhtsagov', 'id': '49706919'}, {'screen_name': 'nestatepatrol', 'name': 'nebraska state patrol', 'id': '205757271'}, {'screen_name': 'nebraskadot', 'name': 'nebraska dot', 'id': '18942760'}, {'screen_name': 'nesafetycouncil', 'name': 'ne safety council', 'id': '360779587'}]",[],['https://pbs.twimg.com/media/DuudaqtVAAAs57F.jpg'],4,12,21,"['holiday', 'drivesafely']",[],https://twitter.com/AGDougPeterson/status/1075126800047595526,False,,1,https://pbs.twimg.com/media/DuudaqtVAAAs57F.jpg,,,,,,,[],,,,
1073714981135368192,1073714981135368192,2018-12-14 18:02:54 Eastern Standard Time,2018-12-14,18:02:54,-0400,2963960540,agdougpeterson,Doug Peterson,,#Nebraska celebrates @NationalGuard and @NENationalGuard birthdays today. We thank you #protect #serve #sacrifice #commitment  https://t.co/sKabfrum7K,en,"[{'screen_name': 'nationalguard', 'name': 'national guard', 'id': '20600214'}, {'screen_name': 'nenationalguard', 'name': 'ne national guard', 'id': '50326595'}]",[],['https://pbs.twimg.com/media/DuaZYvaUUAEAAkD.jpg'],0,1,8,"['nebraska', 'protect', 'serve', 'sacrifice', 'commitment']",[],https://twitter.com/AGDougPeterson/status/1073714981135368192,False,,1,https://pbs.twimg.com/media/DuaZYvaUUAEAAkD.jpg,,,,,,,[],,,,
1073610000000536576,1073610000000536576,2018-12-14 11:05:45 Eastern Standard Time,2018-12-14,11:05:45,-0400,2963960540,agdougpeterson,Doug Peterson,,"#Scammers pose as @DEAHQ, @SocialSecurity, bilk man out of $3K in gift cards  https://t.co/nRazEAUPah",en,"[{'screen_name': 'deahq', 'name': 'dea hq', 'id': '180815351'}, {'screen_name': 'socialsecurity', 'name': 'social security', 'id': '39580052'}]",['https://journalstar.com/news/local/911/scammers-pose-as-dea-social-security-bilk-man-out-of/article_322f2cb6-e476-594d-ad05-aa267ab950a6.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,1,1,['scammers'],[],https://twitter.com/AGDougPeterson/status/1073610000000536576,False,,0,,,,,,,,[],,,,
1073260895919333378,1073260895919333378,2018-12-13 11:58:32 Eastern Standard Time,2018-12-13,11:58:32,-0400,2963960540,agdougpeterson,Doug Peterson,,This is good news!,en,[],[],[],0,0,3,[],[],https://twitter.com/AGDougPeterson/status/1073260895919333378,False,https://twitter.com/NEStatePatrol/status/1073253083059290112,0,,,,,,,,[],,,,
1072516778025205766,1072516778025205766,2018-12-11 10:41:40 Eastern Standard Time,2018-12-11,10:41:40,-0400,2963960540,agdougpeterson,Doug Peterson,,Speaking with students from #LincolnNortheast about important issues #Rockets #Leaders  https://t.co/KN9sQG6ATn,en,[],[],['https://pbs.twimg.com/media/DuJYU2bXQAAcgRp.jpg'],0,0,1,"['lincolnnortheast', 'rockets', 'leaders']",[],https://twitter.com/AGDougPeterson/status/1072516778025205766,False,,1,https://pbs.twimg.com/media/DuJYU2bXQAAcgRp.jpg,,,,,,,[],,,,
1072485151773478913,1072485151773478913,2018-12-11 08:36:00 Eastern Standard Time,2018-12-11,08:36:00,-0400,2963960540,agdougpeterson,Doug Peterson,,"Unfortunately, this type of #scam is too common. Woman shares lessons learned after being scammed out of $42,000  https://t.co/iPfHRzreET",en,[],['https://www.1011now.com/content/news/Lincoln-woman-scammed-out-of-nearly-42000-502359192.html'],[],0,1,2,['scam'],[],https://twitter.com/AGDougPeterson/status/1072485151773478913,False,,0,,,,,,,,[],,,,
1071033555847909376,1071033555847909376,2018-12-07 08:27:53 Eastern Standard Time,2018-12-07,08:27:53,-0400,2963960540,agdougpeterson,Doug Peterson,,"On this day, we honor heroes #PearlHarbor77 #Honor  https://t.co/MEnQUUy7Hk",en,[],[],['https://pbs.twimg.com/media/Dt0TJ-MVAAA4N55.jpg'],1,1,4,"['pearlharbor77', 'honor']",[],https://twitter.com/AGDougPeterson/status/1071033555847909376,False,,1,https://pbs.twimg.com/media/Dt0TJ-MVAAA4N55.jpg,,,,,,,[],,,,
1070764582547927047,1070764582547927047,2018-12-06 14:39:04 Eastern Standard Time,2018-12-06,14:39:04,-0400,2963960540,agdougpeterson,Doug Peterson,,This morning was the arrival of the #Nebraska State Capitol #Christmas tree #2018 #ThankYou #Capitol #Crew  https://t.co/hVdDVs84Ed,en,[],[],[],1,10,37,"['nebraska', 'christmas', 'thankyou', 'capitol', 'crew']",[],https://twitter.com/AGDougPeterson/status/1070764582547927047,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1070754098582978560/pu/img/dnMV80udD94OftwV.jpg,,,,,,,[],,,,
1069727016147132418,1069727016147132418,2018-12-03 17:56:09 Eastern Standard Time,2018-12-03,17:56:09,-0400,2963960540,agdougpeterson,Doug Peterson,,"Please take a moment to go to @MissingKids website and see if you can identify any Nebraska kids. Call 911, local law enforcement or 1-800-THE-LOST.  https://t.co/H6bNt4Od0H",en,"[{'screen_name': 'missingkids', 'name': 'ncmec', 'id': '728673283'}]",[],['https://pbs.twimg.com/media/DthuoECVAAAulwP.jpg'],2,177,69,[],[],https://twitter.com/AGDougPeterson/status/1069727016147132418,False,,1,https://pbs.twimg.com/media/DthuoECVAAAulwP.jpg,,,,,,,[],,,,
