id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344059185227509763,1344059185227509763,2020-12-29 18:14:15 Eastern Standard Time,2020-12-29,18:14:15,-0400,3238782819,mattplatkin,Matt Platkin,,"Carole Johnson is among the finest public servants, and people, I’ve ever known. Countless lives in NJ, especially our most vulnerable, have been improved thanks to her leadership. Our national testing efforts could not be in better and more capable hands.  https://t.co/MBIhVkgUQ1",en,[],['https://www.politico.com/news/2020/12/29/biden-coronavirus-response-coordinators-451996'],[],1,3,29,[],[],https://twitter.com/mattplatkin/status/1344059185227509763,False,,0,,,,,,,,[],,,,
1341144374651043844,1341144374651043844,2020-12-21 17:11:50 Eastern Standard Time,2020-12-21,17:11:50,-0400,3238782819,mattplatkin,Matt Platkin,,"Great story on a great public servant, Chief Counsel ⁦@parimalgarg⁩.   https://t.co/u9ZjnsI3G6",en,"[{'screen_name': 'parimalgarg', 'name': 'parimal garg', 'id': '767103589076627456'}]",['https://www.roi-nj.com/2020/12/21/law/the-interview-issue-for-garg-jersey-roots-are-at-core-of-passion-for-public-service-and-policy-he-helps-to-shape-in-unprecedented-time/'],[],0,1,1,[],[],https://twitter.com/mattplatkin/status/1341144374651043844,False,,0,,,,,,,,[],,,,
1339729468085194753,1339729468085194753,2020-12-17 19:29:30 Eastern Standard Time,2020-12-17,19:29:30,-0400,3238782819,mattplatkin,Matt Platkin,,N.J. lawmakers pass legal weed bill in historic vote. It now goes to Murphy. -  https://t.co/wAkNLpFTJn  https://t.co/sJFJbKyQKT,en,[],"['http://nj.com', 'https://www.nj.com/marijuana/2020/12/nj-lawmakers-pass-legal-weed-bill-in-historic-vote.html']",[],2,0,3,[],[],https://twitter.com/mattplatkin/status/1339729468085194753,False,,0,,,,,,,,[],,,,
1338634490579742720,1338633354766389249,2020-12-14 18:58:27 Eastern Standard Time,2020-12-14,18:58:27,-0400,3238782819,mattplatkin,Matt Platkin,,Typo in there. But the vote still counted.,en,[],[],[],0,0,9,[],[],https://twitter.com/mattplatkin/status/1338634490579742720,False,,0,,,,,,,,[],,,,
1338633354766389249,1338633354766389249,2020-12-14 18:53:57 Eastern Standard Time,2020-12-14,18:53:57,-0400,3238782819,mattplatkin,Matt Platkin,,"Honored to represent the great state of New Jersey in casting one of our 14 electoral votes for President-Elect @JoeBiden and Vice President-Elect @KamalaHarris. Las month, we voted in record numbers and today we certified America’s preference to be a more just and decent nation.  https://t.co/jGxUadZvYo",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],"['https://pbs.twimg.com/media/EpPH8IrW8AMjhXZ.jpg', 'https://pbs.twimg.com/media/EpPH8IrW8AINXUh.jpg']",3,2,82,[],[],https://twitter.com/mattplatkin/status/1338633354766389249,False,,1,https://pbs.twimg.com/media/EpPH8IrW8AMjhXZ.jpg,,,,,,,[],,,,
1336071048559792129,1336071048559792129,2020-12-07 17:12:15 Eastern Standard Time,2020-12-07,17:12:15,-0400,3238782819,mattplatkin,Matt Platkin,,"I’m honored to represent our great state as an elector. Next Monday, I’ll proudly cast my vote for @JoeBiden an @KamalaHarris to be our next President and Vice President.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'kamalaharris', 'name': 'kamala harris', 'id': '30354991'}]",[],[],2,2,53,[],[],https://twitter.com/mattplatkin/status/1336071048559792129,False,https://twitter.com/GovMurphy/status/1336063283472773122,0,,,,,,,,[],,,,
1334284765915197440,1334284765915197440,2020-12-02 18:54:12 Eastern Standard Time,2020-12-02,18:54:12,-0400,3238782819,mattplatkin,Matt Platkin,,What a moment for two American heroes.,en,[],[],[],0,0,23,[],[],https://twitter.com/mattplatkin/status/1334284765915197440,False,https://twitter.com/AllisonMPecorin/status/1334204756055777281,0,,,,,,,,[],,,,
1331994987890937863,1331994987890937863,2020-11-26 11:15:27 Eastern Standard Time,2020-11-26,11:15:27,-0400,3238782819,mattplatkin,Matt Platkin,,"Thankful for everyone who is showing up to work today — and every day for the past 8 months — to keep us safe and healthy. Thank you, and happy Thanksgiving!",en,[],[],[],0,0,15,[],[],https://twitter.com/mattplatkin/status/1331994987890937863,False,https://twitter.com/GovMurphy/status/1331973119993647105,0,,,,,,,,[],,,,
1331732260085772289,1331732260085772289,2020-11-25 17:51:27 Eastern Standard Time,2020-11-25,17:51:27,-0400,3238782819,mattplatkin,Matt Platkin,,Every. Vote. Matters.,en,[],[],[],0,0,10,[],[],https://twitter.com/mattplatkin/status/1331732260085772289,False,https://twitter.com/Redistrict/status/1331690151349784580,0,,,,,,,,[],,,,
1328550972084334592,1328550972084334592,2020-11-16 23:10:09 Eastern Standard Time,2020-11-16,23:10:09,-0400,3238782819,mattplatkin,Matt Platkin,,Statement regarding Scott Atlas | Stanford News  https://t.co/SojvpjH5Uq,en,[],['https://news.stanford.edu/2020/11/16/statement-regarding-scott-atlas/'],[],0,0,4,[],[],https://twitter.com/mattplatkin/status/1328550972084334592,False,,0,,,,,,,,[],,,,
