id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1076998128102973440,1076998128102973440,2018-12-23 19:28:58 Eastern Standard Time,2018-12-23,19:28:58,-0400,849992745942908928,joshkaulwi,Josh Kaul,,Wishing you a wonderful holiday season!  https://t.co/YeQkFNimcy,en,[],[],['https://pbs.twimg.com/media/DvJEC96WwAA4taA.jpg'],14,19,255,[],[],https://twitter.com/JoshKaulWI/status/1076998128102973440,False,,1,https://pbs.twimg.com/media/DvJEC96WwAA4taA.jpg,,,,,,,[],,,,
1073672416159850496,1073672415153135616,2018-12-14 15:13:46 Eastern Standard Time,2018-12-14,15:13:46,-0400,849992745942908928,joshkaulwi,Josh Kaul,,"To state the obvious, it’s wrong to retroactively take power from the record number of Wisconsinites who turned out to vote this year.",en,[],[],[],10,49,273,[],[],https://twitter.com/JoshKaulWI/status/1073672416159850496,False,,0,,,,,,,,[],,,,
1073672415153135616,1073672415153135616,2018-12-14 15:13:46 Eastern Standard Time,2018-12-14,15:13:46,-0400,849992745942908928,joshkaulwi,Josh Kaul,,"Today, @GovWalker signed stunningly bad legislation that makes changes to the way our government functions in order to diminish the impact of this year’s elections.",en,"[{'screen_name': 'govwalker', 'name': 'governor walker', 'id': '213795411'}]",[],[],34,137,551,[],[],https://twitter.com/JoshKaulWI/status/1073672415153135616,False,,0,,,,,,,,[],,,,
1065639624830259202,1065639624830259202,2018-11-22 11:14:19 Eastern Standard Time,2018-11-22,11:14:19,-0400,849992745942908928,joshkaulwi,Josh Kaul,,Wishing everyone a very happy Thanksgiving!,en,[],[],[],14,9,105,[],[],https://twitter.com/JoshKaulWI/status/1065639624830259202,False,,0,,,,,,,,[],,,,
1064611498071330816,1064611498071330816,2018-11-19 15:08:55 Eastern Standard Time,2018-11-19,15:08:55,-0400,849992745942908928,joshkaulwi,Josh Kaul,,No one in Wisconsin should be denied health insurance coverage because of a pre-existing condition.  https://t.co/6EYhLARLT7,en,[],['https://www.cnn.com/2018/11/14/politics/obamacare-lawsuit/index.html'],[],12,77,215,[],[],https://twitter.com/JoshKaulWI/status/1064611498071330816,False,,0,,,,,,,,[],,,,
1061832977112580096,1061832977112580096,2018-11-11 23:08:04 Eastern Standard Time,2018-11-11,23:08:04,-0400,849992745942908928,joshkaulwi,Josh Kaul,,Thankful for the heroes who served in our Armed Forces and sacrificed in defense of our freedom. #VeteransDay,en,[],[],[],1,14,71,['veteransday'],[],https://twitter.com/JoshKaulWI/status/1061832977112580096,False,,0,,,,,,,,[],,,,
1060227122357288960,1060227122357288960,2018-11-07 12:46:58 Eastern Standard Time,2018-11-07,12:46:58,-0400,849992745942908928,joshkaulwi,Josh Kaul,,"Thank you, Wisconsin!",en,[],[],[],51,93,504,[],[],https://twitter.com/JoshKaulWI/status/1060227122357288960,False,https://twitter.com/katelynferral/status/1060186374786170881,0,,,,,,,,[],,,,
1059806664638021633,1059806664638021633,2018-11-06 08:56:13 Eastern Standard Time,2018-11-06,08:56:13,-0400,849992745942908928,joshkaulwi,Josh Kaul,,It’s Election Day. Let’s bring a change of direction to Wisconsin! #Vote #ElectionDay  https://t.co/KcurqW0Xtb,en,[],[],['https://pbs.twimg.com/media/DrUwi3PXQAAJVKv.jpg'],3,27,54,"['vote', 'electionday']",[],https://twitter.com/JoshKaulWI/status/1059806664638021633,False,,1,https://pbs.twimg.com/media/DrUwi3PXQAAJVKv.jpg,,,,,,,[],,,,
1059558329159163904,1059558329159163904,2018-11-05 16:29:25 Eastern Standard Time,2018-11-05,16:29:25,-0400,849992745942908928,joshkaulwi,Josh Kaul,,Phil Neuenfeldt was deeply committed to working families and worked to increase opportunity for Wisconsinites. My condolences to his family.,en,[],[],[],2,14,44,[],[],https://twitter.com/JoshKaulWI/status/1059558329159163904,False,,0,,,,,,,,[],,,,
1059540930238275586,1059540930238275586,2018-11-05 15:20:17 Eastern Standard Time,2018-11-05,15:20:17,-0400,849992745942908928,joshkaulwi,Josh Kaul,,It's a great day for knocking on doors! Volunteers in Fond du Lac and Green Bay are out talking to folks about voting. #BlueWI2018  https://t.co/KX5jiC4eqR,en,[],[],"['https://pbs.twimg.com/media/DrQ4QM2VAAAvNGQ.jpg', 'https://pbs.twimg.com/media/DrQ4QM5VsAAIp4e.jpg', 'https://pbs.twimg.com/media/DrQ4QM2VAAE5Dfh.jpg', 'https://pbs.twimg.com/media/DrQ4QM4VsAAthjb.jpg']",1,13,36,['bluewi2018'],[],https://twitter.com/JoshKaulWI/status/1059540930238275586,False,,1,https://pbs.twimg.com/media/DrQ4QM2VAAAvNGQ.jpg,,,,,,,[],,,,
