id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509335823451185154,1509335823451185154,2022-03-30 21:04:37 Eastern Daylight Time,2022-03-30,21:04:37,-0400,101852818,eric_schmitt,Eric Schmitt,,"Here's an idea... how about don't follow someone if you don't like what they say?  Labeling opposing views as “Misinformation"" by #BigTech &amp; the Left is  just another way to suppress dissent.  https://t.co/RzrBuDbdJm",en,[],['https://www.foxnews.com/media/twitter-facebook-google-censored-conservatives-big-tech-suspension'],[],8,8,18,['bigtech'],[],https://twitter.com/Eric_Schmitt/status/1509335823451185154,False,,0,,,,,,,,[],,,,
1509260425262641154,1509260425262641154,2022-03-30 16:05:00 Eastern Daylight Time,2022-03-30,16:05:00,-0400,101852818,eric_schmitt,Eric Schmitt,,"It's easy to give up freedom, getting it back is another story.",en,[],[],[],38,26,128,[],[],https://twitter.com/Eric_Schmitt/status/1509260425262641154,False,,0,,,,,,,,[],,,,
1509194137236492291,1509194137236492291,2022-03-30 11:41:36 Eastern Daylight Time,2022-03-30,11:41:36,-0400,101852818,eric_schmitt,Eric Schmitt,,1) Lockdowns were an unmitigated disaster.  2) I look forward to working with a group of Senators next year who will hold exhaustive hearings examining your lies &amp; terrible decision-making throughout Covid.,en,[],[],[],24,13,69,[],[],https://twitter.com/Eric_Schmitt/status/1509194137236492291,False,https://twitter.com/greg_price11/status/1508913078976585729,0,,,,,,,,[],,,,
1509190563794280453,1509190563794280453,2022-03-30 11:27:24 Eastern Daylight Time,2022-03-30,11:27:24,-0400,101852818,eric_schmitt,Eric Schmitt,,Climate Alarmism needs to be exposed for what it is — wealth redistribution and more government control over our lives.,en,[],[],[],60,41,163,[],[],https://twitter.com/Eric_Schmitt/status/1509190563794280453,False,,0,,,,,,,,[],,,,
1509184169200418820,1509184169200418820,2022-03-30 11:01:59 Eastern Daylight Time,2022-03-30,11:01:59,-0400,101852818,eric_schmitt,Eric Schmitt,,Parents deserve to know what’s being taught in the classroom.   That’s why I’m pushing for a Parents Bill of Rights in Missouri.  It’s also why I’m suing Springfield School District &amp; MO School Boards’ Assoc for refusing to disclose documents related to #CRT.  Enough is enough.,en,[],[],[],78,34,183,['crt'],[],https://twitter.com/Eric_Schmitt/status/1509184169200418820,False,,0,,,,,,,,[],,,,
1508992430669934593,1508992430669934593,2022-03-29 22:20:05 Eastern Daylight Time,2022-03-29,22:20:05,-0400,101852818,eric_schmitt,Eric Schmitt,,Midterm variant coming soon? Symptoms may include mass mail-in balloting and ballot harvesting by political operatives.,en,[],[],[],70,35,174,[],[],https://twitter.com/Eric_Schmitt/status/1508992430669934593,False,https://twitter.com/foxnews/status/1508905585009340418,0,,,,,,,,[],,,,
1508925711939035136,1508925711939035136,2022-03-29 17:54:58 Eastern Daylight Time,2022-03-29,17:54:58,-0400,101852818,eric_schmitt,Eric Schmitt,,"It’s  past time we end this anti-science COVID theater and allow people to make their own decisions related to their health and well-being.  Today, we joined a multi-state lawsuit to rescind the CDC's mask mandate on public transportation.",en,[],[],[],71,36,196,[],[],https://twitter.com/Eric_Schmitt/status/1508925711939035136,False,,0,,,,,,,,[],,,,
1508915209418780679,1508913845716279298,2022-03-29 17:13:14 Eastern Daylight Time,2022-03-29,17:13:14,-0400,101852818,eric_schmitt,Eric Schmitt,,"This is why we're empowering parents - to bring transparency to Missouri's schools and to get politics and woke ideologies out of the classroom.   It's time to prioritize student success, not politics.  https://t.co/TztMTEY2bP",en,[],['https://themissouritimes.com/missouri-attorney-general-launches-students-first-initiative-to-increase-transparency-in-education/'],[],12,0,11,[],[],https://twitter.com/Eric_Schmitt/status/1508915209418780679,False,,0,,,,,,,,[],,,,
1508914845328064524,1508913845716279298,2022-03-29 17:11:48 Eastern Daylight Time,2022-03-29,17:11:48,-0400,101852818,eric_schmitt,Eric Schmitt,,"Teacher training materials in Springfield Public Schools included an ""Oppression Matrix"" and a ""White Supremacy Pyramid.""  https://t.co/yA2h8Y0Dx5",en,[],[],"['https://pbs.twimg.com/media/FPC-DdPXoA8YZg7.jpg', 'https://pbs.twimg.com/media/FPC-DdnWQAganB9.jpg']",15,5,11,[],[],https://twitter.com/Eric_Schmitt/status/1508914845328064524,False,,1,https://pbs.twimg.com/media/FPC-DdPXoA8YZg7.jpg,,,,,,,[],,,,
1508914525927522304,1508913845716279298,2022-03-29 17:10:31 Eastern Daylight Time,2022-03-29,17:10:31,-0400,101852818,eric_schmitt,Eric Schmitt,,"An assignment for Clayton School District 7th graders was to ""probe their privilege"" using the ""Wheel of Power/Privilege.""  https://t.co/omSrwIAIts",en,[],[],['https://pbs.twimg.com/media/FPC9wvwXEAYQDza.jpg'],10,1,8,[],[],https://twitter.com/Eric_Schmitt/status/1508914525927522304,False,,1,https://pbs.twimg.com/media/FPC9wvwXEAYQDza.jpg,,,,,,,[],,,,
