id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509302051896975363,1509302051896975363,2022-03-30 18:50:25 Eastern Daylight Time,2022-03-30,18:50:25,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"Hello from the White House! Thanks to @MitchLandrieu46 for meeting with me to talk about the historic investments Michigan is making in high speed internet, roads, and infrastructure.  https://t.co/dlojEONuZZ",en,"[{'screen_name': 'mitchlandrieu46', 'name': 'mitch landrieu', 'id': '1469049424521355270'}]",[],[],2,5,51,[],[],https://twitter.com/LtGovGilchrist/status/1509302051896975363,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1509301994384678918/pu/img/hq2r39uWAM8YTN1a.jpg,,,,,,,[],,,,
1509292009441406983,1509292009441406983,2022-03-30 18:10:30 Eastern Daylight Time,2022-03-30,18:10:30,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Grateful to be at the White House advocating for Michigan on the day @GovWhitmer signed our plan that includes the largest infrastructure investments in state history.  https://t.co/mUJDOy6Fe5,en,"[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}]",[],[],3,8,54,[],[],https://twitter.com/LtGovGilchrist/status/1509292009441406983,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1509291694520508430/pu/img/cZ2MTyKrT7_t4VuS.jpg,,,,,,,[],,,,
1508645198879936514,1508645198879936514,2022-03-28 23:20:19 Eastern Daylight Time,2022-03-28,23:20:19,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Best @umichwbball team ever. Can’t wait for next season. #goblue〽️,en,"[{'screen_name': 'umichwbball', 'name': 'michigan women’s basketball', 'id': '22643259'}]",[],[],1,5,99,['goblue'],[],https://twitter.com/LtGovGilchrist/status/1508645198879936514,False,,0,,,,,,,,[],,,,
1508584970016727049,1508584970016727049,2022-03-28 19:20:59 Eastern Daylight Time,2022-03-28,19:20:59,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"This week, I’m in DC to meet other Lieutenant Governors and share the work @GovWhitmer and I are doing here in Michigan -- including the new bipartisan Building Michigan Together Plan.  https://t.co/JCNJJEVP2t",en,"[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}]",[],[],26,21,151,[],[],https://twitter.com/LtGovGilchrist/status/1508584970016727049,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1508584928732135439/pu/img/TvZr9St4cSFxLbbN.jpg,,,,,,,[],,,,
1508516157938184210,1508516157938184210,2022-03-28 14:47:33 Eastern Daylight Time,2022-03-28,14:47:33,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"We’re so excited that the @NFL has recognized Detroit’s strength as a center for tourism, culture, innovation, and athletics. We look forward to hosting the 2024 #NFLDraft and will continue #standingTALL alongside Detroiters.",en,"[{'screen_name': 'nfl', 'name': 'nfl', 'id': '19426551'}]",[],[],1,9,45,"['nfldraft', 'standingtall']",[],https://twitter.com/LtGovGilchrist/status/1508516157938184210,False,https://twitter.com/lions/status/1508494779948191753,0,,,,,,,,[],,,,
1507883966250070023,1507883966250070023,2022-03-26 20:55:27 Eastern Daylight Time,2022-03-26,20:55:27,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,〽️〽️〽️〽️〽️〽️〽️〽️,und,[],[],[],1,3,33,[],[],https://twitter.com/LtGovGilchrist/status/1507883966250070023,False,,0,,,,,,,,[],,,,
1507861830114361345,1507861830114361345,2022-03-26 19:27:29 Eastern Daylight Time,2022-03-26,19:27:29,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"Let’s get that W, @umichwbball! #GoBlue",en,"[{'screen_name': 'umichwbball', 'name': 'michigan women’s basketball', 'id': '22643259'}]",[],[],2,2,30,['goblue'],[],https://twitter.com/LtGovGilchrist/status/1507861830114361345,False,,0,,,,,,,,[],,,,
1507543406930808838,1507543406930808838,2022-03-25 22:22:11 Eastern Daylight Time,2022-03-25,22:22:11,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Didn’t want to let this day close without saying how much @Huelfox2 and @Monicagaylefox2 deserve their ride into the sunset after a generation as staples in the news diet of metro Detroiters. And thanks @rooprajfox2 for allowing me to say goodbye in real time.  https://t.co/4fqTAJEtnW,en,"[{'screen_name': 'huelfox2', 'name': 'huel perkins on fox2', 'id': '35098990'}, {'screen_name': 'monicagaylefox2', 'name': 'monica gayle', 'id': '35573854'}, {'screen_name': 'rooprajfox2', 'name': 'roop raj', 'id': '21094636'}]",[],['https://pbs.twimg.com/media/FOvevLQWUAg4qnH.jpg'],1,3,50,[],[],https://twitter.com/LtGovGilchrist/status/1507543406930808838,False,,1,https://pbs.twimg.com/media/FOvevLQWUAg4qnH.jpg,,,,,,,[],,,,
1507505150201577480,1507505150201577480,2022-03-25 19:50:10 Eastern Daylight Time,2022-03-25,19:50:10,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Business owners: listen up! You have until next week to apply for the Growing MI Business Grants.  https://t.co/uIAG3ZBxAt  https://t.co/5qldYD5R08,en,[],['http://Michigan.gov/abr'],[],1,5,10,[],[],https://twitter.com/LtGovGilchrist/status/1507505150201577480,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507505088268484613/pu/img/9jPvkwa4Rtlir01k.jpg,,,,,,,[],,,,
1507440076845944854,1507440076845944854,2022-03-25 15:31:35 Eastern Daylight Time,2022-03-25,15:31:35,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Reading with the students at Stevenson Elementary was a fantastic way to continue celebrating #ReadingMonth! Thanks to all the teachers and educators who work so hard for these kids every day.  https://t.co/7F88UAlBZ9,en,[],[],[],3,4,32,['readingmonth'],[],https://twitter.com/LtGovGilchrist/status/1507440076845944854,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507440029374861317/pu/img/hEn7rPfnOWopsT0R.jpg,,,,,,,[],,,,
1507387269879111684,1507387269879111684,2022-03-25 12:01:45 Eastern Daylight Time,2022-03-25,12:01:45,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"Since day one, @GovWhitmer and I have understood the importance of supporting talent throughout Michigan. @MichWorksAssn is an important partner in our mission. I'm grateful for the hard work they do to connect Michiganders with jobs and Michigan employers with talent.  https://t.co/D4pF02QgVA",en,"[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}, {'screen_name': 'michworksassn', 'name': 'michigan works!', 'id': '26825427'}]",[],"['https://pbs.twimg.com/media/FOtQu04XIA0BOIV.jpg', 'https://pbs.twimg.com/media/FOtQu05XEAMh4Sx.jpg']",2,6,30,[],[],https://twitter.com/LtGovGilchrist/status/1507387269879111684,False,,1,https://pbs.twimg.com/media/FOtQu04XIA0BOIV.jpg,,,,,,,[],,,,
1507137943433064457,1507137943433064457,2022-03-24 19:31:01 Eastern Daylight Time,2022-03-24,19:31:01,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"Bring it home, @umichbball! 🔥🔥 #Sweet16",en,"[{'screen_name': 'umichbball', 'name': ""michigan men's basketball"", 'id': '22642626'}]",[],[],0,1,15,['sweet16'],[],https://twitter.com/LtGovGilchrist/status/1507137943433064457,False,,0,,,,,,,,[],,,,
1507116834327302162,1507116834327302162,2022-03-24 18:07:08 Eastern Daylight Time,2022-03-24,18:07:08,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,".@RosemaryBayer and I are celebrating a big step forward for Michigan! We’re making moves on infrastructure, high speed internet, and expanding economic opportunity.  https://t.co/O5Y0uyKo8v",en,"[{'screen_name': 'rosemarybayer', 'name': 'senator rosemary bayer', 'id': '21883063'}]",[],[],2,10,113,[],[],https://twitter.com/LtGovGilchrist/status/1507116834327302162,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507116772566175745/pu/img/IDzwJDGOyng_7P9G.jpg,,,,,,,[],,,,
1507082841863114766,1507082841863114766,2022-03-24 15:52:04 Eastern Daylight Time,2022-03-24,15:52:04,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,We are live NOW talking women-owned small business! Join us:  https://t.co/F2jSRnHNHo,en,[],['https://www.facebook.com/garlingilchristMI/videos/1009872083292857'],[],3,4,11,[],[],https://twitter.com/LtGovGilchrist/status/1507082841863114766,False,,0,,,,,,,,[],,,,
1507071424841895942,1507071424841895942,2022-03-24 15:06:42 Eastern Daylight Time,2022-03-24,15:06:42,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,Happening soon! We’re hosting a conversation with some amazing women-owned small businesses. Tune in today at 3:45 pm!  https://t.co/UWXH3mFusC,en,[],[],['https://pbs.twimg.com/media/FOoxeSZWQAcqpgO.jpg'],0,2,17,[],[],https://twitter.com/LtGovGilchrist/status/1507071424841895942,False,,1,https://pbs.twimg.com/media/FOoxeSZWQAcqpgO.jpg,,,,,,,[],,,,
1506659838981550100,1506659838981550100,2022-03-23 11:51:12 Eastern Daylight Time,2022-03-23,11:51:12,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"Excited to have stopped by Brainiac’s Clubhouse! @GovWhitmer and I are working hard to boost childcare businesses like this one, support childcare professionals like Monique, and expand high quality, affordable child care to Michigan families in every community.  https://t.co/na9asMqpDY",en,"[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}]",[],[],11,24,127,[],[],https://twitter.com/LtGovGilchrist/status/1506659838981550100,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1506659761068072960/pu/img/z_jgc-wewPyySmdH.jpg,,,,,,,[],,,,
1506638701111255040,1506638701111255040,2022-03-23 10:27:12 Eastern Daylight Time,2022-03-23,10:27:12,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,"As a dad, I know firsthand that childcare is a critical part of the equation for so many families – that's why @GovWhitmer and I have worked to boost access to childcare for working families and invest in childcare professionals throughout Michigan.  https://t.co/c1C9RhT8JB",en,"[{'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}]",[],['https://pbs.twimg.com/media/FOin6NEXoAQiwTB.jpg'],1,3,39,[],[],https://twitter.com/LtGovGilchrist/status/1506638701111255040,False,,1,https://pbs.twimg.com/media/FOin6NEXoAQiwTB.jpg,,,,,,,[],,,,
1506404894722469888,1506404894722469888,2022-03-22 18:58:09 Eastern Daylight Time,2022-03-22,18:58:09,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,FYI to all those other cities who claim to have the best pizza 😎  https://t.co/xvVtERhI6b,en,[],['https://www.mlive.com/life/2022/03/the-top-pizza-city-in-the-entire-country-is-in-michigan-says-new-ranking.html'],[],4,9,62,[],[],https://twitter.com/LtGovGilchrist/status/1506404894722469888,False,,0,,,,,,,,[],,,,
1505980071848419333,1505980071848419333,2022-03-21 14:50:03 Eastern Daylight Time,2022-03-21,14:50:03,-0400,12046642,ltgovgilchrist,Garlin Gilchrist II,,🚨This Thursday! I’ll be joined by some amazing women-owned small businesses as we discuss all we’re doing to get money back in their pockets. Tune in!  https://t.co/XAdQFg3jhj  https://t.co/qBJD3aty6I,en,[],['http://Facebook.com/garlingilchristMI'],['https://pbs.twimg.com/media/FOZQ5JxXoAYBZP0.jpg'],3,7,22,[],[],https://twitter.com/LtGovGilchrist/status/1505980071848419333,False,,1,https://pbs.twimg.com/media/FOZQ5JxXoAYBZP0.jpg,,,,,,,[],,,,
