id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1475886779014258688,1475886779014258688,2021-12-28 12:50:03 Eastern Standard Time,2021-12-28,12:50:03,-0400,20776505,leslierutledge,Leslie Rutledge,,I’m proud to be an American! Happy Pledge of Allegiance Day! 🇺🇸  https://t.co/woIkpSTauV,en,[],[],['https://pbs.twimg.com/media/FHtnM7zWQAAeT-T.jpg'],3,2,23,[],[],https://twitter.com/LeslieRutledge/status/1475886779014258688,False,,1,https://pbs.twimg.com/media/FHtnM7zWQAAeT-T.jpg,,,,,,,[],,,,
1474944597176553472,1474944597176553472,2021-12-25 22:26:09 Eastern Standard Time,2021-12-25,22:26:09,-0400,20776505,leslierutledge,Leslie Rutledge,,Happy 79th bday to my dad Keith Rutledge—the best mentor &amp; storyteller because he loves people &amp; remembers everything about them  https://t.co/tUXy7ZziXq,en,[],[],['https://pbs.twimg.com/media/FHgOSemX0AAsHcf.jpg'],2,2,43,[],[],https://twitter.com/LeslieRutledge/status/1474944597176553472,False,,1,https://pbs.twimg.com/media/FHgOSemX0AAsHcf.jpg,,,,,,,[],,,,
1474726622234394627,1474726622234394627,2021-12-25 08:00:00 Eastern Standard Time,2021-12-25,08:00:00,-0400,20776505,leslierutledge,Leslie Rutledge,,"Merry Christmas, from our family to yours!  https://t.co/dA5AR3ijNN",en,[],[],['https://pbs.twimg.com/media/FHOu7InX0Akc137.png'],2,2,24,[],[],https://twitter.com/LeslieRutledge/status/1474726622234394627,False,,1,https://pbs.twimg.com/media/FHOu7InX0Akc137.png,,,,,,,[],,,,
1474595951952416771,1474595951952416771,2021-12-24 23:20:46 Eastern Standard Time,2021-12-24,23:20:46,-0400,20776505,leslierutledge,Leslie Rutledge,,"Santa and Rudolph, the cookies &amp; carrots are ready—Love, Julianna.  https://t.co/gU80vGi4dM",en,[],[],"['https://pbs.twimg.com/media/FHbRMGEWYAcUOgV.jpg', 'https://pbs.twimg.com/media/FHbRMtMWQAkoWn6.jpg']",3,1,35,[],[],https://twitter.com/LeslieRutledge/status/1474595951952416771,False,,1,https://pbs.twimg.com/media/FHbRMGEWYAcUOgV.jpg,,,,,,,[],,,,
1473460438851534853,1473460438851534853,2021-12-21 20:08:38 Eastern Standard Time,2021-12-21,20:08:38,-0400,20776505,leslierutledge,Leslie Rutledge,, https://t.co/32VAVl4M9J  #arpx,und,[],['https://www.fox16.com/news/state-news/attorney-general-leslie-rutledge-dominates-poll-for-likely-2022-primary-lieutenant-governor-votes/'],[],9,3,22,['arpx'],[],https://twitter.com/LeslieRutledge/status/1473460438851534853,False,,0,,,,,,,,[],,,,
1473139558296563723,1473109195277111296,2021-12-20 22:53:34 Eastern Standard Time,2021-12-20,22:53:34,-0400,20776505,leslierutledge,Leslie Rutledge,,"@MelindaMayo7 @dismang @KATVMelinda Add Batesville’s Riverside Park to the list…drive or walk through…it is amazing! Lights are synchronized w/ local radio, too!",en,[],[],[],0,0,4,[],[],https://twitter.com/LeslieRutledge/status/1473139558296563723,False,,0,,,,,,,,"[{'screen_name': 'MelindaMayo7', 'name': 'Melinda Mayo', 'id': '52185608'}, {'screen_name': 'dismang', 'name': 'Jonathan Dismang', 'id': '35026217'}, {'screen_name': 'KATVMelinda', 'name': 'Melinda Mayo', 'id': '3308510151'}]",,,,
1472765905444777993,1472765905444777993,2021-12-19 22:08:49 Eastern Standard Time,2021-12-19,22:08:49,-0400,20776505,leslierutledge,Leslie Rutledge,,"Happy anniversary to my very handsome, ridiculously smart, occasionally funny, extremely hardworking, and always loving &amp; kind husband Boyce!  https://t.co/74tw4lGa3K",en,[],[],['https://pbs.twimg.com/media/FHBQx3eXoAE9i0B.jpg'],6,0,43,[],[],https://twitter.com/LeslieRutledge/status/1472765905444777993,False,,1,https://pbs.twimg.com/media/FHBQx3eXoAE9i0B.jpg,,,,,,,[],,,,
1472410134089502722,1472410134089502722,2021-12-18 22:35:06 Eastern Standard Time,2021-12-18,22:35:06,-0400,20776505,leslierutledge,Leslie Rutledge,,Boyce &amp; I called the Hogs in the Rock. Tough loss but we still ❤️ our ⁦@RazorbackMBB⁩  https://t.co/hlr5QRpHMu,en,"[{'screen_name': 'razorbackmbb', 'name': 'elite eight hogs 🐗', 'id': '621254841'}]",[],[],3,0,20,[],[],https://twitter.com/LeslieRutledge/status/1472410134089502722,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472410065546141696/pu/img/1zLcStZYZoI-B7GL.jpg,,,,,,,[],,,,
1471972459071127555,1471972459071127555,2021-12-17 17:35:56 Eastern Standard Time,2021-12-17,17:35:56,-0400,20776505,leslierutledge,Leslie Rutledge,,I’m thankful for the overwhelming support since entering the Lt. Gov. race 5 weeks ago! Over a dozen fundraisers all across the state and more to go! Show your support today!  https://t.co/RNY5h3dEPj,en,[],['https://secure.winred.com/leslierutledge/donate'],[],5,3,11,[],[],https://twitter.com/LeslieRutledge/status/1471972459071127555,False,,0,,,,,,,,[],,,,
1469344072842285057,1469344072842285057,2021-12-10 11:31:40 Eastern Standard Time,2021-12-10,11:31:40,-0400,20776505,leslierutledge,Leslie Rutledge,,Glad to endorse my friend @TrentMinner for State Representative for District 56!,en,"[{'screen_name': 'trentminner', 'name': 'trent minner', 'id': '152512433'}]",[],[],1,1,13,[],[],https://twitter.com/LeslieRutledge/status/1469344072842285057,False,https://twitter.com/trentminner/status/1469305916474466306,0,,,,,,,,[],,,,
1469319624063868934,1469319624063868934,2021-12-10 09:54:31 Eastern Standard Time,2021-12-10,09:54:31,-0400,20776505,leslierutledge,Leslie Rutledge,,Enjoyed the annual Wilson Brothers BBQ. Great food &amp; people. An awesome Arkansas tradition that I love!  https://t.co/TQYehZVAv2,en,[],[],"['https://pbs.twimg.com/media/FGQSZ-4XIAA780y.jpg', 'https://pbs.twimg.com/media/FGQSZ-5XEAEO75P.jpg', 'https://pbs.twimg.com/media/FGQSZ-4WYAAIJVq.jpg', 'https://pbs.twimg.com/media/FGQSZ-3XwAgGCAD.jpg']",2,4,24,[],[],https://twitter.com/LeslieRutledge/status/1469319624063868934,False,,1,https://pbs.twimg.com/media/FGQSZ-4XIAA780y.jpg,,,,,,,[],,,,
1469030215603085313,1469030215603085313,2021-12-09 14:44:31 Eastern Standard Time,2021-12-09,14:44:31,-0400,20776505,leslierutledge,Leslie Rutledge,,"Thank you Gov. @AsaHutchinson, State Sen. @Dismang &amp; General Assembly for passing the LARGEST TAX CUT in AR history. As Lt. Governor, I will continue to advocate for permanently eliminating the individual income tax for all Arkansans. #arpx",en,"[{'screen_name': 'asahutchinson', 'name': 'gov. asa hutchinson', 'id': '269992801'}, {'screen_name': 'dismang', 'name': 'jonathan dismang', 'id': '35026217'}]",[],[],7,7,36,['arpx'],[],https://twitter.com/LeslieRutledge/status/1469030215603085313,False,,0,,,,,,,,[],,,,
1468343597502242822,1468343597502242822,2021-12-07 17:16:08 Eastern Standard Time,2021-12-07,17:16:08,-0400,20776505,leslierutledge,Leslie Rutledge,,"On December 7, 1941, over 2,400 sailors, marines, and civilians paid the ultimate sacrifice for their country at Pearl Harbor. Today and always, we honor their memory. 🇺🇸 #PearlHarborRemembranceDay  https://t.co/yKNeWWd3ul",en,[],[],['https://pbs.twimg.com/media/FGCat-TXIAESGt2.jpg'],1,2,15,['pearlharborremembranceday'],[],https://twitter.com/LeslieRutledge/status/1468343597502242822,False,,1,https://pbs.twimg.com/media/FGCat-TXIAESGt2.jpg,,,,,,,[],,,,
1467888979441766402,1467888979441766402,2021-12-06 11:09:39 Eastern Standard Time,2021-12-06,11:09:39,-0400,20776505,leslierutledge,Leslie Rutledge,,Enjoyed speaking @ARGOP’s State Committee Meeting about the 60+ legal actions I have taken vs Joe Biden’s overreach.  https://t.co/OgdnEpGPaB,en,"[{'screen_name': 'argop', 'name': 'arkansas gop', 'id': '29063765'}]",[],"['https://pbs.twimg.com/media/FF79PoSXsBMOpUe.jpg', 'https://pbs.twimg.com/media/FF79PoTXoAICB32.jpg', 'https://pbs.twimg.com/media/FF79PoRWUAkS5Qs.jpg']",9,3,19,[],[],https://twitter.com/LeslieRutledge/status/1467888979441766402,False,,1,https://pbs.twimg.com/media/FF79PoSXsBMOpUe.jpg,,,,,,,[],,,,
1467281523019816965,1467281523019816965,2021-12-04 18:55:50 Eastern Standard Time,2021-12-04,18:55:50,-0400,20776505,leslierutledge,Leslie Rutledge,,Julianna &amp; I loved waving at Santa Claus tonight at the Christmas parade in Maumelle!  https://t.co/KVIUgX5V0e,en,[],[],['https://pbs.twimg.com/media/FFzUw8cXEAIlkho.jpg'],2,0,26,[],[],https://twitter.com/LeslieRutledge/status/1467281523019816965,False,,1,https://pbs.twimg.com/media/FFzUw8cXEAIlkho.jpg,,,,,,,[],,,,
1466116821355008016,1466116821355008016,2021-12-01 13:47:44 Eastern Standard Time,2021-12-01,13:47:44,-0400,20776505,leslierutledge,Leslie Rutledge,,Honored to have worked with @LynnFitchAG of MS on #Dobbs case to fight for the RIGHT to LIFE! Proud to defend our laws making AR the most pro-life state in USA!  https://t.co/67o1JSq4dH,en,"[{'screen_name': 'lynnfitchag', 'name': 'lynn fitch', 'id': '236576910'}]",[],['https://pbs.twimg.com/media/FFixegpXEAgi_mc.jpg'],4,7,19,['dobbs'],[],https://twitter.com/LeslieRutledge/status/1466116821355008016,False,,1,https://pbs.twimg.com/media/FFixegpXEAgi_mc.jpg,,,,,,,[],,,,
1463907841778102277,1463907841778102277,2021-11-25 11:30:02 Eastern Standard Time,2021-11-25,11:30:02,-0400,20776505,leslierutledge,Leslie Rutledge,,"Happy thanksgiving from Julianna, Boyce, and I! We hope you have a blessed day full of family and fellowship. 🦃  https://t.co/e7cEV8TMPZ",en,[],[],['https://pbs.twimg.com/media/FFDYar5XoAAh_5B.jpg'],3,0,17,[],[],https://twitter.com/LeslieRutledge/status/1463907841778102277,False,,1,https://pbs.twimg.com/media/FFDYar5XoAAh_5B.jpg,,,,,,,[],,,,
