id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509196949534162947,1509196949534162947,2022-03-30 11:52:46 Eastern Daylight Time,2022-03-30,11:52:46,-0400,870508872,nevadaag,NV Attorney General,,¿Sabías que los #notarios en #EstadosUnidos no están certificados para realizar trámites migratorios? Escucha el mensaje del Cónsul @JulianEscutia y el @NevadaAG @AaronDFordNV y acércate a nuestras oficinas si requieres más información.  https://t.co/t2NDwxMF2x,es,"[{'screen_name': 'julianescutia', 'name': 'julián escutia', 'id': '70289803'}, {'screen_name': 'nevadaag', 'name': 'nv attorney general', 'id': '870508872'}, {'screen_name': 'aarondfordnv', 'name': 'aaron d. ford', 'id': '102179067'}]",[],[],1,3,3,"['notarios', 'estadosunidos']",[],https://twitter.com/NevadaAG/status/1509196949534162947,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1509196880135270405/pu/img/ExTfHvWzrP1XcsGM.jpg,,,,,,,[],,,,
1508934544640167945,1508934544640167945,2022-03-29 18:30:04 Eastern Daylight Time,2022-03-29,18:30:04,-0400,870508872,nevadaag,NV Attorney General,,SHARE| AG Aaron D. Ford announced he has joined a coalition of 44 attorneys general in urging TikTok and Snapchat to give parents the ability to monitor their children’s social media usage and protect them from online threats using parental control apps.  https://t.co/LEqhDurpH5  https://t.co/Tf2PSTzsq0,en,[],['http://ow.ly/lYZ650IvyJr'],['https://pbs.twimg.com/media/FPDP-MMXoAgW54G.jpg'],1,4,14,[],[],https://twitter.com/NevadaAG/status/1508934544640167945,False,,1,https://pbs.twimg.com/media/FPDP-MMXoAgW54G.jpg,,,,,,,[],,,,
1508876120770240513,1508876120770240513,2022-03-29 14:37:55 Eastern Daylight Time,2022-03-29,14:37:55,-0400,870508872,nevadaag,NV Attorney General,,"This week, AG Ford is attending the @AGAlliance1 Spring Policy Conference, a bipartisan gathering of attorneys general and other leaders to discuss issues including data privacy, cybersecurity and cryptocurrency.   The AG is excited to work with colleagues to tackle these issues.  https://t.co/r8A5xQiIDn",en,"[{'screen_name': 'agalliance1', 'name': 'ag alliance', 'id': '1138568168736116736'}]",[],"['https://pbs.twimg.com/media/FPCa1I1VQAAPpLH.jpg', 'https://pbs.twimg.com/media/FPCa1ZQVcAAUch7.jpg']",1,4,11,[],[],https://twitter.com/NevadaAG/status/1508876120770240513,False,,1,https://pbs.twimg.com/media/FPCa1I1VQAAPpLH.jpg,,,,,,,[],,,,
1507141472591781888,1507141472591781888,2022-03-24 19:45:03 Eastern Daylight Time,2022-03-24,19:45:03,-0400,870508872,nevadaag,NV Attorney General,,"SHARE | Today, AG Ford announced his support for the Dads in Schools program, which trains volunteers to be a safe resource on school campuses. AG Ford, who has raised four boys with his wife, released a video urging men to volunteer.  https://t.co/ZbpykvIUoE  https://t.co/L3hcBUZjbF",en,[],['https://ag.nv.gov/News/Press_Releases/'],['https://pbs.twimg.com/media/FOpxLr5WUAMWxeU.jpg'],0,3,12,[],[],https://twitter.com/NevadaAG/status/1507141472591781888,False,,1,https://pbs.twimg.com/media/FOpxLr5WUAMWxeU.jpg,,,,,,,[],,,,
1507079958614593536,1507055096995188744,2022-03-24 15:40:36 Eastern Daylight Time,2022-03-24,15:40:36,-0400,870508872,nevadaag,NV Attorney General,,"We share the second joint message from Consul @JulianEscutia and @NevadaAG @AaronDFordNV on domestic violence. Come to us if you are a victim or know one. We have useful information and resources, as well as a respectful, empathic and confidential treatment.",en,"[{'screen_name': 'julianescutia', 'name': 'julián escutia', 'id': '70289803'}, {'screen_name': 'nevadaag', 'name': 'nv attorney general', 'id': '870508872'}, {'screen_name': 'aarondfordnv', 'name': 'aaron d. ford', 'id': '102179067'}]",[],[],2,3,4,[],[],https://twitter.com/NevadaAG/status/1507079958614593536,False,,0,,,,,,,,[],,,,
1507055096995188744,1507055096995188744,2022-03-24 14:01:49 Eastern Daylight Time,2022-03-24,14:01:49,-0400,870508872,nevadaag,NV Attorney General,,"Compartimos el segundo mensaje conjunto del Cónsul @JulianEscutia y el @NevadaAG @AaronDFordNV sobre violencia doméstica. Acércate a nosotros si eres victima o conoces a alguna. Contamos con información y recursos útiles, así como un trato respetuoso, empático y confidencial.  https://t.co/5JQxdZIinz",es,"[{'screen_name': 'julianescutia', 'name': 'julián escutia', 'id': '70289803'}, {'screen_name': 'nevadaag', 'name': 'nv attorney general', 'id': '870508872'}, {'screen_name': 'aarondfordnv', 'name': 'aaron d. ford', 'id': '102179067'}]",[],[],2,5,9,[],[],https://twitter.com/NevadaAG/status/1507055096995188744,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507054995853778947/pu/img/vQ6-B25_F3nU4IWi.jpg,,,,,,,[],,,,
1506788182834257922,1506788182834257922,2022-03-23 20:21:12 Eastern Daylight Time,2022-03-23,20:21:12,-0400,870508872,nevadaag,NV Attorney General,,"SHARE | Today, Nevada Attorney General Aaron D. Ford applauded the work done by his office’s Medicaid Fraud Control Unit after the release of the federal Office of the Inspector General’s annual report earlier this month.  https://t.co/ZbpykvIUoE  https://t.co/lsFrV6Jwy7",en,[],['https://ag.nv.gov/News/Press_Releases/'],['https://pbs.twimg.com/media/FOkv3gsWYAM5R1u.jpg'],1,3,4,[],[],https://twitter.com/NevadaAG/status/1506788182834257922,False,,1,https://pbs.twimg.com/media/FOkv3gsWYAM5R1u.jpg,,,,,,,[],,,,
1506405543304474628,1506405543304474628,2022-03-22 19:00:43 Eastern Daylight Time,2022-03-22,19:00:43,-0400,870508872,nevadaag,NV Attorney General,,"SHARE | Nevada Attorney General Aaron D. Ford announced that Kelly Addam Gersting, 51, of Las Vegas, was sentenced in a Medicaid fraud case involving billing for services that were not provided to Medicaid recipients.   https://t.co/ZbpykvIUoE  https://t.co/GHmIYGQ4Me",en,[],['https://ag.nv.gov/News/Press_Releases/'],['https://pbs.twimg.com/media/FOfT29zWYAQMl1C.jpg'],2,2,3,[],[],https://twitter.com/NevadaAG/status/1506405543304474628,False,,1,https://pbs.twimg.com/media/FOfT29zWYAQMl1C.jpg,,,,,,,[],,,,
1504585891871965185,1504585891871965185,2022-03-17 18:30:05 Eastern Daylight Time,2022-03-17,18:30:05,-0400,870508872,nevadaag,NV Attorney General,,"SHARE | Nevada Attorney General Aaron D. Ford announced he has joined efforts with the Consul of Mexico in Las Vegas, @JulianEscutia, to send a message of support to the Hispanic and immigrant community with four public service announcement (PSA) videos.  https://t.co/ZbpykvIUoE  https://t.co/74Vply6UsW",en,"[{'screen_name': 'julianescutia', 'name': 'julián escutia', 'id': '70289803'}]",['https://ag.nv.gov/News/Press_Releases/'],['https://pbs.twimg.com/media/FOFc5UFXMAYFI4A.jpg'],2,3,9,[],[],https://twitter.com/NevadaAG/status/1504585891871965185,False,,1,https://pbs.twimg.com/media/FOFc5UFXMAYFI4A.jpg,,,,,,,[],,,,
1504155973505724423,1504155973505724423,2022-03-16 14:01:44 Eastern Daylight Time,2022-03-16,14:01:44,-0400,870508872,nevadaag,NV Attorney General,,"Homes for Our Troops presented Army Sgt. Adam Poppenhouse, a severely injured post-9/11 army veteran, with a key to his specially adapted home where he will be able to move about with greater ease and comfort. AG Ford was thrilled to participate in the key ceremony.  https://t.co/hLJGidNa18",en,[],[],"['https://pbs.twimg.com/media/FN_V4mzXoAItETm.jpg', 'https://pbs.twimg.com/media/FN_V4neWQAQLVOP.jpg', 'https://pbs.twimg.com/media/FN_V4nkWQAQiQ4p.jpg']",2,2,4,[],[],https://twitter.com/NevadaAG/status/1504155973505724423,False,,1,https://pbs.twimg.com/media/FN_V4mzXoAItETm.jpg,,,,,,,[],,,,
