id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476308212861313033,1476308212861313033,2021-12-29 16:44:41 Eastern Standard Time,2021-12-29,16:44:41,-0400,90651198,gregabbott_tx,Greg Abbott,,2021 was a historic year for Texas.  Few moments were bigger than @Samsung's announcement of a $17 billion semiconductor manufacturing facility in Taylor.  This is the largest foreign direct investment in our state’s history &amp; will bring thousands of new jobs to Texas.  https://t.co/4sW7WL3YNP,en,"[{'screen_name': 'samsung', 'name': 'samsung electronics', 'id': '2381578122'}]",[],"['https://pbs.twimg.com/media/FHzl8AHWYAU82mK.jpg', 'https://pbs.twimg.com/media/FHzl8oDXsAEEVb_.jpg']",283,135,997,[],[],https://twitter.com/GregAbbott_TX/status/1476308212861313033,False,,1,https://pbs.twimg.com/media/FHzl8AHWYAU82mK.jpg,,,,,,,[],,,,
1476244821547397134,1476244821547397134,2021-12-29 12:32:47 Eastern Standard Time,2021-12-29,12:32:47,-0400,90651198,gregabbott_tx,Greg Abbott,,"10,000 Texas National Guard &amp; Texas Dept. of Public Safety officers are deployed at the southern border to repel any criminal activity.  Texas is responding to Biden’s border crisis in full force to keep our communities safe.  https://t.co/TH7LbQ1kNv",en,[],[],"['https://pbs.twimg.com/media/FHysdP0XwAAiLdt.jpg', 'https://pbs.twimg.com/media/FHyseDTX0AgM69N.jpg', 'https://pbs.twimg.com/media/FHysfMHXEAQocA9.jpg']",1250,422,2738,[],[],https://twitter.com/GregAbbott_TX/status/1476244821547397134,False,,1,https://pbs.twimg.com/media/FHysdP0XwAAiLdt.jpg,,,,,,,[],,,,
1476012091383427080,1476012091383427080,2021-12-28 21:08:00 Eastern Standard Time,2021-12-28,21:08:00,-0400,90651198,gregabbott_tx,Greg Abbott,,"Texas is building the border wall.  Because the Biden Administration refuses to do its job, Texas is stepping up to better secure our state &amp; our nation.  https://t.co/kbTrIrQ7DT",en,[],[],[],2046,1537,9260,[],[],https://twitter.com/GregAbbott_TX/status/1476012091383427080,False,,1,https://pbs.twimg.com/media/FHvK1wKXEAAyj8p.jpg,,,,,,,[],,,,
1475985809807400964,1475985809807400964,2021-12-28 19:23:34 Eastern Standard Time,2021-12-28,19:23:34,-0400,90651198,gregabbott_tx,Greg Abbott,,Amen,en,[],[],[],57,161,1988,[],[],https://twitter.com/GregAbbott_TX/status/1475985809807400964,False,https://twitter.com/barstoolsports/status/1475983396912472064,0,,,,,,,,[],,,,
1475957205933252613,1475957205933252613,2021-12-28 17:29:54 Eastern Standard Time,2021-12-28,17:29:54,-0400,90651198,gregabbott_tx,Greg Abbott,,"While You Adios California, Your New State Wants You to Leave Your Bad Policies Behind.   100%  https://t.co/Lbyvh1ifkQ",en,[],['https://redstate.com/jenniferoo/2021/12/28/while-you-adios-california-your-new-state-wants-you-to-leave-your-bad-policies-behind-n498405'],[],422,784,5114,[],[],https://twitter.com/GregAbbott_TX/status/1475957205933252613,False,,0,,,,,,,,[],,,,
1475917773393981441,1475917773393981441,2021-12-28 14:53:13 Eastern Standard Time,2021-12-28,14:53:13,-0400,90651198,gregabbott_tx,Greg Abbott,,One of the fun moments of 2021:  Doing the coin toss for the Midland-Odessa football game--a legendary sport event in Texas.  Great to visit with fans on both sides of the stadium that evening.   https://t.co/hmozix266j via @mwtnews,en,"[{'screen_name': 'mwtnews', 'name': 'midland reporter-telegram', 'id': '35862157'}]",['https://www.mrt.com/photo_galleries/slideshow/Jacy-Lewis-MRT-s-best-photos-of-2021-229660.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral'],[],52,35,307,[],[],https://twitter.com/GregAbbott_TX/status/1475917773393981441,False,,0,,,,,,,,[],,,,
1475908859487260676,1475908859487260676,2021-12-28 14:17:47 Eastern Standard Time,2021-12-28,14:17:47,-0400,90651198,gregabbott_tx,Greg Abbott,,Today commemorates the official adoption of the Pledge of Allegiance.  The Pledge is our oath as citizens to uphold the values that make the United States a beacon of hope &amp; freedom around the world.  May we forever remain one Nation under God.,en,[],[],[],707,554,3605,[],[],https://twitter.com/GregAbbott_TX/status/1475908859487260676,False,,0,,,,,,,,[],,,,
1475869204557402115,1475869204557402115,2021-12-28 11:40:13 Eastern Standard Time,2021-12-28,11:40:13,-0400,90651198,gregabbott_tx,Greg Abbott,,Beto was to the left of Biden on open border issues during the presidential campaign  Biden’s open border policies are a disaster  Beto‘s position is even worse  Texas will be destroyed if Beto is Governor aiding Biden with reckless open border policies  I won’t let that happen,en,[],[],[],585,281,1797,[],[],https://twitter.com/GregAbbott_TX/status/1475869204557402115,False,https://twitter.com/GOPGovs/status/1475866633285640200,0,,,,,,,,[],,,,
1475718843473399809,1475718843473399809,2021-12-28 01:42:44 Eastern Standard Time,2021-12-28,01:42:44,-0400,90651198,gregabbott_tx,Greg Abbott,,"Everything is bigger in Texas--including population growth.  If current trends continue in intra-state moves and natural birth rates, Texas will be America's most populous state in about a decade.  Americans are voting with their feet &amp; Texas is winning.   https://t.co/oa1kPAcbQb",en,[],['https://www.bizjournals.com/austin/news/2021/12/22/census-estimates-texas.html?cx_testId=40'],[],375,179,1218,[],[],https://twitter.com/GregAbbott_TX/status/1475718843473399809,False,,0,,,,,,,,[],,,,
1475613900879974400,1475613900879974400,2021-12-27 18:45:44 Eastern Standard Time,2021-12-27,18:45:44,-0400,90651198,gregabbott_tx,Greg Abbott,,"Biden vows full federal support to help states combat COVID. But he’s not.   Biden is hoarding the anti-body therapeutic drugs &amp; denying states independent access to that medical treatment.   Now, he has stopped providing any of that medicine to Texas.   https://t.co/e0D36ulIpJ",en,[],['https://www.cnbc.com/2021/12/27/biden-says-covid-surge-needs-to-be-solved-at-state-level-vows-full-federal-support.html'],[],1398,2124,4181,[],[],https://twitter.com/GregAbbott_TX/status/1475613900879974400,False,,0,,,,,,,,[],,,,
1475508269946966019,1475508269946966019,2021-12-27 11:45:59 Eastern Standard Time,2021-12-27,11:45:59,-0400,90651198,gregabbott_tx,Greg Abbott,,3 Reasons Why Texas Is A Winning Hub For Business:  *World-class talent *Number one state for capital investments *America's new home for technology  Texas is the land of opportunity and innovation.   https://t.co/UIPCbnOCxE,en,[],['https://www.forbes.com/sites/forbesagencycouncil/2021/12/27/3-reasons-why-texas-is-a-winning-hub-for-business/?sh=14e9f09ce7a2'],[],306,163,1070,[],[],https://twitter.com/GregAbbott_TX/status/1475508269946966019,False,,0,,,,,,,,[],,,,
