id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343618840119435264,1343618840119435264,2020-12-28 13:04:29 Eastern Standard Time,2020-12-28,13:04:29,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,ICYMI: Florida’s Aerospace Industry Represents Key Segment in State’s Economic Growth and Recovery  https://t.co/l5L0aejSWl,en,[],['https://www.spaceflorida.gov/news/floridas-aerospace-industry-represents-key-segment-in-states-economic-growth-and-recovery/'],[],4,3,17,[],[],https://twitter.com/JeanetteNunezFL/status/1343618840119435264,False,,0,,,,,,,,[],,,,
1341517198402183174,1341517198402183174,2020-12-22 17:53:18 Eastern Standard Time,2020-12-22,17:53:18,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,ICYMI: Lieutenant Governor Jeanette Nuñez Highlights 2020 Administration Successes  https://t.co/qKq3It4VsG,en,[],['https://www.flgov.com/2020/12/22/lieutenant-governor-jeanette-nunez-highlights-2020-administration-successes/'],[],8,2,26,[],[],https://twitter.com/JeanetteNunezFL/status/1341517198402183174,False,,0,,,,,,,,[],,,,
1341475265147498504,1341475265147498504,2020-12-22 15:06:41 Eastern Standard Time,2020-12-22,15:06:41,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,"Ayer, hablé con Univision 23 sobre las miles de dosis de la vacuna de coronavirus que han llegado a la Florida.  https://t.co/l1GHg6VtXq",es,[],['https://fb.watch/2y2RLfTpMn/'],[],1,0,1,[],[],https://twitter.com/JeanetteNunezFL/status/1341475265147498504,False,,0,,,,,,,,[],,,,
1341109762780508162,1341109762780508162,2020-12-21 14:54:18 Eastern Standard Time,2020-12-21,14:54:18,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,It was a pleasure to speak with Air Force Leadership about why Brevard County is the ideal location for U.S. Space Command Headquarters. #SpaceForce @SpaceForceDoD  https://t.co/4C7kiFOQmS,en,"[{'screen_name': 'spaceforcedod', 'name': 'united states space force', 'id': '26572460'}]",[],"['https://pbs.twimg.com/media/EpyUMXdW8AEL52y.jpg', 'https://pbs.twimg.com/media/EpyUMXcXUAAHtux.jpg']",2,4,76,['spaceforce'],[],https://twitter.com/JeanetteNunezFL/status/1341109762780508162,False,,1,https://pbs.twimg.com/media/EpyUMXdW8AEL52y.jpg,,,,,,,[],,,,
1341103076678246404,1341103076678246404,2020-12-21 14:27:44 Eastern Standard Time,2020-12-21,14:27:44,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,Biscayne Bay will benefit from the State and Miami-Dade County partnership which will allocate a total of $20 million in critical funding to protect this treasure of South Florida.  https://t.co/8Nz3QbIpz8,en,[],[],"['https://pbs.twimg.com/media/EpyOE_iXMAAsIxg.jpg', 'https://pbs.twimg.com/media/EpyOE_fXIAYpidq.jpg']",7,7,76,[],[],https://twitter.com/JeanetteNunezFL/status/1341103076678246404,False,,1,https://pbs.twimg.com/media/EpyOE_iXMAAsIxg.jpg,,,,,,,[],,,,
1341080110536003587,1341080110536003587,2020-12-21 12:56:29 Eastern Standard Time,2020-12-21,12:56:29,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,Toured Memorial Healthcare System’s vaccine site this morning— such an incredible testament to their team that is selflessly working around the clock to ensure frontline healthcare workers in Broward have access to this lifesaving vaccine.  https://t.co/GIuTJIM93V,en,[],[],"['https://pbs.twimg.com/media/Epx5P5BXEAAFd_u.jpg', 'https://pbs.twimg.com/media/Epx5P5BXEAgSuGf.jpg']",0,2,15,[],[],https://twitter.com/JeanetteNunezFL/status/1341080110536003587,False,,1,https://pbs.twimg.com/media/Epx5P5BXEAAFd_u.jpg,,,,,,,[],,,,
1339002287654580226,1339002287654580226,2020-12-15 19:19:57 Eastern Standard Time,2020-12-15,19:19:57,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,"Tomorrow, the @flcourts and I will commemorate the 100th anniversary of the 19th Amendment. I invite you to join us on Wednesday, December 16 at 2:00 p.m. for this ceremonial session.  https://t.co/dckv4oSYEB",en,"[{'screen_name': 'flcourts', 'name': 'floridasupremecourt', 'id': '83675402'}]",[],"['https://pbs.twimg.com/media/EpUXe0RXMAE2a8Z.jpg', 'https://pbs.twimg.com/media/EpUXe0RXcAI_D34.jpg']",1,0,13,[],[],https://twitter.com/JeanetteNunezFL/status/1339002287654580226,False,,1,https://pbs.twimg.com/media/EpUXe0RXMAE2a8Z.jpg,,,,,,,[],,,,
1338882097092718593,1338882097092718593,2020-12-15 11:22:21 Eastern Standard Time,2020-12-15,11:22:21,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,"Yesterday, I had the opportunity to cast one of Florida’s 29 electoral college votes in a time-honored process. The electors cemented the decisive and transparent election here in Florida supporting @realDonaldTrump.  https://t.co/hLCdiOrlGW",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],['https://pbs.twimg.com/media/EpSqK1IXcAcQRCY.jpg'],9,2,88,[],[],https://twitter.com/JeanetteNunezFL/status/1338882097092718593,False,,1,https://pbs.twimg.com/media/EpSqK1IXcAcQRCY.jpg,,,,,,,[],,,,
1338499115836182530,1338499115836182530,2020-12-14 10:00:31 Eastern Standard Time,2020-12-14,10:00:31,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,Thank you @EmbryRiddle for hosting us for Florida’s Cybersecurity Task Force meeting late last week.  Photo Courtesy: Embry-Riddle/David Massey  https://t.co/wtcFWaGRIN,en,"[{'screen_name': 'embryriddle', 'name': 'embry-riddle univ', 'id': '97354587'}]",[],"['https://pbs.twimg.com/media/EpNN2FnXMAESxCG.jpg', 'https://pbs.twimg.com/media/EpNN2FpXIAAyc16.jpg']",0,5,45,[],[],https://twitter.com/JeanetteNunezFL/status/1338499115836182530,False,,1,https://pbs.twimg.com/media/EpNN2FnXMAESxCG.jpg,,,,,,,[],,,,
1337182163826073603,1337182163826073603,2020-12-10 18:47:26 Eastern Standard Time,2020-12-10,18:47:26,-0400,347303644,jeanettenunezfl,Jeanette M. Nuñez,,"Tonight, our Jewish friends begin Hanukkah— the Festival of Lights. May you all celebrate this tradition filled with hope and peace.  https://t.co/UYTFLAiLei",en,[],[],['https://pbs.twimg.com/media/Eo6gFzeXYAETMAf.jpg'],5,1,27,[],[],https://twitter.com/JeanetteNunezFL/status/1337182163826073603,False,,1,https://pbs.twimg.com/media/Eo6gFzeXYAETMAf.jpg,,,,,,,[],,,,
