id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504525331750965265,1504525331750965265,2022-03-17 14:29:26 Eastern Daylight Time,2022-03-17,14:29:26,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,"Lack of #FinancialLiteracy can have damaging effects that last a lifetime and impact generations. Last week, I provided legislative testimony in favor of HB 5315, establishing a Center for #FinancialWellness that will promote #FinancialEducation &amp; well-being for all CT residents  https://t.co/HNv72GUxCq",en,[],[],[],0,3,8,"['financialliteracy', 'financialwellness', 'financialeducation']",[],https://twitter.com/TreasurerWooden/status/1504525331750965265,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1504525266001055748/pu/img/0fRrchRu2RM1T2Bx.jpg,,,,,,,[],,,,
1504494060102430732,1504494060102430732,2022-03-17 12:25:10 Eastern Daylight Time,2022-03-17,12:25:10,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,"Thank you @bw for highlighting #BabyBonds &amp; @DarrickHamilton. I was proud to champion the program here in CT, and I know members of our federal delegation, like @SenBlumenthal &amp; @RepJohnLarson, are working with @CoryBooker &amp; @RepPressley to pass this nationally.",en,"[{'screen_name': 'bw', 'name': 'businessweek', 'id': '67358777'}, {'screen_name': 'darrickhamilton', 'name': 'darrick hamilton', 'id': '427059715'}, {'screen_name': 'senblumenthal', 'name': 'richard blumenthal', 'id': '278124059'}, {'screen_name': 'repjohnlarson', 'name': 'rep. john larson', 'id': '50452197'}, {'screen_name': 'corybooker', 'name': 'cory booker', 'id': '15808765'}, {'screen_name': 'reppressley', 'name': 'congresswoman ayanna pressley', 'id': '1080584229510172678'}]",[],[],3,3,7,['babybonds'],[],https://twitter.com/TreasurerWooden/status/1504494060102430732,False,https://twitter.com/bw/status/1504421084090847237,0,,,,,,,,[],,,,
1503842875452186627,1503842875452186627,2022-03-15 17:17:36 Eastern Daylight Time,2022-03-15,17:17:36,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,"Today is #EqualPayDay, symbolizing the extra days that a woman, on average, has to work to be paid what a man was paid the year before for equal work. We must continue to address the systemic economic barriers that hold back women and our communities. #equalpay  https://t.co/0j5AmseFyp",en,[],[],['https://pbs.twimg.com/media/FN65H4pUcAIBFpu.jpg'],0,1,4,"['equalpayday', 'equalpay']",[],https://twitter.com/TreasurerWooden/status/1503842875452186627,False,,1,https://pbs.twimg.com/media/FN65H4pUcAIBFpu.jpg,,,,,,,[],,,,
1503828571017592833,1503828571017592833,2022-03-15 16:20:45 Eastern Daylight Time,2022-03-15,16:20:45,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,"Caught up with @SenBlumenthal, who just flew in from Poland, and Sen. @ChrisMurphyCT to wrap up our #WashingtonDC visit with the National Association of @StateTreasurers for the #NAST2022 Legislative Conference.  https://t.co/uisCVdv8h1",en,"[{'screen_name': 'senblumenthal', 'name': 'richard blumenthal', 'id': '278124059'}, {'screen_name': 'chrismurphyct', 'name': 'chris murphy', 'id': '150078976'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],['https://pbs.twimg.com/media/FN6sHI4XEAMjaqO.jpg'],0,0,2,"['washingtondc', 'nast2022']",[],https://twitter.com/TreasurerWooden/status/1503828571017592833,False,,1,https://pbs.twimg.com/media/FN6sHI4XEAMjaqO.jpg,,,,,,,[],,,,
1503797027108536328,1503797027108536328,2022-03-15 14:15:25 Eastern Daylight Time,2022-03-15,14:15:25,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,Closing up the @StateTreasurers #NAST2022 Legislative Conference gathering with CT friends in our nation's capital. @jahimes @RepJohnLarson @RepJoeCourtney  https://t.co/4AlslqxHL0,en,"[{'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}, {'screen_name': 'jahimes', 'name': 'jim himes 🇺🇸🇺🇦', 'id': '31611298'}, {'screen_name': 'repjohnlarson', 'name': 'rep. john larson', 'id': '50452197'}, {'screen_name': 'repjoecourtney', 'name': 'rep. joe courtney', 'id': '85396297'}]",[],['https://pbs.twimg.com/media/FN6PbBhXEAMfIYJ.jpg'],0,0,3,['nast2022'],[],https://twitter.com/TreasurerWooden/status/1503797027108536328,False,,1,https://pbs.twimg.com/media/FN6PbBhXEAMfIYJ.jpg,,,,,,,[],,,,
1503761857609404423,1503761857609404423,2022-03-15 11:55:40 Eastern Daylight Time,2022-03-15,11:55:40,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,".@MitchLandrieu knows that we can make significant improvements to our infrastructure if we work together. ""Equity matters for making sure these infrastructure funds support everyone, in every community."" @StateTreasurers #NAST2022 Legislative Conference  https://t.co/vCTumEWeHf",en,"[{'screen_name': 'mitchlandrieu', 'name': 'mitch landrieu', 'id': '188000721'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],"['https://pbs.twimg.com/media/FN5vb7uXEBAvFXT.jpg', 'https://pbs.twimg.com/media/FN5vb8OWUAULlqc.jpg', 'https://pbs.twimg.com/media/FN5vb7rXsAAXGgE.jpg']",0,0,2,['nast2022'],[],https://twitter.com/TreasurerWooden/status/1503761857609404423,False,,1,https://pbs.twimg.com/media/FN5vb7uXEBAvFXT.jpg,,,,,,,[],,,,
1503755940608286731,1503755940608286731,2022-03-15 11:32:09 Eastern Daylight Time,2022-03-15,11:32:09,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,"My friend @RepJeffries today at #NAST2022 Legislative Conference:  ""We can invest in America and be fiscally responsible... solve our problems in a bipartisan way."" @StateTreasurers  https://t.co/b72dRLvfmb",en,"[{'screen_name': 'repjeffries', 'name': 'hakeem jeffries', 'id': '467823431'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],"['https://pbs.twimg.com/media/FN5qDbSXwAY_ARD.jpg', 'https://pbs.twimg.com/media/FN5qDbTX0AEJVfU.jpg', 'https://pbs.twimg.com/media/FN5qDe_X0AMK-um.jpg', 'https://pbs.twimg.com/media/FN5qDeuXEAs2GAB.jpg']",0,1,0,['nast2022'],[],https://twitter.com/TreasurerWooden/status/1503755940608286731,False,,1,https://pbs.twimg.com/media/FN5qDbSXwAY_ARD.jpg,,,,,,,[],,,,
1503744269978378243,1503744269978378243,2022-03-15 10:45:46 Eastern Daylight Time,2022-03-15,10:45:46,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,Today's panelists on both sides of the aisle agreed that inflation is the #1 issue in the mind of many Americans. @StateTreasurers  https://t.co/ZTsBipGgH4,en,"[{'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],"['https://pbs.twimg.com/media/FN5fcKQWYAAfh-G.jpg', 'https://pbs.twimg.com/media/FN5fcKaXsAsW4nr.jpg', 'https://pbs.twimg.com/media/FN5fcKuXIAEi48p.jpg']",0,0,1,[],[],https://twitter.com/TreasurerWooden/status/1503744269978378243,False,,1,https://pbs.twimg.com/media/FN5fcKQWYAAfh-G.jpg,,,,,,,[],,,,
1503407140014276609,1503407140014276609,2022-03-14 12:26:08 Eastern Daylight Time,2022-03-14,12:26:08,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,".@USDOL Special Representative @KKT_Kennedy today at the National Association of @StateTreasurers' Legislative Conference: ""Treasurers are thinking of innovative ways to help people save for retirement, and how to make good use of those savings.""  https://t.co/01OirLOIY7",en,"[{'screen_name': 'usdol', 'name': 'u.s. department of labor', 'id': '20179628'}, {'screen_name': 'kkt_kennedy', 'name': 'kathleen kennedy townsend', 'id': '1517825239'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],"['https://pbs.twimg.com/media/FN0s0hVXwAArTIa.jpg', 'https://pbs.twimg.com/media/FN0s0hXWYAUsQEh.jpg']",1,1,3,[],[],https://twitter.com/TreasurerWooden/status/1503407140014276609,False,,1,https://pbs.twimg.com/media/FN0s0hVXwAArTIa.jpg,,,,,,,[],,,,
1503376669918257153,1503376669918257153,2022-03-14 10:25:04 Eastern Daylight Time,2022-03-14,10:25:04,-0400,1082712991450173441,treasurerwooden,CT Treasurer Shawn T. Wooden,,.@RepJohnLarson this morning representing #CT at the National Association of @StateTreasurers' Legislative Conference. He is featured in our panel on the future of retirement. #SilverTsunami  https://t.co/6eqEo0A7r9,en,"[{'screen_name': 'repjohnlarson', 'name': 'rep. john larson', 'id': '50452197'}, {'screen_name': 'statetreasurers', 'name': 'national association of state treasurers', 'id': '54202289'}]",[],"['https://pbs.twimg.com/media/FN0RGVMXIAkQRxZ.jpg', 'https://pbs.twimg.com/media/FN0RGVMXIAQetVF.jpg', 'https://pbs.twimg.com/media/FN0RGVNWUAg8sZB.jpg']",0,1,8,"['ct', 'silvertsunami']",[],https://twitter.com/TreasurerWooden/status/1503376669918257153,False,,1,https://pbs.twimg.com/media/FN0RGVMXIAkQRxZ.jpg,,,,,,,[],,,,
