id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504899835903856643,1504899835903856643,2022-03-18 15:17:35 Eastern Daylight Time,2022-03-18,15:17:35,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt: 255 crime victims to receive support    https://t.co/vjVvWL8UuN,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/18/ag-derek-schmidt-255-crime-victims-to-receive-support'],[],1,0,0,[],[],https://twitter.com/KSAGOffice/status/1504899835903856643,False,,0,,,,,,,,[],,,,
1502645592685629442,1502645592685629442,2022-03-12 09:00:01 Eastern Standard Time,2022-03-12,09:00:01,-0400,382331790,ksagoffice,Kansas AG's Office,,We've made it to the last stop on the #NCPW2022 tour. We'll be at the Judicial Center parking lot in Topeka from 9am to noon.  More info ➡️  https://t.co/cud1bsi5rO  https://t.co/4c1c0aqz3s,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQ6drsWYAMuiqV.jpg'],0,0,1,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1502645592685629442,False,,1,https://pbs.twimg.com/media/FNQ6drsWYAMuiqV.jpg,,,,,,,[],,,,
1502381345942745093,1502381345942745093,2022-03-11 15:30:00 Eastern Standard Time,2022-03-11,15:30:00,-0400,382331790,ksagoffice,Kansas AG's Office,,Leavenworth is next up for the #NCPW2022 tour. We'll be at Haymarket Square from 4-6pm.  More info ➡️  https://t.co/cud1bs0uAg  https://t.co/qCQob3lUhb,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQ502HWYAM6h3N.jpg'],1,0,0,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1502381345942745093,False,,1,https://pbs.twimg.com/media/FNQ502HWYAM6h3N.jpg,,,,,,,[],,,,
1502323018462285829,1502323018462285829,2022-03-11 11:38:14 Eastern Standard Time,2022-03-11,11:38:14,-0400,382331790,ksagoffice,Kansas AG's Office,,Clay Center man sentenced to more than nine years in prison for sex crimes    https://t.co/TrXzngy0s0,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/11/clay-center-man-sentenced-to-more-than-nine-years-in-prison-for-sex-crimes'],[],0,0,0,[],[],https://twitter.com/KSAGOffice/status/1502323018462285829,False,,0,,,,,,,,[],,,,
1502305849800204297,1502305849800204297,2022-03-11 10:30:00 Eastern Standard Time,2022-03-11,10:30:00,-0400,382331790,ksagoffice,Kansas AG's Office,,We're starting off Friday of #NCPW2022 in Lawrence at Rock Chalk Park from 11am-1pm.  More info ➡️  https://t.co/cud1bsi5rO  https://t.co/ITwRDfhw8P,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQ5JlbWUAQnixQ.jpg'],0,1,1,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1502305849800204297,False,,1,https://pbs.twimg.com/media/FNQ5JlbWUAQnixQ.jpg,,,,,,,[],,,,
1502002983718031360,1502002983718031360,2022-03-10 14:26:31 Eastern Standard Time,2022-03-10,14:26:31,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt urges Biden administration to immediately rescind mask mandate for children and toddlers in Head Start program    https://t.co/jMUvjNPvhY,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/10/ag-derek-schmidt-urges-biden-administration-to-immediately-rescind-mask-mandate-for-children-and-toddlers-in-head-start-program'],[],5,1,1,[],[],https://twitter.com/KSAGOffice/status/1502002983718031360,False,,0,,,,,,,,[],,,,
1501972945748570115,1501972945748570115,2022-03-10 12:27:10 Eastern Standard Time,2022-03-10,12:27:10,-0400,382331790,ksagoffice,Kansas AG's Office,,"Due to inclement weather, today's free document destruction event at the @KansasStateFair grounds in Hutchinson has been postponed and will be rescheduled for a later date.  https://t.co/3xfxzkvTbN",en,"[{'screen_name': 'kansasstatefair', 'name': 'kansas state fair', 'id': '19396965'}]",[],['https://pbs.twimg.com/media/FNgUJqzWQAQGMvi.jpg'],0,0,0,[],[],https://twitter.com/KSAGOffice/status/1501972945748570115,False,,1,https://pbs.twimg.com/media/FNgUJqzWQAQGMvi.jpg,,,,,,,[],,,,
1501925500805165058,1501925500805165058,2022-03-10 09:18:38 Eastern Standard Time,2022-03-10,09:18:38,-0400,382331790,ksagoffice,Kansas AG's Office,,"Due to inclement weather, today's free document destruction event in Hays has been canceled.  https://t.co/jjHihWODV6",en,[],[],['https://pbs.twimg.com/media/FNfpPuHWUAIy9u_.jpg'],0,0,0,[],[],https://twitter.com/KSAGOffice/status/1501925500805165058,False,,1,https://pbs.twimg.com/media/FNfpPuHWUAIy9u_.jpg,,,,,,,[],,,,
1501581076556255232,1501581076556255232,2022-03-09 10:30:01 Eastern Standard Time,2022-03-09,10:30:01,-0400,382331790,ksagoffice,Kansas AG's Office,,Our #NCPW2022 tour is heading west to Dodge City today. We'll be at the Civic Center from 11am-1pm.   More info ➡️  https://t.co/cud1bsi5rO  https://t.co/eNHdQNiTkL,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQ2JfIWUAQ9UFG.jpg'],1,1,1,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1501581076556255232,False,,1,https://pbs.twimg.com/media/FNQ2JfIWUAQ9UFG.jpg,,,,,,,[],,,,
1501295691406082052,1501295691406082052,2022-03-08 15:36:00 Eastern Standard Time,2022-03-08,15:36:00,-0400,382331790,ksagoffice,Kansas AG's Office,,Next stop on the #NCPW2022 tour is Emporia at the Bowyer Community Building from 4-6pm.  More info ➡️  https://t.co/cud1bsi5rO  https://t.co/UhIBvnMc3K,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQ05bUXIAQeDFI.jpg'],1,1,1,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1501295691406082052,False,,1,https://pbs.twimg.com/media/FNQ05bUXIAQeDFI.jpg,,,,,,,[],,,,
1501224045081206790,1501224045081206790,2022-03-08 10:51:18 Eastern Standard Time,2022-03-08,10:51:18,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt files motions to dismiss redistricting challenges in Wyandotte County District Court    https://t.co/H9LB0X4rVi,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/08/ag-derek-schmidt-files-motions-to-dismiss-redistricting-challenges-in-wyandotte-county-district-court'],[],1,2,2,[],[],https://twitter.com/KSAGOffice/status/1501224045081206790,False,,0,,,,,,,,[],,,,
1501218180731064320,1501218180731064320,2022-03-08 10:28:00 Eastern Standard Time,2022-03-08,10:28:00,-0400,382331790,ksagoffice,Kansas AG's Office,,Kicking off Day 2 of #NCPW2022 with free document destruction in Newton from 11am-1pm.  More info ➡️  https://t.co/cud1bsi5rO  https://t.co/QK397vStbi,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQzKzfXoAMI9jd.jpg'],0,0,0,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1501218180731064320,False,,1,https://pbs.twimg.com/media/FNQzKzfXoAMI9jd.jpg,,,,,,,[],,,,
1500936042781757445,1500929780740345856,2022-03-07 15:46:53 Eastern Standard Time,2022-03-07,15:46:53,-0400,382331790,ksagoffice,Kansas AG's Office,,@ElectaWing Yes! Here are the details for the Hutchinson stop:  https://t.co/ls1pMBxy3g,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/2022/03/10/default-calendar/ncpw-hutch'],[],1,1,0,[],[],https://twitter.com/KSAGOffice/status/1500936042781757445,False,,0,,,,,,,,"[{'screen_name': 'ElectaWing', 'name': 'Emily Wellman', 'id': '19998304'}]",,,,
1500929780740345856,1500929780740345856,2022-03-07 15:22:00 Eastern Standard Time,2022-03-07,15:22:00,-0400,382331790,ksagoffice,Kansas AG's Office,,Salina is the next stop for #NCPW2022 free document destruction from 4-6pm.  More info:  https://t.co/cud1bsi5rO  https://t.co/HLKPea89mc,en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQyB3jXwAcCLXJ.jpg'],1,0,0,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1500929780740345856,False,,1,https://pbs.twimg.com/media/FNQyB3jXwAcCLXJ.jpg,,,,,,,[],,,,
1500878349933203458,1500878349933203458,2022-03-07 11:57:38 Eastern Standard Time,2022-03-07,11:57:38,-0400,382331790,ksagoffice,Kansas AG's Office,,"We're kicking off #NCPW2022 with free document destruction in Manhattan from 11am-1pm.   More info, and a full schedule of stops on this year's tour at  https://t.co/cud1bs0uAg  https://t.co/2CA2QCRZF1",en,[],['https://ag.ks.gov/in-your-corner-kansas/events/ncpw'],['https://pbs.twimg.com/media/FNQw0FuXsAQ5QTy.jpg'],1,0,1,['ncpw2022'],[],https://twitter.com/KSAGOffice/status/1500878349933203458,False,,1,https://pbs.twimg.com/media/FNQw0FuXsAQ5QTy.jpg,,,,,,,[],,,,
1499794772638126080,1499794772638126080,2022-03-04 12:11:53 Eastern Standard Time,2022-03-04,12:11:53,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt statement regarding Kansas Supreme Court’s denial of a request to immediately hear challenges to redistricting    https://t.co/0iAILG2knu,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/04/ag-derek-schmidt-statement-regarding-kansas-supreme-court-s-denial-of-a-request-to-immediately-hear-challenges-to-redistricting'],[],5,0,1,[],[],https://twitter.com/KSAGOffice/status/1499794772638126080,False,,0,,,,,,,,[],,,,
1499767458634338306,1499767458634338306,2022-03-04 10:23:21 Eastern Standard Time,2022-03-04,10:23:21,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt challenges Biden’s concealment of records involving federal intimidation against parents    https://t.co/qW1trhft6l,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/04/ag-derek-schmidt-challenges-biden-s-concealment-of-records-involving-federal-intimidation-against-parents'],[],0,2,4,[],[],https://twitter.com/KSAGOffice/status/1499767458634338306,False,,0,,,,,,,,[],,,,
1499514480002322433,1499514480002322433,2022-03-03 17:38:06 Eastern Standard Time,2022-03-03,17:38:06,-0400,382331790,ksagoffice,Kansas AG's Office,,AG Derek Schmidt files amended petition with Kansas Supreme Court seeking to dismiss Douglas County redistricting challenge   https://t.co/QSmnnTJ3WJ,en,[],['https://ag.ks.gov/media-center/news-releases/2022/03/03/ag-derek-schmidt-files-amended-petition-with-kansas-supreme-court-seeking-to-dismiss-douglas-county-redistricting-challenge'],[],0,0,0,[],[],https://twitter.com/KSAGOffice/status/1499514480002322433,False,,0,,,,,,,,[],,,,
1499133945497235462,1499128692945137682,2022-03-02 16:25:59 Eastern Standard Time,2022-03-02,16:25:59,-0400,382331790,ksagoffice,Kansas AG's Office,,"@nadiasindi If you wish to file a complaint, you may do so on our website at  https://t.co/3w4oqH956W",en,[],['https://ag.ks.gov/file-a-complaint'],[],0,0,0,[],[],https://twitter.com/KSAGOffice/status/1499133945497235462,False,,0,,,,,,,,"[{'screen_name': 'nadiasindi', 'name': 'Nadia Sindi', 'id': '15556847'}]",,,,
1499128692945137682,1499128692945137682,2022-03-02 16:05:07 Eastern Standard Time,2022-03-02,16:05:07,-0400,382331790,ksagoffice,Kansas AG's Office,,🚨 Consumer Alert: Kansans impacted by T-Mobile data breach urged to take steps to protect personal information    https://t.co/lUk6EQkSeK,en,[],['https://ag.ks.gov/in-your-corner-kansas/resources/consumer-news/2022/03/02/consumer-alert-kansans-impacted-by-t-mobile-data-breach-urged-to-take-steps-to-protect-personal-information'],[],2,1,1,[],[],https://twitter.com/KSAGOffice/status/1499128692945137682,False,,0,,,,,,,,[],,,,
