id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506311699988717569,1506311699988717569,2022-03-22 12:47:49 Eastern Daylight Time,2022-03-22,12:47:49,-0400,1676196787,mollyforvermont,Molly Gray,,"Happy #NationalAgDay! There are over 6,000 farms in Vermont, and I’m proud to have grown up on one of them. It’s simple: Nothing is more important than providing our communities with food to eat. That’s why I will fight to give farmers the voice they deserve in Washington.  https://t.co/N2El1IIcut",en,[],[],['https://pbs.twimg.com/media/FOd-gV_XIAIbvmU.jpg'],0,0,0,['nationalagday'],[],https://twitter.com/mollyforvermont/status/1506311699988717569,False,,1,https://pbs.twimg.com/media/FOd-gV_XIAIbvmU.jpg,,,,,,,[],,,,
1506254489799569409,1506254489799569409,2022-03-22 09:00:29 Eastern Daylight Time,2022-03-22,09:00:29,-0400,1676196787,mollyforvermont,Molly Gray,,I’m looking forward to participating in this evening’s @RightsVT congressional candidate forum! Tune in on the RAD Facebook page as I discuss my proposals to uphold basic human rights and strengthen our democracy.  https://t.co/lrHoUxc0gi,en,"[{'screen_name': 'rightsvt', 'name': 'rights & democracy', 'id': '3359355436'}]",[],['https://pbs.twimg.com/media/FOdKeTCXsAUrH5I.jpg'],0,1,3,[],[],https://twitter.com/mollyforvermont/status/1506254489799569409,False,,1,https://pbs.twimg.com/media/FOdKeTCXsAUrH5I.jpg,,,,,,,[],,,,
1506049971757457414,1506049971757457414,2022-03-21 19:27:48 Eastern Daylight Time,2022-03-21,19:27:48,-0400,1676196787,mollyforvermont,Molly Gray,,It was great to join the @ACDCVT this evening to discuss why I’m running for Congress and what’s at stake in this election. I look forward to our continued work together. Thank you for having me!  #VTPoli #MG4VT  https://t.co/bM1xXmGsj7,en,"[{'screen_name': 'acdcvt', 'name': 'addison county vt dems', 'id': '806369681942736896'}]",[],['https://pbs.twimg.com/media/FOaQd2rXsAs7ZKO.jpg'],1,1,0,"['vtpoli', 'mg4vt']",[],https://twitter.com/mollyforvermont/status/1506049971757457414,False,,1,https://pbs.twimg.com/media/FOaQd2rXsAs7ZKO.jpg,,,,,,,[],,,,
1505992798562103303,1505992798562103303,2022-03-21 15:40:37 Eastern Daylight Time,2022-03-21,15:40:37,-0400,1676196787,mollyforvermont,Molly Gray,,Our first major fundraising deadline of 2022 is just 10 days away! Can you chip in $10 today to help us meet our goal?  https://t.co/w6Sg8luoMb  #VTPoli #MG4VT  https://t.co/DZPjAQ6Qox,en,[],['https://secure.actblue.com/donate/mg-website'],[],0,1,4,"['vtpoli', 'mg4vt']",[],https://twitter.com/mollyforvermont/status/1505992798562103303,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505992781822676993/pu/img/xVHL3xKr0I8Yy-U-.jpg,,,,,,,[],,,,
1505935448039825410,1505935448039825410,2022-03-21 11:52:44 Eastern Daylight Time,2022-03-21,11:52:44,-0400,1676196787,mollyforvermont,Molly Gray,,Judge Ketanji Brown Jackson is beyond qualified to be the next Supreme Court Justice. The Senate must confirm her historic and extraordinary nomination. Click here to watch her confirmation hearings and show your support:  https://t.co/iqI3GpiV1w,en,[],['https://www.c-span.org/video/?518341-1/confirmation-hearing-supreme-court-nominee-ketanji-brown-jackson-day-1&live'],[],0,0,0,[],[],https://twitter.com/mollyforvermont/status/1505935448039825410,False,,0,,,,,,,,[],,,,
1505927790947934216,1505927790947934216,2022-03-21 11:22:18 Eastern Daylight Time,2022-03-21,11:22:18,-0400,1676196787,mollyforvermont,Molly Gray,,"Our Women’s History Month celebration continues with Sascha Mayer &amp; Christine Dodson of @MAMAVA. These VT women are shaping history by creating safe &amp; accessible spaces for breastfeeding, with a focus on innovation &amp; sustainability. I am honored to have earned their endorsement.  https://t.co/wqX6jH8VK4",en,"[{'screen_name': 'mamava', 'name': 'mamava', 'id': '311454817'}]",[],['https://pbs.twimg.com/media/FOYhV2QXIAUk0jH.jpg'],1,3,4,[],[],https://twitter.com/mollyforvermont/status/1505927790947934216,False,,1,https://pbs.twimg.com/media/FOYhV2QXIAUk0jH.jpg,,,,,,,[],,,,
1505906672597929993,1505906672597929993,2022-03-21 09:58:23 Eastern Daylight Time,2022-03-21,09:58:23,-0400,1676196787,mollyforvermont,Molly Gray,,"Working for the @ICRC, I saw the impact of war on civilians. We must do all we can to support refugees &amp; displaced persons. In Congress, I will work to reform our refugee laws to raise our admissions cap &amp; better prepare our communities to welcome those fleeing conflict abroad.",en,"[{'screen_name': 'icrc', 'name': 'icrc', 'id': '85289376'}]",[],[],0,1,1,[],[],https://twitter.com/mollyforvermont/status/1505906672597929993,False,https://twitter.com/filippograndi/status/1505455082778812417,0,,,,,,,,[],,,,
1505687031099363329,1505687031099363329,2022-03-20 19:25:37 Eastern Daylight Time,2022-03-20,19:25:37,-0400,1676196787,mollyforvermont,Molly Gray,,I’m looking forward to joining the @ACDCVT Monday evening to discuss why I’m running for Congress and how I will continue fighting for the needs of Vermonters in Washington. I hope to see you there!  #VTPoli #MG4VT  https://t.co/SA5Bn2WGGm,en,"[{'screen_name': 'acdcvt', 'name': 'addison county vt dems', 'id': '806369681942736896'}]",[],['https://pbs.twimg.com/media/FOVGYAGWYAInaiQ.jpg'],0,0,2,"['vtpoli', 'mg4vt']",[],https://twitter.com/mollyforvermont/status/1505687031099363329,False,,1,https://pbs.twimg.com/media/FOVGYAGWYAInaiQ.jpg,,,,,,,[],,,,
1505639991774482434,1505639991774482434,2022-03-20 16:18:42 Eastern Daylight Time,2022-03-20,16:18:42,-0400,1676196787,mollyforvermont,Molly Gray,,"It was great to speak with @vtdems yesterday about what I hope to accomplish for Vermont in Congress, and why we cannot take this seat for granted. I look forward to getting Vermonters engaged in this important election and sending a Vermont democrat to Washington!",en,"[{'screen_name': 'vtdems', 'name': 'vermont democrats', 'id': '90642314'}]",[],[],3,3,13,[],[],https://twitter.com/mollyforvermont/status/1505639991774482434,False,,0,,,,,,,,[],,,,
1505303045042839559,1505303045042839559,2022-03-19 17:59:47 Eastern Daylight Time,2022-03-19,17:59:47,-0400,1676196787,mollyforvermont,Molly Gray,,"Big thanks to Judy Murphy, a supporter from Bennington, for her letter in @banner_news!   #VTPoli #MG4VT  https://t.co/BywW4AJlLJ",en,"[{'screen_name': 'banner_news', 'name': 'bennington banner', 'id': '194437453'}]",[],"['https://pbs.twimg.com/media/FOPpI6IXwA0gPoU.jpg', 'https://pbs.twimg.com/media/FOPpI6KXMAw9oVD.jpg', 'https://pbs.twimg.com/media/FOPpI60WQAMuvpJ.jpg', 'https://pbs.twimg.com/media/FOPpI6zXMAUXlZg.jpg']",0,2,6,"['vtpoli', 'mg4vt']",[],https://twitter.com/mollyforvermont/status/1505303045042839559,False,,1,https://pbs.twimg.com/media/FOPpI6IXwA0gPoU.jpg,,,,,,,[],,,,
