id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505980794833145856,1505980794833145856,2022-03-21 14:52:55 Eastern Daylight Time,2022-03-21,14:52:55,-0400,816282120767291392,govchrissununu,Chris Sununu,,Today I toured @VAManchester's new Urgent Care Facility - an impressive space that offers both medical &amp; mental health services. A great opportunity to collaborate with frontline stakeholders as we continue developing plans for our NH Veterans Campus to bolster services further!  https://t.co/6wlGiLWBJO,en,"[{'screen_name': 'vamanchester', 'name': 'vamanchester', 'id': '250240766'}]",[],"['https://pbs.twimg.com/media/FOZRiHyX0AQrQCX.jpg', 'https://pbs.twimg.com/media/FOZRiIYXEAEjAV8.jpg', 'https://pbs.twimg.com/media/FOZRiIZXEAYklFv.jpg', 'https://pbs.twimg.com/media/FOZRiJJWUAMRggF.jpg']",3,8,23,[],[],https://twitter.com/GovChrisSununu/status/1505980794833145856,False,,1,https://pbs.twimg.com/media/FOZRiHyX0AQrQCX.jpg,,,,,,,[],,,,
1505957111448145926,1505957111448145926,2022-03-21 13:18:49 Eastern Daylight Time,2022-03-21,13:18:49,-0400,816282120767291392,govchrissununu,Chris Sununu,,"It’s #FreeConeDay at @DairyQueen!🍦  Met up with Kevin and his team at the Manchester Dairy Queen — family-owned and family-operated, and one of the top performing Dairy Queen’s in the country — to help serve up some cones (and grab one for myself 😁). #HappyTastesGood  https://t.co/3ibOjH51E1",en,"[{'screen_name': 'dairyqueen', 'name': 'dairy queen', 'id': '21659166'}]",[],"['https://pbs.twimg.com/media/FOY7-YcXwAIDOIA.jpg', 'https://pbs.twimg.com/media/FOY7-ZCXIAc6Tjl.jpg', 'https://pbs.twimg.com/media/FOY7-Z3XMAEdg89.jpg', 'https://pbs.twimg.com/media/FOY7-Z3XsAEpVv5.jpg']",19,7,47,"['freeconeday', 'happytastesgood']",[],https://twitter.com/GovChrisSununu/status/1505957111448145926,False,,1,https://pbs.twimg.com/media/FOY7-YcXwAIDOIA.jpg,,,,,,,[],,,,
1505908955838664706,1505908955838664706,2022-03-21 10:07:28 Eastern Daylight Time,2022-03-21,10:07:28,-0400,816282120767291392,govchrissununu,Chris Sununu,,".@PrimaryBankNH has opened their new branch in Nashua! It’s been so exciting to watch this local bank grow, especially as they continue to drive community organizations and small businesses across the Granite State. Congratulations on the success!  https://t.co/Bx98VrdUJe",en,"[{'screen_name': 'primarybanknh', 'name': 'primarybanknh', 'id': '3364568781'}]",[],['https://pbs.twimg.com/media/FOYQNNqX0AAd9pX.jpg'],3,4,21,[],[],https://twitter.com/GovChrisSununu/status/1505908955838664706,False,,1,https://pbs.twimg.com/media/FOYQNNqX0AAd9pX.jpg,,,,,,,[],,,,
1504517300397002754,1504517300397002754,2022-03-17 13:57:31 Eastern Daylight Time,2022-03-17,13:57:31,-0400,816282120767291392,govchrissununu,Chris Sununu,,"Joining shortly, tune in!",en,[],[],[],6,1,6,[],[],https://twitter.com/GovChrisSununu/status/1504517300397002754,False,https://twitter.com/thehill/status/1504502834309566465,0,,,,,,,,[],,,,
1504507616176877572,1504507616176877572,2022-03-17 13:19:02 Eastern Daylight Time,2022-03-17,13:19:02,-0400,816282120767291392,govchrissununu,Chris Sununu,,A fired up crowd excited to celebrate Saint Patrick's Day at the @GreaterSalemBGC's Ganley Luncheon. This event is an institution - a blast as always! 😄☘️  https://t.co/KX3otDaBpO,en,"[{'screen_name': 'greatersalembgc', 'name': 'greater salem nh bgc', 'id': '925790015376052231'}]",[],"['https://pbs.twimg.com/media/FOEVi9hXIAM-vEx.jpg', 'https://pbs.twimg.com/media/FOEVi9iWUAkwgpu.jpg', 'https://pbs.twimg.com/media/FOEVqbLXIAcunUP.jpg', 'https://pbs.twimg.com/media/FOEVqbXX0AE_C8r.jpg']",5,5,15,[],[],https://twitter.com/GovChrisSununu/status/1504507616176877572,False,,1,https://pbs.twimg.com/media/FOEVi9hXIAM-vEx.jpg,,,,,,,[],,,,
1504476041028386828,1504476041028386828,2022-03-17 11:13:34 Eastern Daylight Time,2022-03-17,11:13:34,-0400,816282120767291392,govchrissununu,Chris Sununu,,"Call it the Luck of the Irish, but somehow I ended up onstage with Mayor @JimDonchess &amp; @CharlieBassNH — known as true comedians 😂 — for the PLUS Company’s 31st Annual Wild Irish Breakfast.  Always an honor to support the work of this incredible organization! #HappyStPatricksDay  https://t.co/unky1HRjwc",en,"[{'screen_name': 'jimdonchess', 'name': 'mayor jim donchess', 'id': '497967386'}, {'screen_name': 'charliebassnh', 'name': 'charlie', 'id': '74759245'}]",[],"['https://pbs.twimg.com/media/FOD41JUUYAIEw_j.jpg', 'https://pbs.twimg.com/media/FOD41TNVgAgmzhs.jpg', 'https://pbs.twimg.com/media/FOD41TOVIAEA1t6.jpg', 'https://pbs.twimg.com/media/FOD41TQVgAApTzX.jpg']",9,3,29,['happystpatricksday'],[],https://twitter.com/GovChrisSununu/status/1504476041028386828,False,,1,https://pbs.twimg.com/media/FOD41JUUYAIEw_j.jpg,,,,,,,[],,,,
1504459133835259904,1504459133835259904,2022-03-17 10:06:23 Eastern Daylight Time,2022-03-17,10:06:23,-0400,816282120767291392,govchrissununu,Chris Sununu,, https://t.co/dSb5K8mPpS,und,[],[],"['https://pbs.twimg.com/media/FODpmuBXoAYcvK0.jpg', 'https://pbs.twimg.com/media/FODpmuDXEAIQxs8.jpg', 'https://pbs.twimg.com/media/FODpmuAXEAAnBeP.jpg', 'https://pbs.twimg.com/media/FODpmvPXIAQlvH3.jpg']",19,5,75,[],[],https://twitter.com/GovChrisSununu/status/1504459133835259904,False,,1,https://pbs.twimg.com/media/FODpmuBXoAYcvK0.jpg,,,,,,,[],,,,
1504206315308130307,1504206315308130307,2022-03-16 17:21:47 Eastern Daylight Time,2022-03-16,17:21:47,-0400,816282120767291392,govchrissununu,Chris Sununu,,"Meeting Supreme Court Justice Hantz Marconi to discuss recommendations + next steps to build a better process for victims of domestic violence.  NH’s Judicial Branch is among the nation's best and working to make necessary reforms for better transparency, communication &amp; justice.  https://t.co/iNLlmqywYE",en,[],[],['https://pbs.twimg.com/media/FOADqwsWYAIh65T.jpg'],6,8,40,[],[],https://twitter.com/GovChrisSununu/status/1504206315308130307,False,,1,https://pbs.twimg.com/media/FOADqwsWYAIh65T.jpg,,,,,,,[],,,,
1504143900189110277,1504143900189110277,2022-03-16 13:13:46 Eastern Daylight Time,2022-03-16,13:13:46,-0400,816282120767291392,govchrissununu,Chris Sununu,,"The $100M InvestNH Fund I've proposed will help to rebuild and expand housing for NH's next generation, while providing resources needed to keep our workforce and economy growing. Glad to discuss the proposal with community leaders this week.  Read more:  https://t.co/XyeN0XXm1z",en,[],['https://www.seacoastonline.com/story/news/local/2022/03/15/nh-gov-sununu-pushes-multi-family-housing-consider-suspending-gas-rooms-meals-taxes/7045923001/'],[],21,4,20,[],[],https://twitter.com/GovChrisSununu/status/1504143900189110277,False,,0,,,,,,,,[],,,,
1504091416523427842,1504091416523427842,2022-03-16 09:45:13 Eastern Daylight Time,2022-03-16,09:45:13,-0400,816282120767291392,govchrissununu,Chris Sununu,,Two @Jeopardy champions from the Granite State in two weeks - now that's a record to brag about! Congratulations to Durham's own Amy Bekkerman on the win! #WickedSmaht #603Pride  https://t.co/y1WJ9MGH8Z,en,"[{'screen_name': 'jeopardy', 'name': 'jeopardy!', 'id': '52554306'}]",['https://www.seacoastonline.com/story/news/local/2022/03/15/jeopardy-winner-amy-bekkerman-durham-seacoast-nh-winner/7046394001/'],[],10,4,48,"['wickedsmaht', '603pride']",[],https://twitter.com/GovChrisSununu/status/1504091416523427842,False,,0,,,,,,,,[],,,,
