id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506040703880728596,1506040703880728596,2022-03-21 18:50:59 Eastern Daylight Time,2022-03-21,18:50:59,-0400,1346883186,rileymoorewv,Riley Moore,,Anyone else remember that time Obama went to China dressed like Xi Jinping and then got completely ignored and owned by Xi?  https://t.co/cvGqoGztgk,en,[],[],['https://pbs.twimg.com/media/FOaICb0XoAYPDkF.jpg'],11,24,51,[],[],https://twitter.com/RileyMooreWV/status/1506040703880728596,False,,1,https://pbs.twimg.com/media/FOaICb0XoAYPDkF.jpg,,,,,,,[],,,,
1505982864449490951,1505982864449490951,2022-03-21 15:01:09 Eastern Daylight Time,2022-03-21,15:01:09,-0400,1346883186,rileymoorewv,Riley Moore,,It’s easier to get Joe Biden to approve pipelines in Russia than pipelines in America.,en,[],[],[],28,249,1234,[],[],https://twitter.com/RileyMooreWV/status/1505982864449490951,False,,0,,,,,,,,[],,,,
1505624707533574148,1505624707533574148,2022-03-20 15:17:58 Eastern Daylight Time,2022-03-20,15:17:58,-0400,1346883186,rileymoorewv,Riley Moore,,"“Robot Truckers Could Replace 500K U.S. Jobs”  We should absolutely NOT let this happen! There can alway be improvements in safety, but taking away 500k good paying jobs is another shot from the elites aimed directly at the working class of this country.    https://t.co/pjjbqXTZkc",en,[],['https://www.bloombergquint.com/business/self-driving-trucks-could-replace-90-of-long-haul-jobs'],[],19,26,47,[],[],https://twitter.com/RileyMooreWV/status/1505624707533574148,False,,0,,,,,,,,[],,,,
1505352056122576897,1505350929780027394,2022-03-19 21:14:32 Eastern Daylight Time,2022-03-19,21:14:32,-0400,1346883186,rileymoorewv,Riley Moore,,@verstappf1 @glennbeck Thank you 🙏🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/RileyMooreWV/status/1505352056122576897,False,,0,,,,,,,,"[{'screen_name': 'verstappf1', 'name': 'redacted', 'id': '1380658543699845123'}, {'screen_name': 'glennbeck', 'name': 'Glenn Beck', 'id': '17454769'}]",,,,
1505350929780027394,1505350929780027394,2022-03-19 21:10:04 Eastern Daylight Time,2022-03-19,21:10:04,-0400,1346883186,rileymoorewv,Riley Moore,,Just put my girls to bed 💤. Greatest title I’ve had or will ever have is Father. We should celebrate this more in America.,en,[],[],[],6,4,105,[],[],https://twitter.com/RileyMooreWV/status/1505350929780027394,False,,0,,,,,,,,[],,,,
1504991319348977665,1504793349756231683,2022-03-18 21:21:06 Eastern Daylight Time,2022-03-18,21:21:06,-0400,1346883186,rileymoorewv,Riley Moore,,@gishgallop Thank you 🙏🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/RileyMooreWV/status/1504991319348977665,False,,0,,,,,,,,"[{'screen_name': 'gishgallop', 'name': 'GishGallop', 'id': '177999311'}]",,,,
1504822590677815296,1504793349756231683,2022-03-18 10:10:38 Eastern Daylight Time,2022-03-18,10:10:38,-0400,1346883186,rileymoorewv,Riley Moore,,@11BSFCJones @glennbeck Thank you!,en,[],[],[],0,0,0,[],[],https://twitter.com/RileyMooreWV/status/1504822590677815296,False,,0,,,,,,,,"[{'screen_name': '11BSFCJones', 'name': 'Tim Jones', 'id': '1489977785003261952'}, {'screen_name': 'glennbeck', 'name': 'Glenn Beck', 'id': '17454769'}]",,,,
1504793349756231683,1504793349756231683,2022-03-18 08:14:26 Eastern Daylight Time,2022-03-18,08:14:26,-0400,1346883186,rileymoorewv,Riley Moore,,Excited to join Glenn Beck today on his radio show to discuss what my office is doing to protect American energy companies and push back against woke capitalism. Tune in at 9:30 at  https://t.co/P5NruAxG39.  https://t.co/f9UAIc4AIi,en,[],['http://www.glennbeck.com/st/live-player'],['https://pbs.twimg.com/media/FOIZk34XIAkzCi8.jpg'],13,15,56,[],[],https://twitter.com/RileyMooreWV/status/1504793349756231683,False,,1,https://pbs.twimg.com/media/FOIZk34XIAkzCi8.jpg,,,,,,,[],,,,
1504223497463246854,1504223497463246854,2022-03-16 18:30:03 Eastern Daylight Time,2022-03-16,18:30:03,-0400,1346883186,rileymoorewv,Riley Moore,,Joe Biden has been waging a war on America’s energy industry since before he took office.   This is what happens when a nation’s energy policy is built around appeasing eco-socialists instead of what’s good for the country.,en,[],[],[],19,211,757,[],[],https://twitter.com/RileyMooreWV/status/1504223497463246854,False,,0,,,,,,,,[],,,,
1503826389711077377,1503826389711077377,2022-03-15 16:12:05 Eastern Daylight Time,2022-03-15,16:12:05,-0400,1346883186,rileymoorewv,Riley Moore,,FACT: About 40% of global electricity production comes from coal.   This has been consistent since the mid 1980’s to today.,en,[],[],[],25,213,843,[],[],https://twitter.com/RileyMooreWV/status/1503826389711077377,False,,0,,,,,,,,[],,,,
1503535833273573377,1503535833273573377,2022-03-14 20:57:31 Eastern Daylight Time,2022-03-14,20:57:31,-0400,1346883186,rileymoorewv,Riley Moore,,We are banning banks that seek destroy our fossil fuel industries! American energy first. Unleash the freedom fuel at home!,en,[],[],[],9,15,54,[],[],https://twitter.com/RileyMooreWV/status/1503535833273573377,False,https://twitter.com/NRWire/status/1503496206944772100,0,,,,,,,,[],,,,
1503513759452733442,1503513126238814210,2022-03-14 19:29:48 Eastern Daylight Time,2022-03-14,19:29:48,-0400,1346883186,rileymoorewv,Riley Moore,,@bridgettwagner Thank you 🙏🏻!,en,[],[],[],0,0,0,[],[],https://twitter.com/RileyMooreWV/status/1503513759452733442,False,,0,,,,,,,,"[{'screen_name': 'bridgettwagner', 'name': 'Bridgett Wagner', 'id': '17602541'}]",,,,
1503449519693959169,1503447482977726464,2022-03-14 15:14:32 Eastern Daylight Time,2022-03-14,15:14:32,-0400,1346883186,rileymoorewv,Riley Moore,,@docMJP Thank you 🙏🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/RileyMooreWV/status/1503449519693959169,False,,0,,,,,,,,"[{'screen_name': 'docMJP', 'name': 'Matthew J. Peterson', 'id': '182524533'}]",,,,
1503441571571810310,1503441569705250831,2022-03-14 14:42:57 Eastern Daylight Time,2022-03-14,14:42:57,-0400,1346883186,rileymoorewv,Riley Moore,,Here is our official release:  https://t.co/EVH2vYpRwi,en,[],['https://wvtreasury.com/About-The-Office/Press-Releases/ID/417/West-Virginia-Passes-Pro-Fossil-Fuel-Banking-Protection-Bill'],[],4,8,30,[],[],https://twitter.com/RileyMooreWV/status/1503441571571810310,False,,0,,,,,,,,[],,,,
1503441569705250831,1503441569705250831,2022-03-14 14:42:57 Eastern Daylight Time,2022-03-14,14:42:57,-0400,1346883186,rileymoorewv,Riley Moore,,"I’m proud my legislation passed to protect U.S. energy companies from attempts to cut off access to capital by woke corporations. I encourage other states to follow WV’s lead &amp; protect these critical industries! If you won’t do business with us, we will not do business with you!",en,[],[],[],27,145,537,[],[],https://twitter.com/RileyMooreWV/status/1503441569705250831,False,,0,,,,,,,,[],,,,
1503391757333057540,1503391757333057540,2022-03-14 11:25:01 Eastern Daylight Time,2022-03-14,11:25:01,-0400,1346883186,rileymoorewv,Riley Moore,,Electric cars aren’t the solution. American energy is.,en,[],[],[],168,1227,7331,[],[],https://twitter.com/RileyMooreWV/status/1503391757333057540,False,,0,,,,,,,,[],,,,
1503089973842612224,1503089973842612224,2022-03-13 15:25:50 Eastern Daylight Time,2022-03-13,15:25:50,-0400,1346883186,rileymoorewv,Riley Moore,,The girls and I built an “Olaf” today 😊 ❤️  https://t.co/8SIh4DPyzY,en,[],[],['https://pbs.twimg.com/media/FNwMW--XsAUU_4y.jpg'],0,2,21,[],[],https://twitter.com/RileyMooreWV/status/1503089973842612224,False,,1,https://pbs.twimg.com/media/FNwMW--XsAUU_4y.jpg,,,,,,,[],,,,
1503020811267022853,1503020811267022853,2022-03-13 10:51:00 Eastern Daylight Time,2022-03-13,10:51:00,-0400,1346883186,rileymoorewv,Riley Moore,,CHINA KNEW. Timing was interesting - right after the communist Olympics. Perhaps indicating coordination between Russia &amp; China.,en,[],[],[],1,0,3,[],[],https://twitter.com/RileyMooreWV/status/1503020811267022853,False,https://twitter.com/joshrogin/status/1503000351120760835,0,,,,,,,,[],,,,
1502355641607860233,1502355641607860233,2022-03-11 13:47:52 Eastern Standard Time,2022-03-11,13:47:52,-0400,1346883186,rileymoorewv,Riley Moore,,Great having you in West Virginia! The people of West Virginia are strong supporter of Israel. Please come back again soon!,en,[],[],[],1,0,4,[],[],https://twitter.com/RileyMooreWV/status/1502355641607860233,False,https://twitter.com/BenjaminKrasna/status/1502353360284000267,0,,,,,,,,[],,,,
1502275710890790917,1502275710890790917,2022-03-11 08:30:15 Eastern Standard Time,2022-03-11,08:30:15,-0400,1346883186,rileymoorewv,Riley Moore,,"You can’t export the wind and the sun, but you CAN export coal, natural gas, and oil.  Let’s secure our energy independence at home and then liberate the world from energy dependence on evil regimes.",en,[],[],[],26,124,545,[],[],https://twitter.com/RileyMooreWV/status/1502275710890790917,False,,0,,,,,,,,[],,,,
1502094598344171522,1502094598344171522,2022-03-10 20:30:34 Eastern Standard Time,2022-03-10,20:30:34,-0400,1346883186,rileymoorewv,Riley Moore,,Gas prices are at an all-time high and still rising.  The American people do not want our leaders to be talking about carbon emissions and electric cars.  https://t.co/N7Wem4kARK,en,[],[],[],47,56,194,[],[],https://twitter.com/RileyMooreWV/status/1502094598344171522,False,,1,https://pbs.twimg.com/media/FNb8ykoXoA0cpX0.jpg,,,,,,,[],,,,
