id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505966256549249034,1505966256549249034,2022-03-21 13:55:09 Eastern Daylight Time,2022-03-21,13:55:09,-0400,235251868,govkristinoem,Governor Kristi Noem,,"To @DenisMcDonough:  The VA’s recommendations for veterans’ healthcare would severely impact the care of the veterans in South Dakota. Frankly, these recommendations represent a betrayal of our veterans who offered to sacrifice life and limb to protect us and our freedoms.  https://t.co/8iiuunzUWH",en,"[{'screen_name': 'denismcdonough', 'name': 'denis mcdonough', 'id': '820830366713991168'}]",[],"['https://pbs.twimg.com/media/FOZEU7SXwAQnb8M.jpg', 'https://pbs.twimg.com/media/FOZEU7NWUAIP6sT.jpg']",36,49,209,[],[],https://twitter.com/govkristinoem/status/1505966256549249034,False,,1,https://pbs.twimg.com/media/FOZEU7SXwAQnb8M.jpg,,,,,,,[],,,,
1505926711157960706,1505926711157960706,2022-03-21 11:18:01 Eastern Daylight Time,2022-03-21,11:18:01,-0400,235251868,govkristinoem,Governor Kristi Noem,,"It was almost one year ago today that I signed a bill into law banning abortions in South Dakota on the basis of a test for Down Syndrome. Today, we celebrate all those beautiful lives saved and the joy they are bringing to our communities. #WorldDownSyndromeAwarenessDay  https://t.co/YIhP3VvZyH",en,[],[],['https://pbs.twimg.com/media/FOYgSmmXMAAZp_m.jpg'],126,300,2669,['worlddownsyndromeawarenessday'],[],https://twitter.com/govkristinoem/status/1505926711157960706,False,,1,https://pbs.twimg.com/media/FOYgSmmXMAAZp_m.jpg,,,,,,,[],,,,
1505326897848274948,1505326897848274948,2022-03-19 19:34:34 Eastern Daylight Time,2022-03-19,19:34:34,-0400,235251868,govkristinoem,Governor Kristi Noem,,@BHSUMBB are RMAC Champions and South Central Region Champs! Watch them Tuesday at 1:30 MT as they compete against No. 1-seed Nova Southeastern in the D2 Elite 8 championship tourney. Congrats to the champs! Keep charging!  https://t.co/FCkTmvxnP1,en,[],[],['https://pbs.twimg.com/media/FOP-1SqXIAk4nwR.jpg'],0,6,42,[],[],https://twitter.com/govkristinoem/status/1505326897848274948,False,,1,https://pbs.twimg.com/media/FOP-1SqXIAk4nwR.jpg,,,,,,,[],,,,
1505211232546177031,1505211232546177031,2022-03-19 11:54:57 Eastern Daylight Time,2022-03-19,11:54:57,-0400,235251868,govkristinoem,Governor Kristi Noem,,Don Young was a wealth of knowledge and experience for every member of Congress. He was a big help to me as a fellow Republican from a rural state. He always remembered that his job was to serve the people of Alaska. He'll be missed. Bryon and I are praying for his family.,en,[],[],[],27,36,385,[],[],https://twitter.com/govkristinoem/status/1505211232546177031,False,,0,,,,,,,,[],,,,
1504903943473745921,1504903943473745921,2022-03-18 15:33:54 Eastern Daylight Time,2022-03-18,15:33:54,-0400,235251868,govkristinoem,Governor Kristi Noem,,Let’s Go Yotes!!! Great win. On to Round 2! #GoYotes #MarchMadness,en,[],[],[],13,10,173,"['goyotes', 'marchmadness']",[],https://twitter.com/govkristinoem/status/1504903943473745921,False,https://twitter.com/sdcoyoteswbb/status/1504903634554925060,0,,,,,,,,[],,,,
1504902788735717381,1504902788735717381,2022-03-18 15:29:19 Eastern Daylight Time,2022-03-18,15:29:19,-0400,235251868,govkristinoem,Governor Kristi Noem,,Less than 2 minutes to go in the game. Strong performance the whole game. #GoYotes #MarchMadness,en,[],[],[],15,9,86,"['goyotes', 'marchmadness']",[],https://twitter.com/govkristinoem/status/1504902788735717381,False,https://twitter.com/sdcoyoteswbb/status/1504902296769077254,0,,,,,,,,[],,,,
1504892922738655236,1504892922738655236,2022-03-18 14:50:06 Eastern Daylight Time,2022-03-18,14:50:06,-0400,235251868,govkristinoem,Governor Kristi Noem,,The Hope of Springtime:  https://t.co/DmAvamv3WI  https://t.co/IBA07RqqIi,en,[],['https://news.sd.gov/newsitem.aspx?id=30008'],['https://pbs.twimg.com/media/FOJ0AVxXIAEZ5fZ.jpg'],29,30,202,[],[],https://twitter.com/govkristinoem/status/1504892922738655236,False,,1,https://pbs.twimg.com/media/FOJ0AVxXIAEZ5fZ.jpg,,,,,,,[],,,,
1504860384070676488,1504860384070676488,2022-03-18 12:40:49 Eastern Daylight Time,2022-03-18,12:40:49,-0400,235251868,govkristinoem,Governor Kristi Noem,,Getting close to tip-off! #GoYotes #MarchMadness,en,[],[],[],18,11,95,"['goyotes', 'marchmadness']",[],https://twitter.com/govkristinoem/status/1504860384070676488,False,https://twitter.com/SDCoyotes/status/1504813838537052160,0,,,,,,,,[],,,,
1504565413627273217,1504565413627273217,2022-03-17 17:08:42 Eastern Daylight Time,2022-03-17,17:08:42,-0400,235251868,govkristinoem,Governor Kristi Noem,,Great job Jessica! Thank you for your service and putting your education to work for @SDArmyNG,en,"[{'screen_name': 'sdarmyng', 'name': 'south dakota army national guard', 'id': '280226005'}]",[],[],24,31,358,[],[],https://twitter.com/govkristinoem/status/1504565413627273217,False,https://twitter.com/SDArmyNG/status/1504531426406014986,0,,,,,,,,[],,,,
1504528204090028044,1504528204090028044,2022-03-17 14:40:51 Eastern Daylight Time,2022-03-17,14:40:51,-0400,235251868,govkristinoem,Governor Kristi Noem,,"Great season, Jacks! You fought hard and left it all on the court. You're still champions, and we are proud of the grit you showed all year. #GoJacks  https://t.co/kxtJKcRUV3",en,[],[],['https://pbs.twimg.com/media/FOEobVeXwAkEjYb.jpg'],22,18,377,['gojacks'],[],https://twitter.com/govkristinoem/status/1504528204090028044,False,,1,https://pbs.twimg.com/media/FOEobVeXwAkEjYb.jpg,,,,,,,[],,,,
