id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506289525873688585,1506289525873688585,2022-03-22 11:19:43 Eastern Daylight Time,2022-03-22,11:19:43,-0400,816819836105949184,tony4wi,Tony Evers,,Today is National Agriculture Day. Our dedicated farmers and farm workers are the backbone of Wisconsin and I want to thank them for their hard work in feeding our country and beyond.  https://t.co/9eSJYpX9c6,en,[],['https://www.wisfarmer.com/story/opinion/columnists/2022/03/21/wisconsin-ag-has-and-continues-part-our-states-heritage/7119814001/'],[],5,9,27,[],[],https://twitter.com/Tony4WI/status/1506289525873688585,False,,0,,,,,,,,[],,,,
1506009764131614726,1506009764131614726,2022-03-21 16:48:02 Eastern Daylight Time,2022-03-21,16:48:02,-0400,816819836105949184,tony4wi,Tony Evers,,"Folks, it’s Maple Month.  https://t.co/2qQi6Aj3JU",en,[],['https://www.weau.com/2022/03/21/wisconsin-maple-syrup-producers-association-first-tree-tapping-event/'],[],11,12,48,[],[],https://twitter.com/Tony4WI/status/1506009764131614726,False,,0,,,,,,,,[],,,,
1505984067334029312,1505984067334029312,2022-03-21 15:05:56 Eastern Daylight Time,2022-03-21,15:05:56,-0400,816819836105949184,tony4wi,Tony Evers,,"Infrastructure isn’t just roads and high-speed internet, it’s also the rail lines that help businesses get their goods to market. In Wisconsin Rapids, we’re expanding rail lines to help move aluminum, strengthen our supply chain, and create more good jobs.  https://t.co/0OjTcHoCiP",en,[],['https://www.baldwin-bulletin.com/news/gov-evers-wisdot-celebrate-grant-supported-project-in-wisconsin-rapids/article_c4a5329c-a623-11ec-b174-634bafcf6a41.html'],[],15,7,36,[],[],https://twitter.com/Tony4WI/status/1505984067334029312,False,,0,,,,,,,,[],,,,
1505948575305510917,1505948575305510917,2022-03-21 12:44:54 Eastern Daylight Time,2022-03-21,12:44:54,-0400,816819836105949184,tony4wi,Tony Evers,,"Since 2019, we’ve improved over 1,770 miles of road in Wisconsin, and we’re fixing even more in Door County.  https://t.co/n4MgNWlBvk",en,[],['https://www.wearegreenbay.com/news/local-news/evers-announces-improvement-project-on-wis-42-in-door-county/'],[],7,6,22,[],[],https://twitter.com/Tony4WI/status/1505948575305510917,False,,0,,,,,,,,[],,,,
1505658359567032328,1505658359567032328,2022-03-20 17:31:41 Eastern Daylight Time,2022-03-20,17:31:41,-0400,816819836105949184,tony4wi,Tony Evers,,"Our job is to keep our kids, our families, and our communities safe. We’re doing just that.  https://t.co/JzwfPTLyvp",en,[],['https://fox11online.com/news/state/wisconsin-bills-promoting-public-safety-supporting-crime-victims-signed-into-law'],[],58,36,123,[],[],https://twitter.com/Tony4WI/status/1505658359567032328,False,,0,,,,,,,,[],,,,
1505621250756030467,1505621250756030467,2022-03-20 15:04:13 Eastern Daylight Time,2022-03-20,15:04:13,-0400,816819836105949184,tony4wi,Tony Evers,,I’m excited that we were able to help fund this groundbreaking project. We can continue to make Wisconsin stronger and better by increasing access to quality healthcare. ​ https://t.co/hdYqkb6gNX,en,[],['https://journaltimes.com/opinion/editorial/journal-times-editorial-state-grants-buoy-racines-prospects/article_edc6d579-3b98-573e-ba73-0f8f6bf31710.html'],[],26,7,21,[],[],https://twitter.com/Tony4WI/status/1505621250756030467,False,,0,,,,,,,,[],,,,
1505277098495258624,1505277098495258624,2022-03-19 16:16:41 Eastern Daylight Time,2022-03-19,16:16:41,-0400,816819836105949184,tony4wi,Tony Evers,,We have to clean up PFAS and other forever chemicals in our state. Wisconsinites deserve cleaner water. I’ll keep working hard to get this done.  https://t.co/b73RsPot2O,en,[],['https://www.jsonline.com/story/news/politics/2022/03/18/tony-evers-calls-out-wisconsin-natural-resources-board-failing-act-pfas-forever-chemicals/7093865001/?utm_campaign=snd-autopilot&cid=twitter_js_politics'],[],22,58,258,[],[],https://twitter.com/Tony4WI/status/1505277098495258624,False,,0,,,,,,,,[],,,,
1505217252357984259,1505217252357984259,2022-03-19 12:18:53 Eastern Daylight Time,2022-03-19,12:18:53,-0400,816819836105949184,tony4wi,Tony Evers,,"Congrats to the Badgers on a huge win last night! On, Wisconsin!",en,[],[],[],7,15,127,[],[],https://twitter.com/Tony4WI/status/1505217252357984259,False,https://twitter.com/BadgerMBB/status/1505042204934483969,0,,,,,,,,[],,,,
1504892489009926147,1504892489009926147,2022-03-18 14:48:23 Eastern Daylight Time,2022-03-18,14:48:23,-0400,816819836105949184,tony4wi,Tony Evers,,"This week we made a $50M investment in community safety, including nearly $19M for local and tribal law enforcement agencies. The hard work happens at the local level.  https://t.co/Dbs3G9iXCX",en,[],['https://www.tomahawkleader.com/2022/03/16/every-local-tribal-law-enforcement-agency-in-wisconsin-to-receive-state-funds/'],[],35,17,69,[],[],https://twitter.com/Tony4WI/status/1504892489009926147,False,,0,,,,,,,,[],,,,
1504855727386603524,1504855727386603524,2022-03-18 12:22:18 Eastern Daylight Time,2022-03-18,12:22:18,-0400,816819836105949184,tony4wi,Tony Evers,,One letter from UW-Madison gave me the opportunity to be here today. Education and technical training can change lives. Let’s keep Wisconsin moving forward and invest in our next generation.  https://t.co/l7C9nZFiN5,en,[],[],[],31,38,219,[],[],https://twitter.com/Tony4WI/status/1504855727386603524,False,,1,https://pbs.twimg.com/amplify_video_thumb/1504854287591092225/img/ldrEm2hH8FACTAFj.jpg,,,,,,,[],,,,
1504824185566150667,1504824185566150667,2022-03-18 10:16:58 Eastern Daylight Time,2022-03-18,10:16:58,-0400,816819836105949184,tony4wi,Tony Evers,,We are creating a healthier and safer state for all Wisconsinites. That’s why I signed these bills – to protect people.  https://t.co/OZDQ2rFlkX,en,[],['https://lacrossetribune.com/news/local/govt-and-politics/gov-tony-evers-signs-three-bills-aimed-to-address-fatal-overdoses-substance-abuse/article_731907d2-fd45-591a-b5dc-c0467fb5f630.html'],[],36,9,34,[],[],https://twitter.com/Tony4WI/status/1504824185566150667,False,,0,,,,,,,,[],,,,
1504579808185012231,1504579808185012231,2022-03-17 18:05:54 Eastern Daylight Time,2022-03-17,18:05:54,-0400,816819836105949184,tony4wi,Tony Evers,,"The whole justice system, from prosecutors to mental health services, needed these funds. That's why we're making the necessary investments.  https://t.co/fz2oErmFUq",en,[],['https://wsau.com/2022/03/15/evers-kaul-announce-additional-law-enforcement-and-criminal-justice-funding-in-wausau/'],[],32,10,29,[],[],https://twitter.com/Tony4WI/status/1504579808185012231,False,,0,,,,,,,,[],,,,
1504546832017506310,1504546832017506310,2022-03-17 15:54:52 Eastern Daylight Time,2022-03-17,15:54:52,-0400,816819836105949184,tony4wi,Tony Evers,,Public safety is a public health issue. I’m focused on making sure that our local communities have the resources they need.  https://t.co/Mjugflw9K6,en,[],[],[],32,9,27,[],[],https://twitter.com/Tony4WI/status/1504546832017506310,False,,1,https://pbs.twimg.com/amplify_video_thumb/1504539299898957825/img/EB2awEbityoAdXLS.jpg,,,,,,,[],,,,
1504525048815706119,1504525048815706119,2022-03-17 14:28:19 Eastern Daylight Time,2022-03-17,14:28:19,-0400,816819836105949184,tony4wi,Tony Evers,,"After years of Republican-led shared revenue cuts under the previous administration, we’re doing the right thing for Wisconsin by working with local leaders on common sense solutions that will ensure safer communities.",en,[],[],[],26,33,208,[],[],https://twitter.com/Tony4WI/status/1504525048815706119,False,,0,,,,,,,,[],,,,
1504501887667683330,1504501887667683330,2022-03-17 12:56:16 Eastern Daylight Time,2022-03-17,12:56:16,-0400,816819836105949184,tony4wi,Tony Evers,,"We’ve connected more than 300,000 homes and businesses with access to high-speed internet since 2019. But the end-goal is high-speed internet for every Wisconsinite.  https://t.co/nXPep7nlTP",en,[],['https://www.wpr.org/listen/1926391'],[],14,6,31,[],[],https://twitter.com/Tony4WI/status/1504501887667683330,False,,0,,,,,,,,[],,,,
1504479101381271570,1504479101381271570,2022-03-17 11:25:44 Eastern Daylight Time,2022-03-17,11:25:44,-0400,816819836105949184,tony4wi,Tony Evers,,"""Wisconsin already has nine of America’s top 100 safest cities, but Evers’ investment will continue to move Wisconsin cities up on that list.""  https://t.co/ufJdk1Qtup",en,[],['https://www.wearegreenbay.com/news/local-news/gov-evers-invests-in-community-safety-allocates-funds-to-local-law-enforcement/'],[],52,66,210,[],[],https://twitter.com/Tony4WI/status/1504479101381271570,False,,0,,,,,,,,[],,,,
1504199258257379332,1504199258257379332,2022-03-16 16:53:44 Eastern Daylight Time,2022-03-16,16:53:44,-0400,816819836105949184,tony4wi,Tony Evers,,"Every day I’m committed to seeing every corner of Wisconsin succeed. This investment for La Crosse County will help them recruit, train, and retain public safety officers.   https://t.co/b30NdMD2NO",en,[],['https://www.wxow.com/news/crime/la-crosse-county-law-enforcement-to-receive-over-342-000-from-the-state/article_768eee00-a48d-11ec-ab60-1733a572c346.html'],[],23,7,30,[],[],https://twitter.com/Tony4WI/status/1504199258257379332,False,,0,,,,,,,,[],,,,
1504182053327314949,1504182053327314949,2022-03-16 15:45:22 Eastern Daylight Time,2022-03-16,15:45:22,-0400,816819836105949184,tony4wi,Tony Evers,,Our court backlogs are slowing down the justice process. That’s why we’re working to clear the backlog while protecting justice and public safety.  https://t.co/WKVoUbRiOr,en,[],['https://www.jsonline.com/story/news/politics/2022/03/15/gov-evers-spend-50-m-law-enforcement-clear-court-backlogs/7048263001/'],[],22,5,26,[],[],https://twitter.com/Tony4WI/status/1504182053327314949,False,,0,,,,,,,,[],,,,
1504160756023107587,1504160756023107587,2022-03-16 14:20:44 Eastern Daylight Time,2022-03-16,14:20:44,-0400,816819836105949184,tony4wi,Tony Evers,,"We’re making significant investments in clearing the backlog in courthouses, hiring more public defenders and assistant district attorneys, and the recruitment and retention of personnel.  https://t.co/lOsXoItkCS",en,[],['https://www.wsaw.com/2022/03/15/gov-evers-visit-wausau-tuesday-50-million-investment-make-communities-safer/'],[],19,5,18,[],[],https://twitter.com/Tony4WI/status/1504160756023107587,False,,0,,,,,,,,[],,,,
1504113793256857605,1504113793256857605,2022-03-16 11:14:08 Eastern Daylight Time,2022-03-16,11:14:08,-0400,816819836105949184,tony4wi,Tony Evers,,Congrats to Johnny for being named an AP First-Team All-American! All of Wisconsin is excited for March Madness!,en,[],[],[],18,11,242,[],[],https://twitter.com/Tony4WI/status/1504113793256857605,False,https://twitter.com/BadgerMBB/status/1503806208704233472,0,,,,,,,,[],,,,
1503826323625721862,1503826323625721862,2022-03-15 16:11:49 Eastern Daylight Time,2022-03-15,16:11:49,-0400,816819836105949184,tony4wi,Tony Evers,,"Wisconsin is ready to help folks struggling to afford housing. We can make a difference for everyone by ensuring quality, affordable housing.  https://t.co/L9bFEBHa5r",en,[],['https://www.superiortelegram.com/news/state-program-aims-to-help'],[],25,15,38,[],[],https://twitter.com/Tony4WI/status/1503826323625721862,False,,0,,,,,,,,[],,,,
