id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506306550654124033,1506306550654124033,2022-03-22 12:27:22 Eastern Daylight Time,2022-03-22,12:27:22,-0400,26659619,katiehobbs,Katie Hobbs,,"Let me make this crystal clear: as governor, I would veto any bill that came to my desk making it harder for eligible Arizonans to exercise their freedom to vote.",en,[],[],[],7,65,308,[],[],https://twitter.com/katiehobbs/status/1506306550654124033,False,,0,,,,,,,,[],,,,
1506093187860901888,1506093187860901888,2022-03-21 22:19:32 Eastern Daylight Time,2022-03-21,22:19:32,-0400,26659619,katiehobbs,Katie Hobbs,,The Arizona Senate Government Committee just advanced a bill that would abolish early voting altogether.  More than 80% of Arizonans use early voting and have done so for decades. This doesn't make our elections more secure; they just want to make it harder for you to vote.,en,[],[],[],122,405,1052,[],[],https://twitter.com/katiehobbs/status/1506093187860901888,False,,0,,,,,,,,[],,,,
1506082385166667784,1506082385166667784,2022-03-21 21:36:36 Eastern Daylight Time,2022-03-21,21:36:36,-0400,26659619,katiehobbs,Katie Hobbs,,Our state is on the frontline of the fight to defend our freedom to vote.   Arizonans know I didn’t back down in 2020—and this time is no different. I’m not giving up until we can ensure every single eligible voice will be heard and counted.,en,[],[],[],24,100,380,[],[],https://twitter.com/katiehobbs/status/1506082385166667784,False,,0,,,,,,,,[],,,,
1506029335676813312,1506029335676813312,2022-03-21 18:05:48 Eastern Daylight Time,2022-03-21,18:05:48,-0400,26659619,katiehobbs,Katie Hobbs,,"Arizonans deserve to live in a place where one good job is enough—hard working folks shouldn't have to worry about keeping a roof over their heads or food on the table.  My Affordable Arizona plan will help cut costs, grow our economy, and ensure the well-being of our families.",en,[],[],[],21,67,245,[],[],https://twitter.com/katiehobbs/status/1506029335676813312,False,,0,,,,,,,,[],,,,
1505997551534690304,1505997551534690304,2022-03-21 15:59:31 Eastern Daylight Time,2022-03-21,15:59:31,-0400,26659619,katiehobbs,Katie Hobbs,,"From pushing through an extreme anti-abortion bill to striking down voter-approved education funding to attacking our democracy, it’s clear the GOP is out of touch with Arizonans.  Pitch in $5 today to help us turn the tide and really deliver for Arizona!  https://t.co/IqJ3MjbBnT",en,[],['https://secure.actblue.com/donate/ekhsocial'],[],9,31,62,[],[],https://twitter.com/katiehobbs/status/1505997551534690304,False,,0,,,,,,,,[],,,,
1505968499537063939,1505968499537063939,2022-03-21 14:04:04 Eastern Daylight Time,2022-03-21,14:04:04,-0400,26659619,katiehobbs,Katie Hobbs,,"Arizona ranks near the bottom in education—this didn't happen overnight, it's a failure in leadership.  As governor, I’ll equip our teachers with the proper resources, push for universal pre-k to create a steady foundation for our students, and bolster public education statewide.",en,[],[],[],65,194,820,[],[],https://twitter.com/katiehobbs/status/1505968499537063939,False,,0,,,,,,,,[],,,,
1505943884328673283,1505943884328673283,2022-03-21 12:26:15 Eastern Daylight Time,2022-03-21,12:26:15,-0400,26659619,katiehobbs,Katie Hobbs,,"For far too long, Arizona politicians have put the needs of students, educators, and parents on the back burner.  We must invest in our public education system and ensure those teaching our children have the resources needed to prepare the next generation of Arizona leaders.",en,[],[],[],19,73,309,[],[],https://twitter.com/katiehobbs/status/1505943884328673283,False,,0,,,,,,,,[],,,,
1505624596522803200,1505624596522803200,2022-03-20 15:17:31 Eastern Daylight Time,2022-03-20,15:17:31,-0400,26659619,katiehobbs,Katie Hobbs,,"CJ Briggle was a force to be reckoned with here in Arizona, and through her tireless work, was instrumental in flipping all three seats in LD18.  CJ always had a hug, a smile, and encouraging words—I always felt better after seeing her and will miss those hugs the most.",en,[],[],[],6,27,134,[],[],https://twitter.com/katiehobbs/status/1505624596522803200,False,,0,,,,,,,,[],,,,
1505590347300171776,1505590347300171776,2022-03-20 13:01:25 Eastern Daylight Time,2022-03-20,13:01:25,-0400,26659619,katiehobbs,Katie Hobbs,,"From the beginning, Rose Mofford was a trailblazer—from serving as Globe High School's first female Class President to becoming Arizona’s first female Secretary of State to our first female Governor, she's an inspiration for all who call State 48 home!  #WomensHistoryMonth  https://t.co/MPo5lhi3Rb",en,[],[],['https://pbs.twimg.com/media/FOTuVrWUcAEnH-9.jpg'],13,27,162,['womenshistorymonth'],[],https://twitter.com/katiehobbs/status/1505590347300171776,False,,1,https://pbs.twimg.com/media/FOTuVrWUcAEnH-9.jpg,,,,,,,[],,,,
1505277928585662465,1505277928585662465,2022-03-19 16:19:59 Eastern Daylight Time,2022-03-19,16:19:59,-0400,26659619,katiehobbs,Katie Hobbs,,"I’m heartbroken and at a loss for words upon hearing of the passing of Glen Spencer. He was a giant in our community—a caring and compassionate leader whose life’s work will leave a lasting legacy in our battle to end HIV/AIDS.  Thank you, Glen. Rest easy.",en,[],[],[],6,16,124,[],[],https://twitter.com/katiehobbs/status/1505277928585662465,False,,0,,,,,,,,[],,,,
