id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1506291700137869324,1506291700137869324,2022-03-22 11:28:21 Eastern Daylight Time,2022-03-22,11:28:21,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Heartbreaking images from Marshall County.  @okem is on the ground and I plan on getting a first-hand look of the damage this afternoon.,en,"[{'screen_name': 'okem', 'name': 'oklahoma demhs', 'id': '18799695'}]",[],[],2,3,22,[],[],https://twitter.com/GovStitt/status/1506291700137869324,False,https://twitter.com/StormeJones/status/1506263438665859085,0,,,,,,,,[],,,,
1506016298505019397,1506016298505019397,2022-03-21 17:14:00 Eastern Daylight Time,2022-03-21,17:14:00,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Harrah is a great example of how investing in infrastructure creates economic development and helps our state grow.  I am excited to bring this kind of growth to more cities across Oklahoma as we make bold investments in our transportation system!   https://t.co/2MqWdwTAdx,en,[],['https://www.oklahoman.com/story/business/2022/03/20/harrah-oklahoma-sees-windfall-projected-kickapoo-turnpike-expansion/6720096001/'],[],31,3,29,[],[],https://twitter.com/GovStitt/status/1506016298505019397,False,,0,,,,,,,,[],,,,
1505999954128560131,1505999954128560131,2022-03-21 16:09:03 Eastern Daylight Time,2022-03-21,16:09:03,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"Fresh off spring break, my colleagues in the legislature are hard at work!  Today, I had a chance to catch up with Senator @kimdavid2010.  She has always been a dedicated public servant that does a great job representing the Oklahomans in her district.  https://t.co/nvXtRyOYGA",en,"[{'screen_name': 'kimdavid2010', 'name': 'kim david', 'id': '71457536'}]",[],['https://pbs.twimg.com/media/FOZi99kWUBE-dVf.jpg'],21,3,47,[],[],https://twitter.com/GovStitt/status/1505999954128560131,False,,1,https://pbs.twimg.com/media/FOZi99kWUBE-dVf.jpg,,,,,,,[],,,,
1504536807752491009,1504536807752491009,2022-03-17 15:15:02 Eastern Daylight Time,2022-03-17,15:15:02,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Oklahoma has landed the 2022 Canoe Sprint Super Cup and the 2022 ICF Stand Up Paddling World Cup this summer!  The International Canoe Federation moved these events from Russia and we are proud to welcome them here to @RiversportOKC!    https://t.co/UsOj4ZzAsS,en,"[{'screen_name': 'riversportokc', 'name': 'riversport okc', 'id': '19660185'}]",['https://bit.ly/3qg3Ojx'],[],6,8,44,[],[],https://twitter.com/GovStitt/status/1504536807752491009,False,,0,,,,,,,,[],,,,
1504148261153746945,1504148261153746945,2022-03-16 13:31:05 Eastern Daylight Time,2022-03-16,13:31:05,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,I enjoy walking around the Capitol during session to chat with my colleagues in the Legislature.  @RepPfeiffer is doing a great job serving his district and as Deputy Floor Leader!  https://t.co/WZyE4hZ9wt,en,"[{'screen_name': 'reppfeiffer', 'name': 'john pfeiffer', 'id': '339168590'}]",[],"['https://pbs.twimg.com/media/FN_O23vXEAAmDrv.jpg', 'https://pbs.twimg.com/media/FN_O3YCWQAIWNQD.jpg']",58,7,104,[],[],https://twitter.com/GovStitt/status/1504148261153746945,False,,1,https://pbs.twimg.com/media/FN_O23vXEAAmDrv.jpg,,,,,,,[],,,,
1503760821771460622,1503760821771460622,2022-03-15 11:51:33 Eastern Daylight Time,2022-03-15,11:51:33,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"SCOTUS just announced it will hear our case to allow the state to prosecute non-Indians in eastern Oklahoma on Wednesday, April 27.  Read more about the chaos McGirt has caused on the ground:  https://t.co/hnOc642si4",en,[],['https://www.wsj.com/articles/supreme-court-upended-the-legal-system-in-oklahoma-and-could-do-it-again-11647097200'],[],49,12,55,[],[],https://twitter.com/GovStitt/status/1503760821771460622,False,,0,,,,,,,,[],,,,
1502028035658334209,1502028035658334209,2022-03-10 16:06:04 Eastern Standard Time,2022-03-10,16:06:04,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"I had a great time speaking with chamber groups from across Oklahoma this week as they visited our State Capitol.  We discussed important topics like education, workforce, our growing economy and how we can make Oklahoma a Top Ten state!  https://t.co/iXM99Ydte9",en,[],[],"['https://pbs.twimg.com/media/FNhGiAJX0AY1sUT.jpg', 'https://pbs.twimg.com/media/FNhGiOIXoAM9tre.jpg', 'https://pbs.twimg.com/media/FNhGibmXoAIPnbT.jpg']",65,3,74,[],[],https://twitter.com/GovStitt/status/1502028035658334209,False,,1,https://pbs.twimg.com/media/FNhGiAJX0AY1sUT.jpg,,,,,,,[],,,,
1502009929720373249,1502009923215015946,2022-03-10 14:54:07 Eastern Standard Time,2022-03-10,14:54:07,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"Now more than ever we need to embrace an ""All of the Above"" approach &amp; work towards domestic energy independence.  Big thanks to Sec. of Energy Ken Wagner for his leadership on hydrogen development in Oklahoma.  I look forward to winning this hub! (3/3)  https://t.co/ayyr07CaMX",en,[],['https://oklahoma.gov/governor/newsroom/newsroom/2022/march2022/oklahoma--louisiana--arkansas-announce-hydrogen-partnership.html'],[],6,5,50,[],[],https://twitter.com/GovStitt/status/1502009929720373249,False,,0,,,,,,,,[],,,,
1502009926591434752,1502009923215015946,2022-03-10 14:54:07 Eastern Standard Time,2022-03-10,14:54:07,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Developing hydrogen as fuel and manufacturing feedstock will keep us ahead of the curve.  Our pipeline infrastructure and vast natural resources make us uniquely qualified to win this hub along with our partners. (2/3),en,[],[],[],4,4,65,[],[],https://twitter.com/GovStitt/status/1502009926591434752,False,,0,,,,,,,,[],,,,
1502009923215015946,1502009923215015946,2022-03-10 14:54:06 Eastern Standard Time,2022-03-10,14:54:06,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,🧵I am THRILLED to announce Oklahoma is teaming up with Arkansas @AsaHutchinson and Louisiana @LouisianaGov to compete to establish a regional hub to develop and produce clean hydrogen. @ENERGY   Oklahoma has been a pioneer in energy for over a century. (1/3),en,"[{'screen_name': 'asahutchinson', 'name': 'gov. asa hutchinson', 'id': '269992801'}, {'screen_name': 'louisianagov', 'name': 'john bel edwards', 'id': '166374616'}, {'screen_name': 'energy', 'name': 'u.s. department of energy', 'id': '166252256'}]",[],[],37,32,206,[],[],https://twitter.com/GovStitt/status/1502009923215015946,False,,0,,,,,,,,[],,,,
