id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509229168210243585,1509229168210243585,2022-03-30 14:00:48 Eastern Daylight Time,2022-03-30,14:00:48,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"Gov. Cooper has sent a letter to the North Carolina Congressional Delegation urging them to act immediately on a funding package for COVID-19. The letter outlines the need for national investments in vaccines, boosters, therapeutics and testing.  https://t.co/aYA0rdHXKB  https://t.co/xoCNQ1INYD",en,[],['https://governor.nc.gov/news/press-releases/2022/03/30/governor-cooper-urges-congress-pass-supplemental-funding-coronavirus-response'],['https://pbs.twimg.com/media/FPHbzIFVQAIcB86.jpg'],46,16,121,[],[],https://twitter.com/NC_Governor/status/1509229168210243585,False,,1,https://pbs.twimg.com/media/FPHbzIFVQAIcB86.jpg,,,,,,,[],,,,
1509177728427180035,1509177728427180035,2022-03-30 10:36:24 Eastern Daylight Time,2022-03-30,10:36:24,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,This announcement is historic. VinFast’s transformative project will bring good jobs and help us as we continue to secure our clean energy future.  https://t.co/LjdsDD52tW,en,[],['https://www.bizjournals.com/triangle/news/2022/03/29/electric-carmaker-picks-nc-for-assembly-plant.html'],[],15,14,119,[],[],https://twitter.com/NC_Governor/status/1509177728427180035,False,,0,,,,,,,,[],,,,
1508955291185991688,1508955291185991688,2022-03-29 19:52:31 Eastern Daylight Time,2022-03-29,19:52:31,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"We’re ready to lead the way to a clean energy future, protecting our planet for generations to come and bringing even more good paying jobs to our state while doing it.",en,[],[],[],23,39,312,[],[],https://twitter.com/NC_Governor/status/1508955291185991688,False,https://twitter.com/potus/status/1508920084575703050,0,,,,,,,,[],,,,
1508893376023781395,1508893376023781395,2022-03-29 15:46:29 Eastern Daylight Time,2022-03-29,15:46:29,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"North Carolina is quickly becoming the center of our country’s emerging, clean energy economy. Today, Gov. Cooper announced that VinFast has selected North Carolina for its first North American automotive assembly and battery manufacturing plant that will bring 7,500 jobs.  https://t.co/ggwK5KoWpu",en,[],[],"['https://pbs.twimg.com/media/FPCqgnZWYAUBxP3.jpg', 'https://pbs.twimg.com/media/FPCqgnbX0AkImlG.jpg', 'https://pbs.twimg.com/media/FPCqgonX0AgP1jY.jpg', 'https://pbs.twimg.com/media/FPCqgonWQAcDhcM.jpg']",60,120,801,[],[],https://twitter.com/NC_Governor/status/1508893376023781395,False,,1,https://pbs.twimg.com/media/FPCqgnZWYAUBxP3.jpg,,,,,,,[],,,,
1508824838353301507,1508824838353301507,2022-03-29 11:14:08 Eastern Daylight Time,2022-03-29,11:14:08,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"Our community colleges are one of our strongest tools when it comes to building a talented workforce and stronger economy. When we invest in our students, we invest in better-paying jobs in every part of our state.  https://t.co/DrC6mty64b",en,[],['https://www.bizjournals.com/triangle/news/2022/03/24/nc-community-colleges-contribute-193b-to-state.html'],[],8,33,129,[],[],https://twitter.com/NC_Governor/status/1508824838353301507,False,,0,,,,,,,,[],,,,
1508549930327035912,1508549930327035912,2022-03-28 17:01:45 Eastern Daylight Time,2022-03-28,17:01:45,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"We’re emerging from the pandemic stronger than before. Our world-class workforce, welcoming communities and strong business climate are continuing to bring more jobs to our state.  https://t.co/IfMJkYBafF",en,[],['https://journalnow.com/business/local/ncs-pandemic-economic-rebound-spurs-record-jobs-capital-investment-totals-in-2021/article_96bc904c-a9e2-11ec-8da1-53500ef2b1a3.html'],[],23,10,77,[],[],https://twitter.com/NC_Governor/status/1508549930327035912,False,,0,,,,,,,,[],,,,
1508530255652294661,1508530255652294661,2022-03-28 15:43:34 Eastern Daylight Time,2022-03-28,15:43:34,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,The Office of State Human Resources is continuing its work to ensure that people with disabilities can succeed in state government. We are ready for you and the important perspective you’ll bring to our efforts to build a stronger North Carolina.,en,[],[],[],9,7,49,[],[],https://twitter.com/NC_Governor/status/1508530255652294661,False,https://twitter.com/Work4NC/status/1508432477190336524,0,,,,,,,,[],,,,
1508505889593909251,1508505889593909251,2022-03-28 14:06:45 Eastern Daylight Time,2022-03-28,14:06:45,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"And the Oscar goes to… Ariana DeBose! Congratulations on your historic win Ariana, way to make North Carolina proud.  https://t.co/b1tGta8MKR",en,[],['https://www.newsobserver.com/entertainment/article259737975.html'],[],7,53,568,[],[],https://twitter.com/NC_Governor/status/1508505889593909251,False,,0,,,,,,,,[],,,,
1507457073113575425,1507457073113575425,2022-03-25 16:39:08 Eastern Daylight Time,2022-03-25,16:39:08,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper statement on Wilmington East offshore wind energy lease:  https://t.co/gEYG7Q2VzJ,en,[],[],['https://pbs.twimg.com/media/FOuQNuYXEBEPicu.jpg'],36,65,323,[],[],https://twitter.com/NC_Governor/status/1507457073113575425,False,,1,https://pbs.twimg.com/media/FOuQNuYXEBEPicu.jpg,,,,,,,[],,,,
1507356910260932609,1507356910260932609,2022-03-25 10:01:07 Eastern Daylight Time,2022-03-25,10:01:07,-0400,813792250497028102,nc_governor,Governor Roy Cooper,,"""Secretary Madeleine Albright was a trailblazer who will inspire generations to come. She led with dignity and honor, and our prayers are with her loved ones at this time."" - Gov. Cooper",en,[],[],[],9,10,137,[],[],https://twitter.com/NC_Governor/status/1507356910260932609,False,https://twitter.com/Work4NC/status/1507343617328828422,0,,,,,,,,[],,,,
