id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210784948535226368,1210784948535226368,2019-12-27 23:50:01 Eastern Standard Time,2019-12-27,23:50:01,-0400,31591773,kimreynoldsia,Kim Reynolds,,Congratulations 2019 @HolidayBowl champions!      💛🖤🏈. #iowahawkeyes,fr,"[{'screen_name': 'holidaybowl', 'name': 'sdccu holiday bowl', 'id': '68817722'}]",[],[],4,8,122,['iowahawkeyes'],[],https://twitter.com/KimReynoldsIA/status/1210784948535226368,False,,0,,,,,,,,[],,,,
1210733758971691008,1210733758971691008,2019-12-27 20:26:37 Eastern Standard Time,2019-12-27,20:26:37,-0400,31591773,kimreynoldsia,Kim Reynolds,,Cheering on the Hawkeyes with my brothers!  #GoHawks  https://t.co/U5ZTijDXK3,en,[],[],['https://pbs.twimg.com/media/EM1j7etU4AICXf-.jpg'],6,4,164,['gohawks'],[],https://twitter.com/KimReynoldsIA/status/1210733758971691008,False,,1,https://pbs.twimg.com/media/EM1j7etU4AICXf-.jpg,,,,,,,[],,,,
1210724655566209024,1210724655566209024,2019-12-27 19:50:26 Eastern Standard Time,2019-12-27,19:50:26,-0400,31591773,kimreynoldsia,Kim Reynolds,,Go @CycloneFB! Make us proud!!!  https://t.co/AZVt149DzJ,en,"[{'screen_name': 'cyclonefb', 'name': 'cyclone football', 'id': '42638627'}]",['https://www.siouxlandproud.com/news/iowa-news/iowa-gov-reynolds-and-indiana-gov-holcomb-make-friendly-wage-over-camping-world-bowl-game/amp/'],[],2,3,52,[],[],https://twitter.com/KimReynoldsIA/status/1210724655566209024,False,,0,,,,,,,,[],,,,
1209603150031785984,1209603150031785984,2019-12-24 17:33:58 Eastern Standard Time,2019-12-24,17:33:58,-0400,31591773,kimreynoldsia,Kim Reynolds,,Merry Christmas 🎄❤️ From the Reynolds family  https://t.co/zes3DtadbR,en,[],[],['https://pbs.twimg.com/media/EMlfpvDXYAAM11y.jpg'],6,5,199,[],[],https://twitter.com/KimReynoldsIA/status/1209603150031785984,False,,1,https://pbs.twimg.com/media/EMlfpvDXYAAM11y.jpg,,,,,,,[],,,,
1208932248462020608,1208932248462020608,2019-12-22 21:08:03 Eastern Standard Time,2019-12-22,21:08:03,-0400,31591773,kimreynoldsia,Kim Reynolds,,Go Bears!!,en,[],[],[],4,2,29,[],[],https://twitter.com/KimReynoldsIA/status/1208932248462020608,False,https://twitter.com/willkeeps28/status/1208932021050974208,0,,,,,,,,[],,,,
1208104806746750977,1205864898670018560,2019-12-20 14:20:06 Eastern Standard Time,2019-12-20,14:20:06,-0400,31591773,kimreynoldsia,Kim Reynolds,,"Wishing you, your students a very Merry Christmas!!! Hope to stop by your classroom very soon!  https://t.co/x39DEQTM9V",en,[],['https://www.youtube.com/watch?v=BbwDRgOeQkA'],[],3,6,32,[],[],https://twitter.com/KimReynoldsIA/status/1208104806746750977,False,,0,,,,,,,,[],,,,
1206374331586088960,1206374331586088960,2019-12-15 19:43:48 Eastern Standard Time,2019-12-15,19:43:48,-0400,31591773,kimreynoldsia,Kim Reynolds,,"Enjoyed hosting so many people at Terrace Hill this afternoon!! Santa, Reindeer and a little snow!! Beautiful ☃️🎄  https://t.co/JqYbQbDA1J",en,[],[],"['https://pbs.twimg.com/media/EL3nCz_WsAAkgXb.jpg', 'https://pbs.twimg.com/media/EL3nC0AXYAA3TPE.jpg', 'https://pbs.twimg.com/media/EL3nCz8X0AcVIHb.jpg']",4,7,101,[],[],https://twitter.com/KimReynoldsIA/status/1206374331586088960,False,,1,https://pbs.twimg.com/media/EL3nCz_WsAAkgXb.jpg,,,,,,,[],,,,
1205925269661462528,1205925269661462528,2019-12-14 13:59:23 Eastern Standard Time,2019-12-14,13:59:23,-0400,31591773,kimreynoldsia,Kim Reynolds,,"What a fun night at the Celebrate Iowa Gala celebrating Iowa’s History, Arts, Food, Film and Culture!  #CelebrateIowa  https://t.co/tIie01kuEz",en,[],[],"['https://pbs.twimg.com/media/ELxOo5pWoAAAiwh.jpg', 'https://pbs.twimg.com/media/ELxOo5qWkAAyTqS.jpg', 'https://pbs.twimg.com/media/ELxOo5qW4AA9tXK.jpg', 'https://pbs.twimg.com/media/ELxOo5tXkAAGKqo.jpg']",3,1,28,['celebrateiowa'],[],https://twitter.com/KimReynoldsIA/status/1205925269661462528,False,,1,https://pbs.twimg.com/media/ELxOo5pWoAAAiwh.jpg,,,,,,,[],,,,
1205864898670018560,1205864898670018560,2019-12-14 09:59:30 Eastern Standard Time,2019-12-14,09:59:30,-0400,31591773,kimreynoldsia,Kim Reynolds,,I sure would!!!,en,[],[],[],6,6,135,[],[],https://twitter.com/KimReynoldsIA/status/1205864898670018560,False,https://twitter.com/klnettles23/status/1205830255937753088,0,,,,,,,,[],,,,
1205652677419507712,1205652677419507712,2019-12-13 19:56:12 Eastern Standard Time,2019-12-13,19:56:12,-0400,31591773,kimreynoldsia,Kim Reynolds,,"Hey, it’s @EdWilsonWX13HD at the #CelebrateIowa Gala!  https://t.co/zRxQ6Wc62i",en,"[{'screen_name': 'edwilsonwx13hd', 'name': 'ed wilson', 'id': '296882238'}]",[],['https://pbs.twimg.com/media/ELtWt4qWoAA8VYJ.jpg'],5,0,32,['celebrateiowa'],[],https://twitter.com/KimReynoldsIA/status/1205652677419507712,False,,1,https://pbs.twimg.com/media/ELtWt4qWoAA8VYJ.jpg,,,,,,,[],,,,
