id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1473042675557306368,1473042675557306368,2021-12-20 16:28:36 Eastern Standard Time,2021-12-20,16:28:36,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Proud to top the Tax Foundation's list for the 10th year in a row!   https://t.co/NOJztbY7cw,en,[],['https://cowboystatedaily.com/2021/12/17/wyoming-ranked-top-for-business-tax-climate-for-10th-straight-year/'],[],1,0,0,[],[],https://twitter.com/WyomingSOS/status/1473042675557306368,False,,0,,,,,,,,[],,,,
1469374493210529795,1469374493210529795,2021-12-10 13:32:33 Eastern Standard Time,2021-12-10,13:32:33,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"On December 10, 1869, John Campbell, governor of the Wyoming Territory, approved the first law in U.S. history granting women the right to vote. This event is celebrated today as one of the many firsts for women achieved here in the Great State of Wyoming.  https://t.co/fe9LBuAr15",en,[],[],['https://pbs.twimg.com/media/FGRETqwUcAIERtF.jpg'],0,2,5,[],[],https://twitter.com/WyomingSOS/status/1469374493210529795,False,,1,https://pbs.twimg.com/media/FGRETqwUcAIERtF.jpg,,,,,,,[],,,,
1468334706286493698,1468334706286493698,2021-12-07 16:40:48 Eastern Standard Time,2021-12-07,16:40:48,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"Eighty years ago today, 2,403 Americans were killed in the Japanese surprise attack on Pearl Harbor.  Please take a moment to remember and honor the brave Americans who gave their lives on this day and throughout World War II.  https://t.co/8xjWe14MGa",en,[],[],['https://pbs.twimg.com/media/FGCSm9dUUAEeOPU.jpg'],0,0,1,[],[],https://twitter.com/WyomingSOS/status/1468334706286493698,False,,1,https://pbs.twimg.com/media/FGCSm9dUUAEeOPU.jpg,,,,,,,[],,,,
1461413671175790594,1461413671175790594,2021-11-18 14:19:05 Eastern Standard Time,2021-11-18,14:19:05,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Secretary Buchanan enjoyed the opportunity to visit the Casper Rotary Club.  He talked about the duties of his office &amp; how they might support the Rotary mission.  https://t.co/jTTuNVYrO8,en,[],[],"['https://pbs.twimg.com/media/FEf7-H-VUAALfrj.jpg', 'https://pbs.twimg.com/media/FEf7-H_VIAUDdYc.jpg']",0,0,2,[],[],https://twitter.com/WyomingSOS/status/1461413671175790594,False,,1,https://pbs.twimg.com/media/FEf7-H-VUAALfrj.jpg,,,,,,,[],,,,
1458823556247080962,1458823556247080962,2021-11-11 10:46:54 Eastern Standard Time,2021-11-11,10:46:54,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,, https://t.co/VQz6rqoqsz,und,[],[],['https://pbs.twimg.com/media/FD7ISvnVQAI5TAj.jpg'],0,0,1,[],[],https://twitter.com/WyomingSOS/status/1458823556247080962,False,,1,https://pbs.twimg.com/media/FD7ISvnVQAI5TAj.jpg,,,,,,,[],,,,
1450949874636132353,1450949874636132353,2021-10-20 18:19:42 Eastern Daylight Time,2021-10-20,18:19:42,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"Today, Secretary Buchanan testified before a US Senate subcommittee against proposed federal legislation that would impact Wyoming's Native American voters.  Secretary Buchanan extended a personal commitment to every Wyoming voter to ensure their access to the polls.  https://t.co/KIolPa8J17",en,[],[],"['https://pbs.twimg.com/media/FCLO8_XUYAUNFUy.jpg', 'https://pbs.twimg.com/media/FCLO8_cUcAMLUva.jpg']",2,0,0,[],[],https://twitter.com/WyomingSOS/status/1450949874636132353,False,,1,https://pbs.twimg.com/media/FCLO8_XUYAUNFUy.jpg,,,,,,,[],,,,
1442850115799166980,1442850115799166980,2021-09-28 09:54:09 Eastern Daylight Time,2021-09-28,09:54:09,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,It's National Voter Registration Day!  Walk to your County Clerk's office and register today.   https://t.co/PvmvW5Peft  https://t.co/Ixx3aCgdCn,en,[],['https://sos.wyo.gov/Elections/State/RegisteringToVote.aspx'],['https://pbs.twimg.com/media/FAYIbapWQAEl2JB.jpg'],3,3,6,[],[],https://twitter.com/WyomingSOS/status/1442850115799166980,False,,1,https://pbs.twimg.com/media/FAYIbapWQAEl2JB.jpg,,,,,,,[],,,,
1441163090800775176,1441163090800775176,2021-09-23 18:10:31 Eastern Daylight Time,2021-09-23,18:10:31,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Secretary Buchanan took a quick trip to Gillette to speak at the 2021 Wyoming Association of County Officers Conference this morning.  It was a pleasure to spend time with these experts of our local communities.  https://t.co/c7LLpMbMvh,en,[],[],['https://pbs.twimg.com/media/FAAKLX3UYA0Z6VD.jpg'],0,0,4,[],[],https://twitter.com/WyomingSOS/status/1441163090800775176,False,,1,https://pbs.twimg.com/media/FAAKLX3UYA0Z6VD.jpg,,,,,,,[],,,,
1440719503902445573,1440719503902445573,2021-09-22 12:47:51 Eastern Daylight Time,2021-09-22,12:47:51,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Have you moved?  Just turned 18?  Haven't previously voted?  September 28th is National Voter Registration Day!  Please reach out to your local county clerk and find out what you need to do to get registered.  It's quick and easy!   https://t.co/BViCu5huC2  https://t.co/8u603ExojM,en,[],['https://www.nonprofitvote.org/states/wyoming/'],['https://pbs.twimg.com/media/E_52tWGVUAEaewe.jpg'],0,1,0,[],[],https://twitter.com/WyomingSOS/status/1440719503902445573,False,,1,https://pbs.twimg.com/media/E_52tWGVUAEaewe.jpg,,,,,,,[],,,,
1437433438710108171,1437433438710108171,2021-09-13 11:10:12 Eastern Daylight Time,2021-09-13,11:10:12,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"It's National Small Business Week.  If you are a business owner, grab your business plan and head to the virtual summit!  For the rest of us, it's a great reminder to support local businesses.  https://t.co/e5a3TlBPEw",en,[],['https://www.sba.gov/national-small-business-week'],[],0,1,1,[],[],https://twitter.com/WyomingSOS/status/1437433438710108171,False,,0,,,,,,,,[],,,,
1436811505748504577,1436811505748504577,2021-09-11 17:58:52 Eastern Daylight Time,2021-09-11,17:58:52,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"This morning, Wyomingites gathered at our State Capitol to remember the victims and heroes from a morning twenty years ago.  September 11, 2011 brought our nation together in grief and resolve.  May we always honor those who sacrificed that day and in the weeks that followed.  https://t.co/OaJugY5cSY",en,[],[],"['https://pbs.twimg.com/media/E_CUZlgVQAQ-py0.jpg', 'https://pbs.twimg.com/media/E_CUZlbVUAEIWaC.jpg']",0,0,1,[],[],https://twitter.com/WyomingSOS/status/1436811505748504577,False,,1,https://pbs.twimg.com/media/E_CUZlgVQAQ-py0.jpg,,,,,,,[],,,,
1435366731686440960,1435366731686440960,2021-09-07 18:17:51 Eastern Daylight Time,2021-09-07,18:17:51,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"Today, Secretary Buchanan had the privilege of speaking at the 2021 Jefferson Awards.  Finalists from left included - Wilber Yankey, John Jorgensen, Debbie Mestas and the 2021 winner - Miamie Sleep.  https://t.co/aKAjwgm6dF",en,[],[],['https://pbs.twimg.com/media/E-tyS1RVkAEXhLN.jpg'],0,0,2,[],[],https://twitter.com/WyomingSOS/status/1435366731686440960,False,,1,https://pbs.twimg.com/media/E-tyS1RVkAEXhLN.jpg,,,,,,,[],,,,
1431737365052100614,1431737365052100614,2021-08-28 17:56:02 Eastern Daylight Time,2021-08-28,17:56:02,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Our hearts break for the families of the heroic young men and women who lost their lives in the terrorist attack in Kabul.  We honor one of Wyoming's own - Rylee McCollum.  Our thoughts and prayers are with his family as we thank him for his service and ultimate sacrifice.  https://t.co/cw5D3xawmO,en,[],[],['https://pbs.twimg.com/media/E96Na7ZUcAIUAEE.jpg'],0,0,3,[],[],https://twitter.com/WyomingSOS/status/1431737365052100614,False,,1,https://pbs.twimg.com/media/E96Na7ZUcAIUAEE.jpg,,,,,,,[],,,,
1427638451168493586,1427638451168493586,2021-08-17 10:28:25 Eastern Daylight Time,2021-08-17,10:28:25,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,Secretary Buchanan enjoyed traveling last week to speak at the Wyoming Peace Officers Association banquet &amp; the WYO BIO Innovation Summit.  He was honored to support these events and bring awareness to great work being done in the Cowboy State.  https://t.co/Cb3Ajj0VKQ,en,[],[],"['https://pbs.twimg.com/media/E8_9YKoXMAsF2lF.jpg', 'https://pbs.twimg.com/media/E8_9Z1HXsAQnrj5.jpg']",0,0,0,[],[],https://twitter.com/WyomingSOS/status/1427638451168493586,False,,1,https://pbs.twimg.com/media/E8_9YKoXMAsF2lF.jpg,,,,,,,[],,,,
1426624915600404482,1426624915600404482,2021-08-14 15:20:59 Eastern Daylight Time,2021-08-14,15:20:59,-0400,1314295089137479680,wyomingsos,Wyoming Secretary of State's Office,,"Thank you to the members of the Secretary’s Office who participated in the Pink Ribbon Run this morning, raising money &amp; awareness for those impacted by breast cancer.  https://t.co/AhLng2bu70",en,[],[],['https://pbs.twimg.com/media/E8xjyyrVcAEGshl.jpg'],0,0,1,[],[],https://twitter.com/WyomingSOS/status/1426624915600404482,False,,1,https://pbs.twimg.com/media/E8xjyyrVcAEGshl.jpg,,,,,,,[],,,,
