id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476321379293216769,1476321379293216769,2021-12-29 17:37:00 Eastern Standard Time,2021-12-29,17:37:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Abortion isn’t safe for women and ends the lives of thousands of children every day. Roe v. Wade must be overturned.      https://t.co/ipfrFErpZn,en,[],['https://www.foxnews.com/politics/pro-life-advocates-reaction-kamala-harris-prediction-women-will-die-if-roe-v-wade-overturned'],[],0,2,4,[],[],https://twitter.com/SteveMarshallAL/status/1476321379293216769,False,,0,,,,,,,,[],,,,
1476230382286745600,1476230379925344263,2021-12-29 11:35:24 Eastern Standard Time,2021-12-29,11:35:24,-0400,846966391722950657,stevemarshallal,Steve Marshall,,I will continue to advocate that individual states should have the right to prohibit sanctuary cities and protect our citizens.  https://t.co/onGpbdBpRB,en,[],['https://www.al.com/news/2017/12/alabama_joins_10_states_in_sup.html'],[],0,1,4,[],[],https://twitter.com/SteveMarshallAL/status/1476230382286745600,False,,0,,,,,,,,[],,,,
1476230379925344263,1476230379925344263,2021-12-29 11:35:24 Eastern Standard Time,2021-12-29,11:35:24,-0400,846966391722950657,stevemarshallal,Steve Marshall,,"As your Attorney General, I was proud to stand with my fellow conservative colleagues four years ago for the enforcement of Trump’s executive order against sanctuary cities.",en,[],[],[],4,2,15,[],[],https://twitter.com/SteveMarshallAL/status/1476230379925344263,False,,0,,,,,,,,[],,,,
1475968554579206146,1475968554579206146,2021-12-28 18:15:00 Eastern Standard Time,2021-12-28,18:15:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,"Happy Pledge of Allegiance Day! On this day in 1945, Congress officially adopted the Pledge of Allegiance that we know today. Take a moment to reflect on the pledge of allegiance to the greatest country, the United States.  https://t.co/jG95SQYTMw",en,[],[],['https://pbs.twimg.com/media/FHuvUtRXMAUvVwa.jpg'],1,1,10,[],[],https://twitter.com/SteveMarshallAL/status/1475968554579206146,False,,1,https://pbs.twimg.com/media/FHuvUtRXMAUvVwa.jpg,,,,,,,[],,,,
1475843992336150529,1475843992336150529,2021-12-28 10:00:02 Eastern Standard Time,2021-12-28,10:00:02,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Who else is ready to watch Auburn in the Birmingham Bowl today? War Eagle!,en,[],[],[],1,0,0,[],[],https://twitter.com/SteveMarshallAL/status/1475843992336150529,False,,0,,,,,,,,[],,,,
1475609942593875973,1475609942593875973,2021-12-27 18:30:00 Eastern Standard Time,2021-12-27,18:30:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Christmas was cheaper last year. #RedWave2022,en,[],[],[],0,0,4,['redwave2022'],[],https://twitter.com/SteveMarshallAL/status/1475609942593875973,False,,0,,,,,,,,[],,,,
1475489147427033090,1475489147427033090,2021-12-27 10:30:00 Eastern Standard Time,2021-12-27,10:30:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Which issue is most important to you?   A. Crime B. Vaccine Mandates C. State Sovereignty D. Biden’s Border Crisis  Sound off below! ⬇️⬇️⬇️,en,[],[],[],1,0,0,[],[],https://twitter.com/SteveMarshallAL/status/1475489147427033090,False,,0,,,,,,,,[],,,,
1475164508888854528,1475164508888854528,2021-12-26 13:00:00 Eastern Standard Time,2021-12-26,13:00:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Sound off if you believe Alabama is worth fighting for!  https://t.co/dxFfWCiAtv,en,[],[],['https://pbs.twimg.com/media/FHTkm_TXEAoJx0D.png'],3,3,19,[],[],https://twitter.com/SteveMarshallAL/status/1475164508888854528,False,,1,https://pbs.twimg.com/media/FHTkm_TXEAoJx0D.png,,,,,,,[],,,,
1474862516530470913,1474862516530470913,2021-12-25 17:00:00 Eastern Standard Time,2021-12-25,17:00:00,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Merry Christmas!  https://t.co/CZUwXNS0Cf,et,[],[],['https://pbs.twimg.com/media/FHTcfaHWUBgwyap.jpg'],0,0,3,[],[],https://twitter.com/SteveMarshallAL/status/1474862516530470913,False,,1,https://pbs.twimg.com/media/FHTcfaHWUBgwyap.jpg,,,,,,,[],,,,
1474756834099666947,1474756834099666947,2021-12-25 10:00:03 Eastern Standard Time,2021-12-25,10:00:03,-0400,846966391722950657,stevemarshallal,Steve Marshall,,Merry Christmas! I am blessed to serve as your Attorney General and I am looking forward to things to come in 2022!  https://t.co/TmGWUOkNKs,en,[],[],[],0,0,4,[],[],https://twitter.com/SteveMarshallAL/status/1474756834099666947,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1474043805036957696/pu/img/0GQ1b3XOW0qn1bwN.jpg,,,,,,,[],,,,
