id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1066239487024480257,1066207905114963968,2018-11-24 02:57:58 Eastern Standard Time,2018-11-24,02:57:58,-0400,462137401,daveyoungco,Dave Young,,"@denverpost Well written, Scott! Thank you! In addition, I think we must develop more effective methods to measure the impacts of taxpayer investments. My experience, when I talk to my constituents, is that they are willing to invest, but that they want a positive return on their investment.",en,[],[],[],0,0,1,[],[],https://twitter.com/DaveYoungCO/status/1066239487024480257,False,,0,,,,,,,,"[{'screen_name': 'denverpost', 'name': 'The Denver Post', 'id': '8216772'}]",,,,
1064231347143741443,1063876962400198657,2018-11-18 13:58:20 Eastern Standard Time,2018-11-18,13:58:20,-0400,462137401,daveyoungco,Dave Young,,"@colewist Best of luck, Cole!",en,[],[],[],0,0,1,[],[],https://twitter.com/DaveYoungCO/status/1064231347143741443,False,,0,,,,,,,,"[{'screen_name': 'colewist', 'name': 'Cole Wist', 'id': '165868850'}]",,,,
1063642811394912256,1063582628496924672,2018-11-16 22:59:42 Eastern Standard Time,2018-11-16,22:59:42,-0400,462137401,daveyoungco,Dave Young,,@DamschenDavid Thank you!  Same back at you.,en,[],[],[],0,0,0,[],[],https://twitter.com/DaveYoungCO/status/1063642811394912256,False,,0,,,,,,,,"[{'screen_name': 'DamschenDavid', 'name': 'David Damschen', 'id': '704392052977434624'}]",,,,
1063559794152353794,1062949085471113216,2018-11-16 17:29:49 Eastern Standard Time,2018-11-16,17:29:49,-0400,462137401,daveyoungco,Dave Young,,@sflynnjames @RegisUPharmacy I’d be happy to visit some time!,en,[],[],[],0,0,1,[],[],https://twitter.com/DaveYoungCO/status/1063559794152353794,False,,0,,,,,,,,"[{'screen_name': 'sflynnjames', 'name': 'Stephanie James', 'id': '867239634'}, {'screen_name': 'RegisUPharmacy', 'name': 'Regis University School of Pharmacy', 'id': '957031771996114944'}]",,,,
1059896007964557312,1059896007964557312,2018-11-06 14:51:14 Eastern Standard Time,2018-11-06,14:51:14,-0400,462137401,daveyoungco,Dave Young,,"Today is election day! If you haven’t voted yet, there’s still time.  Please visit  https://t.co/HBarOki2Hv to find the most convenient place to drop off your ballot. Polls close at 7:00 pm, don't miss your chance to have your voice heard this year! #copolitics #VotesaveAmerica  https://t.co/qtDobUl3QE",en,[],['http://justvotecolorado.org'],['https://pbs.twimg.com/media/DrWBq63UwAA1cpN.jpg'],6,5,13,"['copolitics', 'votesaveamerica']",[],https://twitter.com/DaveYoungCO/status/1059896007964557312,False,,1,https://pbs.twimg.com/media/DrWBq63UwAA1cpN.jpg,,,,,,,[],,,,
1059538638998929408,1059538638998929408,2018-11-05 15:11:11 Eastern Standard Time,2018-11-05,15:11:11,-0400,462137401,daveyoungco,Dave Young,,We're almost across the finish line. Just two more days to turn in those ballots! Visit  https://t.co/Ws4lp6DzOa to find out the easiest way for you to make sure your voice is heard this year.  https://t.co/INRSNfScP1,en,[],['http://www.justvotecolorado.org/'],['https://pbs.twimg.com/media/DrQ8ualUUAA9lA3.jpg'],1,5,4,[],[],https://twitter.com/DaveYoungCO/status/1059538638998929408,False,,1,https://pbs.twimg.com/media/DrQ8ualUUAA9lA3.jpg,,,,,,,[],,,,
1059170661782839296,1059170661782839296,2018-11-04 14:48:58 Eastern Standard Time,2018-11-04,14:48:58,-0400,462137401,daveyoungco,Dave Young,,It’s the last weekend. Team Young is working hard to get Democrats elected up and down the ballot. Have you voted yet? Visit  https://t.co/Ws4lp6DzOa to make sure your voice is heard this year. @JasonCrowCO6 #BlueWave #copolitics  https://t.co/ofIIgJHOnl,en,[],['http://www.justvotecolorado.org/'],"['https://pbs.twimg.com/media/DrLt330V4AAXI34.jpg', 'https://pbs.twimg.com/media/DrLt3jHU4AAitNS.jpg']",1,5,8,"['bluewave', 'copolitics']",[],https://twitter.com/DaveYoungCO/status/1059170661782839296,False,,1,https://pbs.twimg.com/media/DrLt330V4AAXI34.jpg,,,,,,,[],,,,
1058775419468570624,1058775419468570624,2018-11-03 13:38:25 Eastern Daylight Time,2018-11-03,13:38:25,-0400,462137401,daveyoungco,Dave Young,,"We've made it to the Final Four!!!! (Days before the polls close that is.)  There's never been a better time to drop your ballot off at a 24-hour ballot dropoff location, visit  https://t.co/Ws4lp6lYWC to find one near you! #copoiltics #votesaveamerica  https://t.co/sbtT3jknGo",en,[],['http://www.justvotecolorado.org/'],['https://pbs.twimg.com/media/DrGGoJHU4AARjik.jpg'],1,3,8,"['copoiltics', 'votesaveamerica']",[],https://twitter.com/DaveYoungCO/status/1058775419468570624,False,,1,https://pbs.twimg.com/media/DrGGoJHU4AARjik.jpg,,,,,,,[],,,,
1058412001423028224,1058412001423028224,2018-11-02 13:34:20 Eastern Daylight Time,2018-11-02,13:34:20,-0400,462137401,daveyoungco,Dave Young,,The Final Countdown (to election day) has begun! Only 5 days left to turn in those ballots. Visit  https://t.co/Ws4lp6DzOa to find a 24-hour drop box near you! #copolitics #VoteSaveAmerica  https://t.co/ukJELmeNYv,en,[],['http://www.justvotecolorado.org/'],['https://pbs.twimg.com/media/DrA7_msUwAAvgWc.jpg'],1,7,4,"['copolitics', 'votesaveamerica']",[],https://twitter.com/DaveYoungCO/status/1058412001423028224,False,,1,https://pbs.twimg.com/media/DrA7_msUwAAvgWc.jpg,,,,,,,[],,,,
1057666176807890945,1057666176807890945,2018-10-31 12:10:41 Eastern Daylight Time,2018-10-31,12:10:41,-0400,462137401,daveyoungco,Dave Young,,"Yesterday I earned the Aspen Times' endorsement. I'm thrilled to have so much support across the state.   As Treasurer, I'll make sure government works for ALL of Colorado. #copolitics #bluewave  https://t.co/wfaVNAFGDl",en,[],['https://www.aspentimes.com/opinion/breaking-down-the-colorado-races/'],[],1,4,3,"['copolitics', 'bluewave']",[],https://twitter.com/DaveYoungCO/status/1057666176807890945,False,,0,,,,,,,,[],,,,
