id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1193211123471978497,1193211123471978497,2019-11-09 11:57:55 Eastern Standard Time,2019-11-09,11:57:55,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"I am fortunate to know many amazing women! I agree with (and @ back) @gretchenwhitmer, why stick to 10? #Thank10Women @JocelynBenson @lieslclark @DTMBDirector @HeidiWashington @SallyTalberg @ValerieBrader @SarahforWI @DebGoldbergMA @TOS_Mitchell @TreasurerDavis @TreasurerPearce",en,"[{'screen_name': 'gretchenwhitmer', 'name': 'gretchen whitmer', 'id': '1093619068148559872'}, {'screen_name': 'jocelynbenson', 'name': 'jocelyn benson', 'id': '23228918'}, {'screen_name': 'lieslclark', 'name': 'liesl eichler clark', 'id': '18746707'}, {'screen_name': 'dtmbdirector', 'name': 'dtmb acting director michelle lange', 'id': '1118145590062403585'}, {'screen_name': 'heidiwashington', 'name': 'heidi washington', 'id': '503662093'}, {'screen_name': 'sallytalberg', 'name': 'sally talberg', 'id': '1164721220480393222'}, {'screen_name': 'valeriebrader', 'name': 'valerie brader', 'id': '2355051302'}, {'screen_name': 'sarahforwi', 'name': 'sarah godlewski', 'id': '4018919237'}, {'screen_name': 'debgoldbergma', 'name': 'deb goldberg', 'id': '2180903617'}, {'screen_name': 'tos_mitchell', 'name': 'kelly mitchell', 'id': '3196215540'}, {'screen_name': 'treasurerdavis', 'name': 'treasurer colleen davis', 'id': '1093264948799696897'}, {'screen_name': 'treasurerpearce', 'name': 'beth pearce', 'id': '1329194156'}]",[],[],0,1,14,['thank10women'],[],https://twitter.com/MITreasEubanks/status/1193211123471978497,False,https://twitter.com/gretchenwhitmer/status/1193204849359433728,0,,,,,,,,[],,,,
1181678897257168899,1181676219135401985,2019-10-08 17:12:58 Eastern Daylight Time,2019-10-08,17:12:58,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,@SallyTalberg Glad to see the orange and black is still a popular combo at the MPSC!,en,[],[],[],0,0,1,[],[],https://twitter.com/MITreasEubanks/status/1181678897257168899,False,,0,,,,,,,,"[{'screen_name': 'SallyTalberg', 'name': 'Sally Talberg', 'id': '1164721220480393222'}]",,,,
1180152267489632256,1180152267489632256,2019-10-04 12:06:41 Eastern Daylight Time,2019-10-04,12:06:41,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,Would love to recruit some great @CMUniversity minds for a rewarding public service career at @MiTreasury!  It’s a great opportunity to put financial skills to work to help build a better #Michigan. #FireUpChips @cmichprez,en,"[{'screen_name': 'cmuniversity', 'name': 'central michigan u.', 'id': '112519741'}, {'screen_name': 'mitreasury', 'name': 'michigan department of treasury', 'id': '918451332759150593'}, {'screen_name': 'cmichprez', 'name': 'dr. bob davies', 'id': '1029706628499685376'}]",[],[],1,1,15,"['michigan', 'fireupchips']",[],https://twitter.com/MITreasEubanks/status/1180152267489632256,False,https://twitter.com/MiTreasury/status/1180101581590712320,0,,,,,,,,[],,,,
1174139467071967232,1174139467071967232,2019-09-17 21:53:58 Eastern Daylight Time,2019-09-17,21:53:58,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"@OGjr70 (Oscar), it was a pleasure visiting with you today. Thanks for all the hard work you do to help Michiganders through your dedication to providing exceptional customer service and making @MiTreasury more inclusive by providing bilingual support! #MIGov",en,"[{'screen_name': 'mitreasury', 'name': 'michigan department of treasury', 'id': '918451332759150593'}]",[],[],0,2,2,['migov'],[],https://twitter.com/MITreasEubanks/status/1174139467071967232,False,https://twitter.com/OGjr70/status/1174127896937582592,0,,,,,,,,[],,,,
1173713943988191232,1173713943988191232,2019-09-16 17:43:05 Eastern Daylight Time,2019-09-16,17:43:05,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"Huge thanks to our host @hfcc, our State Dept partners and all of the participants at today’s first MI Financial Literacy Forum. It was an incredible start of a dialogue with so many experts who want to help create a more successful Michigan.  #MIGov #MIFinLit",en,"[{'screen_name': 'hfcc', 'name': 'henry ford college', 'id': '21886888'}]",[],[],0,3,11,"['migov', 'mifinlit']",[],https://twitter.com/MITreasEubanks/status/1173713943988191232,False,https://twitter.com/MiTreasury/status/1173608987524247552,0,,,,,,,,[],,,,
1172654609220931584,1172654609220931584,2019-09-13 19:33:40 Eastern Daylight Time,2019-09-13,19:33:40,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,Had a great afternoon at @CMUniversity where we discussed @mistudentaid and saw SEC Chairman Clayton speak. His closing comment was about the importance of financial literacy. A great warm up for our forum at @hfcc on Monday! Register:  https://t.co/6wwb2MTlWZ #MIGov #MIFinLit  https://t.co/mWVSh7OmRs,en,"[{'screen_name': 'cmuniversity', 'name': 'central michigan u.', 'id': '112519741'}, {'screen_name': 'mistudentaid', 'name': 'mi student aid', 'id': '2893381186'}, {'screen_name': 'hfcc', 'name': 'henry ford college', 'id': '21886888'}]",['https://bit.ly/2kuOC3l'],['https://pbs.twimg.com/media/EEYbJi9XkAMlPuc.jpg'],1,2,16,"['migov', 'mifinlit']",[],https://twitter.com/MITreasEubanks/status/1172654609220931584,False,,1,https://pbs.twimg.com/media/EEYbJi9XkAMlPuc.jpg,,,,,,,[],,,,
1168500969874886657,1168500969874886657,2019-09-02 08:28:35 Eastern Daylight Time,2019-09-02,08:28:35,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"It started off a little rainy, but it ended up being a beautiful day for the @mackinacbridge walk! Happy #LaborDay2019 to all who work so hard to build a better #Michigan. #MIGov  https://t.co/bF6YBgdfyV",en,"[{'screen_name': 'mackinacbridge', 'name': 'the mackinac bridge', 'id': '1109097693853433857'}]",[],"['https://pbs.twimg.com/media/EDdZbxpXoAIWUWY.jpg', 'https://pbs.twimg.com/media/EDdZbxoXYAAZLtF.jpg', 'https://pbs.twimg.com/media/EDdZbxoXoAEklus.jpg']",0,2,27,"['laborday2019', 'michigan', 'migov']",[],https://twitter.com/MITreasEubanks/status/1168500969874886657,False,,1,https://pbs.twimg.com/media/EDdZbxpXoAIWUWY.jpg,,,,,,,[],,,,
1166365722529976320,1166365722529976320,2019-08-27 11:03:52 Eastern Daylight Time,2019-08-27,11:03:52,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,In #Detroit today for the renaming of the @cobocenter to @TCFBank Center. Wonderful to hear #Michigan’s public and private sector leaders speak about the importance of #inclusion. #MIGov  https://t.co/TzpYNa06ty,en,"[{'screen_name': 'tcfbank', 'name': 'tcf bank', 'id': '1653666204'}]",[],"['https://pbs.twimg.com/media/EC_DcJVXoAEipWR.jpg', 'https://pbs.twimg.com/media/EC_DcJLXsAAZZSt.jpg']",12,11,66,"['detroit', 'michigan', 'inclusion', 'migov']",[],https://twitter.com/MITreasEubanks/status/1166365722529976320,False,,1,https://pbs.twimg.com/media/EC_DcJVXoAEipWR.jpg,,,,,,,[],,,,
1153291156639404033,1153291156639404033,2019-07-22 09:10:13 Eastern Daylight Time,2019-07-22,09:10:13,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,A great kickoff for the @NAACP national convention in @CityofDetroit - @GovWhitmer signing the @ArethaFranklin highway renaming bill in front of the Spirit of Detroit statue with the Queen of Soul’s own pink @Cadillac! #NAACPConvention #MIGov  https://t.co/ZRvHUwVsuP,en,"[{'screen_name': 'naacp', 'name': 'naacp', 'id': '44988185'}, {'screen_name': 'cityofdetroit', 'name': 'city of detroit', 'id': '2735086795'}, {'screen_name': 'govwhitmer', 'name': 'governor gretchen whitmer', 'id': '102071743'}, {'screen_name': 'arethafranklin', 'name': 'aretha franklin', 'id': '469478156'}, {'screen_name': 'cadillac', 'name': 'cadillac', 'id': '66408053'}]",[],['https://pbs.twimg.com/media/EAFQMHGXUAAorGv.jpg'],0,2,25,"['naacpconvention', 'migov']",[],https://twitter.com/MITreasEubanks/status/1153291156639404033,False,,1,https://pbs.twimg.com/media/EAFQMHGXUAAorGv.jpg,,,,,,,[],,,,
1148964734210891776,1148964734210891776,2019-07-10 10:38:34 Eastern Daylight Time,2019-07-10,10:38:34,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"Discussion on maintenance activities, new commuter sticker and finance matters among other items at today’s @mackinacbridge authority public meeting. It takes a significant effort by multiple entities to ensure #Michigan’s iconic structure continues to operate safely. #MiGov  https://t.co/L8l5k90O4u",en,"[{'screen_name': 'mackinacbridge', 'name': 'the mackinac bridge', 'id': '1109097693853433857'}]",[],['https://pbs.twimg.com/media/D_HxRFyXYAIEwao.jpg'],1,4,13,"['michigan', 'migov']",[],https://twitter.com/MITreasEubanks/status/1148964734210891776,False,,1,https://pbs.twimg.com/media/D_HxRFyXYAIEwao.jpg,,,,,,,[],,,,
1142076495327838208,1142076495327838208,2019-06-21 10:27:09 Eastern Daylight Time,2019-06-21,10:27:09,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,Thanks @MichiganCPAs for inviting me and @jpgmich to talk about what’s new at @MiTreasury. #migov  https://t.co/BamdSuXfbg,en,"[{'screen_name': 'michigancpas', 'name': 'mi assoc of cpas', 'id': '35768714'}, {'screen_name': 'jpgmich', 'name': 'jeff guilfoyle', 'id': '105871049'}, {'screen_name': 'mitreasury', 'name': 'michigan department of treasury', 'id': '918451332759150593'}]",[],"['https://pbs.twimg.com/media/D9l4f2gW4AAiSeT.jpg', 'https://pbs.twimg.com/media/D9l4f2lXkAYlY1P.jpg']",0,3,9,['migov'],[],https://twitter.com/MITreasEubanks/status/1142076495327838208,False,,1,https://pbs.twimg.com/media/D9l4f2gW4AAiSeT.jpg,,,,,,,[],,,,
1139572537531277315,1139572537531277315,2019-06-14 12:37:19 Eastern Daylight Time,2019-06-14,12:37:19,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,"For years the #FosteringFuturesScholarship has been one of my favorite causes to support, which makes it particularly special for me to have the honor of delivering the lunch address June 26 in Grand Rapids. #MiGov",en,[],[],[],0,1,5,"['fosteringfuturesscholarship', 'migov']",[],https://twitter.com/MITreasEubanks/status/1139572537531277315,False,https://twitter.com/MiTreasury/status/1139244415019601920,0,,,,,,,,[],,,,
1136783511812288512,1136752890419339271,2019-06-06 19:54:44 Eastern Daylight Time,2019-06-06,19:54:44,-0400,1080542111836053505,mitreaseubanks,Rachael Eubanks,,@SusanCorbin @MiTreasury @GovWhitmer This is amazing.,en,[],[],[],0,0,6,[],[],https://twitter.com/MITreasEubanks/status/1136783511812288512,False,,0,,,,,,,,"[{'screen_name': 'SusanCorbin', 'name': 'SusanCorbin', 'id': '16470141'}, {'screen_name': 'MiTreasury', 'name': 'Michigan Department of Treasury', 'id': '918451332759150593'}, {'screen_name': 'GovWhitmer', 'name': 'Governor Gretchen Whitmer', 'id': '102071743'}]",,,,
