id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1078678583617486850,1078678583617486850,2018-12-28 10:46:29 Eastern Standard Time,2018-12-28,10:46:29,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,I pledge Allegiance to the Flag of the United States of America.  https://t.co/WqgJVhY9qw,en,[],[],['https://pbs.twimg.com/media/Dvg8c3IWkAASaeb.jpg'],0,1,3,[],[],https://twitter.com/LtGovTX/status/1078678583617486850,False,,1,https://pbs.twimg.com/media/Dvg8c3IWkAASaeb.jpg,,,,,,,[],,,,
1077585519276683267,1077585519276683267,2018-12-25 10:23:03 Eastern Standard Time,2018-12-25,10:23:03,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,, https://t.co/TmW2ENiYfQ,und,[],[],[],2,3,23,[],[],https://twitter.com/LtGovTX/status/1077585519276683267,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1077585475303546881/pu/img/wYNOSQHQSQmQ2LcA.jpg,,,,,,,[],,,,
1076190123145027584,1076190123145027584,2018-12-21 13:58:14 Eastern Standard Time,2018-12-21,13:58:14,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,I want to welcome @CarolforTexas of SD6. #txlege  https://t.co/NUwnIzpsRJ,en,"[{'screen_name': 'carolfortexas', 'name': 'carol alvarado', 'id': '113173142'}]",[],['https://pbs.twimg.com/media/Du9lNazUcAAskcz.jpg'],0,0,9,['txlege'],[],https://twitter.com/LtGovTX/status/1076190123145027584,False,,1,https://pbs.twimg.com/media/Du9lNazUcAAskcz.jpg,,,,,,,[],,,,
1075845814726074369,1075845814726074369,2018-12-20 15:10:05 Eastern Standard Time,2018-12-20,15:10:05,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,Read my statement on the School Finance Commission report:  https://t.co/XcZK89zlXv #txlege,en,[],['https://bit.ly/2Cr51vV'],[],0,4,1,['txlege'],[],https://twitter.com/LtGovTX/status/1075845814726074369,False,,0,,,,,,,,[],,,,
1074819887489581056,1074819887489581056,2018-12-17 19:13:25 Eastern Standard Time,2018-12-17,19:13:25,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,"Everyone please keep the oldest living veteran, Richard Overton, in your prayers as he battles pneumonia. I had the honor of shaking his hand back in 2015 and I will pray that he beats this illness.  https://t.co/15ky6bjVMe",en,[],['https://bit.ly/2EAUkcI'],[],1,0,0,[],[],https://twitter.com/LtGovTX/status/1074819887489581056,False,,0,,,,,,,,[],,,,
1073965305322528774,1073965305322528774,2018-12-15 10:37:36 Eastern Standard Time,2018-12-15,10:37:36,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,Today marks 227 years since the ratification of the Bill of Rights.  https://t.co/Ftogz3s853,en,[],[],['https://pbs.twimg.com/media/Dud9uPwUUAA1EFI.jpg'],1,4,5,[],[],https://twitter.com/LtGovTX/status/1073965305322528774,False,,1,https://pbs.twimg.com/media/Dud9uPwUUAA1EFI.jpg,,,,,,,[],,,,
1073238736652111877,1073238736652111877,2018-12-13 10:30:29 Eastern Standard Time,2018-12-13,10:30:29,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,"Thank you to the brave men and women who serve in the @USNationalGuard. Always Ready, Always There… since 1636.  https://t.co/OF6zMJjs0S",en,"[{'screen_name': 'usnationalguard', 'name': 'national guard', 'id': '31310158'}]",[],['https://pbs.twimg.com/media/DuTonQDU0AM4pwe.jpg'],1,4,9,[],[],https://twitter.com/LtGovTX/status/1073238736652111877,False,,1,https://pbs.twimg.com/media/DuTonQDU0AM4pwe.jpg,,,,,,,[],,,,
1072646023301029889,1072646023301029889,2018-12-11 19:15:15 Eastern Standard Time,2018-12-11,19:15:15,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,Here’s my statement on the law enforcement officers who were wounded today. #backtheblue #txlege  https://t.co/tC35WgyySc,en,[],['https://bit.ly/2BdvKds'],[],0,0,0,"['backtheblue', 'txlege']",[],https://twitter.com/LtGovTX/status/1072646023301029889,False,,0,,,,,,,,[],,,,
1071064288012447744,1071064288012447744,2018-12-07 10:30:00 Eastern Standard Time,2018-12-07,10:30:00,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,"Today, we remember and honor the 2,403 service members and civilians who lost their lives during the attack on Pearl Harbor in 1941. #PearlHarbor77  https://t.co/6uEiZbDWfh",en,[],[],['https://pbs.twimg.com/media/DtxHD3XU8AAYIq7.jpg'],0,2,2,['pearlharbor77'],[],https://twitter.com/LtGovTX/status/1071064288012447744,False,,1,https://pbs.twimg.com/media/DtxHD3XU8AAYIq7.jpg,,,,,,,[],,,,
1069719175038328832,1069719175038328832,2018-12-03 17:25:00 Eastern Standard Time,2018-12-03,17:25:00,-0400,835942825,ltgovtx,Office of the Lieutenant Governor Dan Patrick,,My statement on the Texas Senate Christmas Tree is here:  https://t.co/aiY9N1RRya  #txlege,en,[],['https://bit.ly/2Q9O3up'],[],0,0,0,['txlege'],[],https://twitter.com/LtGovTX/status/1069719175038328832,False,,0,,,,,,,,[],,,,
