id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1474742994230251525,1474742994230251525,2021-12-25 09:05:03 Eastern Standard Time,2021-12-25,09:05:03,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"🎄 Merry Christmas, Hoosiers! 🎄 I hope everyone's day is filled with love and joy.  https://t.co/SK1vUhEdHO",en,[],[],['https://pbs.twimg.com/media/FHdW75oXEAA0LvG.jpg'],0,2,17,[],[],https://twitter.com/LGSuzanneCrouch/status/1474742994230251525,False,,1,https://pbs.twimg.com/media/FHdW75oXEAA0LvG.jpg,,,,,,,[],,,,
1474033312993886209,1474033312993886209,2021-12-23 10:05:02 Eastern Standard Time,2021-12-23,10:05:02,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,I had a great time talking with @WLFI about @Indiana_Grown and encouraging consumers to shop local as we approach the final shopping days before Christmas.   https://t.co/FdF3cono2K,en,"[{'screen_name': 'wlfi', 'name': 'wlfi news 18', 'id': '20695186'}, {'screen_name': 'indiana_grown', 'name': 'indiana grown', 'id': '3222633073'}]",['https://www.wlfi.com/content/news/Indiana-Grown-supports-Hoosier-businesses--575949131.html'],[],0,1,8,[],[],https://twitter.com/LGSuzanneCrouch/status/1474033312993886209,False,,0,,,,,,,,[],,,,
1473737976505151496,1473737976505151496,2021-12-22 14:31:28 Eastern Standard Time,2021-12-22,14:31:28,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"Our state grows over 30 types of specialty crops and ranks as a top five producer in the nation in many crops like melons, pumpkins, tomatoes and mint.    https://t.co/GdHSh94Fyu",en,[],['http://ow.ly/SHyj50HhJOK'],[],0,1,4,[],[],https://twitter.com/LGSuzanneCrouch/status/1473737976505151496,False,,0,,,,,,,,[],,,,
1473362800521195524,1473362800521195524,2021-12-21 13:40:40 Eastern Standard Time,2021-12-21,13:40:40,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"Today, @IHCDA &amp; I launched our housing dashboard. Housing is a huge part of Indiana’s economic development as we attract talent. This new tool will allow communities at a local and regional level to see what their needs are.   https://t.co/w13nIWeBlM",en,"[{'screen_name': 'ihcda', 'name': 'ihcda', 'id': '2370619686'}]",['https://bit.ly/3pgYVXz'],[],0,0,8,[],[],https://twitter.com/LGSuzanneCrouch/status/1473362800521195524,False,,0,,,,,,,,[],,,,
1473031781771272198,1473031751777898504,2021-12-20 15:45:19 Eastern Standard Time,2021-12-20,15:45:19,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"We still have more work to do to complete the Evansville to Indianapolis interstate, but INDOT and construction crews remain focused on getting to the finish line, connecting Hoosiers and attracting dollars and people to Indiana.",en,[],[],[],0,0,6,[],[],https://twitter.com/LGSuzanneCrouch/status/1473031781771272198,False,,0,,,,,,,,[],,,,
1473031751777898504,1473031751777898504,2021-12-20 15:45:11 Eastern Standard Time,2021-12-20,15:45:11,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"As a Hoosier who travels I-69 weekly, I am excited to see this economic development project clear another major milestone. Millions of motorists will drive on these 17 miles of new highway annually.   https://t.co/wDu39sNTnv",en,[],['https://www.wibc.com/news/local-indiana/i-69-in-martinsville-to-slowly-open-throughout-the-day-today/'],[],1,3,20,[],[],https://twitter.com/LGSuzanneCrouch/status/1473031751777898504,False,,0,,,,,,,,[],,,,
1471570261745016847,1471570261745016847,2021-12-16 14:57:45 Eastern Standard Time,2021-12-16,14:57:45,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,I had such a great time learning more about @HelpingHisHands and its work to help our neighbors in Kentucky after the recent devastating tornadoes. Thank you for helping others during a time of need.   https://t.co/x5Leh1vYGl,en,"[{'screen_name': 'helpinghishands', 'name': 'helping his hands', 'id': '404165111'}]",['https://www.wthitv.com/news/local-volunteers-help-those-impacted-by-tornadoes-in-kentucky/article_8012146a-5df8-11ec-8237-d7072423b914.html'],[],1,3,14,[],[],https://twitter.com/LGSuzanneCrouch/status/1471570261745016847,False,,0,,,,,,,,[],,,,
1471178706572005385,1471178706572005385,2021-12-15 13:01:51 Eastern Standard Time,2021-12-15,13:01:51,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,Congratulations to all 92 Hoosier counties! We have so much to look forward to as we invest in our people and our state.   https://t.co/DVVD9ZAc20,en,[],['http://ow.ly/STqK50HbBhv'],[],0,1,16,[],[],https://twitter.com/LGSuzanneCrouch/status/1471178706572005385,False,,0,,,,,,,,[],,,,
1470820037929934855,1470820037929934855,2021-12-14 13:16:38 Eastern Standard Time,2021-12-14,13:16:38,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,"This year, @IHCDA has helped 2,500 Hoosiers purchase their first home through the Down Payment Assistance program. Today, I met many of the agency's employees &amp; thanked them for all the work in 2021 to bring this program &amp; other affordable housing options to Hoosiers.  https://t.co/9iXKui9uUa",en,"[{'screen_name': 'ihcda', 'name': 'ihcda', 'id': '2370619686'}]",[],"['https://pbs.twimg.com/media/FGlm6gSX0AEfxrf.jpg', 'https://pbs.twimg.com/media/FGlm6glX0AMRAHc.jpg', 'https://pbs.twimg.com/media/FGlm6gvXoAAtypB.jpg', 'https://pbs.twimg.com/media/FGlm6hLXwAEH6oW.jpg']",0,0,16,[],[],https://twitter.com/LGSuzanneCrouch/status/1470820037929934855,False,,1,https://pbs.twimg.com/media/FGlm6gSX0AEfxrf.jpg,,,,,,,[],,,,
1469772317505077250,1469772317505077250,2021-12-11 15:53:22 Eastern Standard Time,2021-12-11,15:53:22,-0400,817819190669312001,lgsuzannecrouch,Suzanne Crouch,,Our hearts go out to those affected by the series of tornadoes and storms that ripped through Kentucky and other neighboring states. I want to send my prayers to the families and communities impacted by the destruction.,en,[],[],[],0,2,5,[],[],https://twitter.com/LGSuzanneCrouch/status/1469772317505077250,False,,0,,,,,,,,[],,,,
