id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1179083861923368962,1179083861923368962,2019-10-01 13:21:13 Eastern Daylight Time,2019-10-01,13:21:13,-0400,3247959207,sosmaryland,MDSecretary of State,,"Today, I would like to recognize the National Day of the People's Republic of China. Last week I had the opportunity to present a Governor's Citation to, China's Ambassador to the U.S., Ambassador Tiankai. We were…  https://t.co/KkKa7g05gu",en,[],['https://www.instagram.com/p/B3FXHwDDA6y/?igshid=s5zpfc1cip9g'],[],8,0,2,[],[],https://twitter.com/SOSMaryland/status/1179083861923368962,False,,0,,,,,,,,[],,,,
1178756601617899520,1178756601617899520,2019-09-30 15:40:48 Eastern Daylight Time,2019-09-30,15:40:48,-0400,3247959207,sosmaryland,MDSecretary of State,,This past Thursday Secretary Wobensmith was pleased to present a Governor’s Citation to Ambassador Cui at the 70th anniversary of the founding of the People’s Republic of China.  https://t.co/7skRtAsQTP,en,[],[],"['https://pbs.twimg.com/media/EFvI4IZUUAA1BQ1.jpg', 'https://pbs.twimg.com/media/EFvI4IXUcAAMs7p.jpg', 'https://pbs.twimg.com/media/EFvI4IbU8AAfsDt.jpg']",4,1,3,[],[],https://twitter.com/SOSMaryland/status/1178756601617899520,False,,1,https://pbs.twimg.com/media/EFvI4IZUUAA1BQ1.jpg,,,,,,,[],,,,
1176905712112263169,1176905712112263169,2019-09-25 13:06:02 Eastern Daylight Time,2019-09-25,13:06:02,-0400,3247959207,sosmaryland,MDSecretary of State,,Today Deputy Secretary Borunda and I met with MBA students from the Dominican Republic. We are thankful for our good friends at the Embassy for their continued partnership. Congratulations to these fine young people…  https://t.co/a3u6uLSi3J,en,[],['https://www.instagram.com/p/B214nUmlMjI/?igshid=1m4xproam8o5f'],[],1,0,1,[],[],https://twitter.com/SOSMaryland/status/1176905712112263169,False,,0,,,,,,,,[],,,,
1157374721861791744,1157374721861791744,2019-08-02 15:36:51 Eastern Daylight Time,2019-08-02,15:36:51,-0400,3247959207,sosmaryland,MDSecretary of State,,"This week our office had the pleasure of meeting Ambassador Mahendra Siregar at the Embassy Of the Republic of Indonesia, as well as Royke Roring, Regent of Minahasa. Both meetings were very productive in strengthening ties between Maryland and Indonesia.  https://t.co/1cRKsGkNth",en,[],[],"['https://pbs.twimg.com/media/EA_SI8EXkAUKEZ1.jpg', 'https://pbs.twimg.com/media/EA_SI75XoAAX9Dq.jpg', 'https://pbs.twimg.com/media/EA_SI8EXsAEivER.jpg', 'https://pbs.twimg.com/media/EA_SI8DXUAYbGcf.jpg']",1,0,1,[],[],https://twitter.com/SOSMaryland/status/1157374721861791744,False,,1,https://pbs.twimg.com/media/EA_SI8EXkAUKEZ1.jpg,,,,,,,[],,,,
1157356053727780870,1157356053727780870,2019-08-02 14:22:40 Eastern Daylight Time,2019-08-02,14:22:40,-0400,3247959207,sosmaryland,MDSecretary of State,"{'type': 'Point', 'coordinates': [39.1635599, -77.22578]}",Congratulations to our Maryland-Piura committee on their successful fundraiser! @ Granja Azul Peruvian Cuisine - Antiguo Carbonazo  https://t.co/tnRgH0Lhtp,en,[],['https://www.instagram.com/p/B0q-dWsjZh7/?igshid=1mmpdo59cad63'],[],0,0,1,[],[],https://twitter.com/SOSMaryland/status/1157356053727780870,False,,0,,,,,,,,[],,,,
1151885007931269120,1151885007931269120,2019-07-18 12:02:41 Eastern Daylight Time,2019-07-18,12:02:41,-0400,3247959207,sosmaryland,MDSecretary of State,"{'type': 'Point', 'coordinates': [38.90769, -77.03881]}","Secretary Wobensmith and Deputy Secretary Borunda met with new Ambassador Hugo de Zela today. The future of Maryland's newest sister state Piura, Peru has a bright future. @ Embassy of Peru in the USA  https://t.co/RvtVwWXZS3",en,[],['https://www.instagram.com/p/B0EGhD-lzhf/?igshid=3m06xgg604ew'],[],1,0,0,[],[],https://twitter.com/SOSMaryland/status/1151885007931269120,False,,0,,,,,,,,[],,,,
1150828902379446274,1150828902379446274,2019-07-15 14:06:06 Eastern Daylight Time,2019-07-15,14:06:06,-0400,3247959207,sosmaryland,MDSecretary of State,"{'type': 'Point', 'coordinates': [38.97861111, -76.49111111]}",Today Governor Hogan and Governor Kuroiwa renewed an agreement on academic and business partnerships in life sciences #mdcommerce #kanagawa #mdsisterstates @ Maryland State House  https://t.co/iR0sbtGlsx,en,[],['https://www.instagram.com/p/Bz8mQFrlhWH/?igshid=eq1hjku87dpp'],[],0,0,1,"['mdcommerce', 'kanagawa', 'mdsisterstates']",[],https://twitter.com/SOSMaryland/status/1150828902379446274,False,,0,,,,,,,,[],,,,
1149324728865177606,1149324728865177606,2019-07-11 10:29:03 Eastern Daylight Time,2019-07-11,10:29:03,-0400,3247959207,sosmaryland,MDSecretary of State,,Secretary John Wobensmith and the new Peruvian Ambassador Hugo de Zela exchange spirited greetings after the presentation of his credentials to President Trump  https://t.co/z2qZBFRzuB,en,[],[],['https://pbs.twimg.com/media/D_M1xVsU0AEQEDe.jpg'],0,0,1,[],[],https://twitter.com/SOSMaryland/status/1149324728865177606,False,,1,https://pbs.twimg.com/media/D_M1xVsU0AEQEDe.jpg,,,,,,,[],,,,
1143153813152501766,1143153813152501766,2019-06-24 09:48:02 Eastern Daylight Time,2019-06-24,09:48:02,-0400,3247959207,sosmaryland,MDSecretary of State,"{'type': 'Point', 'coordinates': [38.9785, -76.4922]}","Congratulations to our visitors from the Leningrad region of Russia studying sustainable communities in Maryland! Thank you star_democrat for your article! #openworld #marylandsisterstates @ Annapolis, Maryland  https://t.co/sW6zWlVAt5",en,[],['https://www.instagram.com/p/BzGEBtSA_HV/?igshid=cwrvqfo55enb'],[],0,0,2,"['openworld', 'marylandsisterstates']",[],https://twitter.com/SOSMaryland/status/1143153813152501766,False,,0,,,,,,,,[],,,,
1142163764877225984,1142160080529502208,2019-06-21 16:13:56 Eastern Daylight Time,2019-06-21,16:13:56,-0400,3247959207,sosmaryland,MDSecretary of State,,Please follow us on Instagram @sosmaryland,en,"[{'screen_name': 'sosmaryland', 'name': 'mdsecretary of state', 'id': '3247959207'}]",[],[],1,0,1,[],[],https://twitter.com/SOSMaryland/status/1142163764877225984,False,,0,,,,,,,,[],,,,
1142160080529502208,1142160080529502208,2019-06-21 15:59:18 Eastern Daylight Time,2019-06-21,15:59:18,-0400,3247959207,sosmaryland,MDSecretary of State,"{'type': 'Point', 'coordinates': [38.92259, -77.05759]}",Secretary Wobensmith and Deputy Secretary Borunda were pleased to meet President Varela and Ambassador Gonzalez of Panama this week in Washington D.C. @ Embassy of Panama in the United States of America  https://t.co/tR6W0LdsEa,en,[],['https://www.instagram.com/p/By-99S7gXAl/?igshid=1jldchcb0fojf'],[],1,0,3,[],[],https://twitter.com/SOSMaryland/status/1142160080529502208,False,,0,,,,,,,,[],,,,
