id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207996889012068352,1207996889012068352,2019-12-20 07:11:16 Eastern Standard Time,2019-12-20,07:11:16,-0400,110456022,toddrokitain,Todd Rokita,,It was good to be in Hamilton County to sponsor and support Indiana State Senator Victoria Spartz. Great crowd at the event for this go getter conservative woman!  https://t.co/PV1PsYyHRw,en,[],[],"['https://pbs.twimg.com/media/EMOqxBmWoAAb0P6.jpg', 'https://pbs.twimg.com/media/EMOqxBeXkAEOjpL.jpg']",2,4,14,[],[],https://twitter.com/ToddRokitaIN/status/1207996889012068352,False,,1,https://pbs.twimg.com/media/EMOqxBmWoAAb0P6.jpg,,,,,,,[],,,,
1207327028128686080,1207327028128686080,2019-12-18 10:49:29 Eastern Standard Time,2019-12-18,10:49:29,-0400,110456022,toddrokitain,Todd Rokita,,A shameful day for our country led by Nancy Pelosi and the Radical Left in the House of Representatives. Let this be a reminder in November 2020.   https://t.co/2jYPmksAAE,en,[],['https://www.foxnews.com/politics/dem-led-committee-prepares-impeachment-resolution-for-house-floor'],[],6,0,4,[],[],https://twitter.com/ToddRokitaIN/status/1207327028128686080,False,,0,,,,,,,,[],,,,
1206921304219299841,1206921304219299841,2019-12-17 07:57:17 Eastern Standard Time,2019-12-17,07:57:17,-0400,110456022,toddrokitain,Todd Rokita,,"My friend, Jason Tuuri served our county for several tours &amp; was badly injured when his unit hit an IED. I flew him from Minneapolis to Cincinnati as part of the Veterans Airlift Command. VAC provides free air transportation for our veterans as pilots donate their resources.  https://t.co/xh9DkmmvDk",en,[],[],"['https://pbs.twimg.com/media/EL_YhkZW4AM8zWY.jpg', 'https://pbs.twimg.com/media/EL_YhkrXsAAW2gV.jpg']",0,2,15,[],[],https://twitter.com/ToddRokitaIN/status/1206921304219299841,False,,1,https://pbs.twimg.com/media/EL_YhkZW4AM8zWY.jpg,,,,,,,[],,,,
1204421819471728640,1204421819471728640,2019-12-10 10:25:13 Eastern Standard Time,2019-12-10,10:25:13,-0400,110456022,toddrokitain,Todd Rokita,,"Thank you, Vermillion County Republican Chairman Tim Yocum, for inviting to be part of the Vermillion County Republican Party GOP Christmas Party in Newsport last evening.  https://t.co/KId3l0yhSo",en,[],[],['https://pbs.twimg.com/media/ELb3QnBXYAATCsT.jpg'],0,0,7,[],[],https://twitter.com/ToddRokitaIN/status/1204421819471728640,False,,1,https://pbs.twimg.com/media/ELb3QnBXYAATCsT.jpg,,,,,,,[],,,,
1200403030623080454,1200403030623080454,2019-11-29 08:15:59 Eastern Standard Time,2019-11-29,08:15:59,-0400,110456022,toddrokitain,Todd Rokita,,"I trust you all had a wonderful Thanksgiving spending time with your loved ones.  I was able to spend Thanksgiving with my family, Kathy and with my growing boys – Teddy and Ryan.  https://t.co/Ki6ZDftolA",en,[],[],['https://pbs.twimg.com/media/EKiwMFXW4AYp53c.jpg'],3,1,30,[],[],https://twitter.com/ToddRokitaIN/status/1200403030623080454,False,,1,https://pbs.twimg.com/media/EKiwMFXW4AYp53c.jpg,,,,,,,[],,,,
1200014953354268674,1200014953354268674,2019-11-28 06:33:54 Eastern Standard Time,2019-11-28,06:33:54,-0400,110456022,toddrokitain,Todd Rokita,,"Happy Thanksgiving! As Hoosiers and as Americans, we have much to be thankful for. We have a great state and nation. I am also thankful for my family and the time to be with them.  https://t.co/bJd805juuE",en,[],[],['https://pbs.twimg.com/media/EKdPPWNWwAAPlgx.jpg'],2,1,22,[],[],https://twitter.com/ToddRokitaIN/status/1200014953354268674,False,,1,https://pbs.twimg.com/media/EKdPPWNWwAAPlgx.jpg,,,,,,,[],,,,
1193947565718417408,1193947565718417408,2019-11-11 12:44:16 Eastern Standard Time,2019-11-11,12:44:16,-0400,110456022,toddrokitain,Todd Rokita,,"It is always a privilege serving those who defend our country by flying for @vacommand, a charity that provides free air transportation to post-911 Wounded Warriors and their families. God bless all our veterans for their service to our country. #VeteransDay  https://t.co/ai9Ya6F2TV",en,"[{'screen_name': 'vacommand', 'name': ""veteran's airlift"", 'id': '133010671'}]",[],"['https://pbs.twimg.com/media/EJHA-uEXkAAYbx6.jpg', 'https://pbs.twimg.com/media/EJHA-uEWoAIcZ5j.jpg', 'https://pbs.twimg.com/media/EJHA-uDW4AMU6n-.jpg', 'https://pbs.twimg.com/media/EJHA-uFWwAAIFA5.jpg']",0,1,5,['veteransday'],[],https://twitter.com/ToddRokitaIN/status/1193947565718417408,False,,1,https://pbs.twimg.com/media/EJHA-uEXkAAYbx6.jpg,,,,,,,[],,,,
1189488247145193473,1189488247145193473,2019-10-30 06:24:32 Eastern Daylight Time,2019-10-30,06:24:32,-0400,110456022,toddrokitain,Todd Rokita,,"As a member of the Advisory Board with WishBone Medical, Inc., I am excited of the news of WishBone Medical signing a global distribution agreement with Optimal. This will help children with orthopedic issues.   https://t.co/2TrX1fZ3hl",en,[],['http://www.globenewswire.com/news-release/2019/10/29/1936968/0/en/WishBone-Medical-Inc-Signs-Global-Distribution-Agreement-With-Optimal.html?fbclid=IwAR2NnRRCI5rXYltOGBIlseWDfUWZadhyDbqyXZJNDxVpTS1ICy7aA5gy6fY'],[],0,0,10,[],[],https://twitter.com/ToddRokitaIN/status/1189488247145193473,False,,0,,,,,,,,[],,,,
1180910340915134464,1180910340915134464,2019-10-06 14:19:00 Eastern Daylight Time,2019-10-06,14:19:00,-0400,110456022,toddrokitain,Todd Rokita,,"Totally agree @realDonaldTrump ! While serving as IN Sec. of State, I worked to implement strict photo ID law, a law that I fought all the way to the U.S. Supreme Court &amp; won. Hoosiers have the opportunity to vote early on Tuesday - don't forget your ID!   https://t.co/3mccsPlMOz",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://thehill.com/homenews/administration/457340-trump-voter-id-must-play-very-strong-part-in-deal-on-election?fbclid=IwAR0bB4mOJBoBCOkoh9J7QDMvAVfhAlJJcI6b5s6LZ9OKAMaCYm0uL-u8dOo'],[],5,2,14,[],[],https://twitter.com/ToddRokitaIN/status/1180910340915134464,False,,0,,,,,,,,[],,,,
1179773121399787520,1179773121399787520,2019-10-03 11:00:05 Eastern Daylight Time,2019-10-03,11:00:05,-0400,110456022,toddrokitain,Todd Rokita,,I am looking forward to being part of the Jennings County Lincoln Day dinner this evening! Would love to see both old friends and new ones there!  https://t.co/c8pwGuKwfL,en,[],[],['https://pbs.twimg.com/media/EF9lZmbWkAM8Fjk.jpg'],2,0,2,[],[],https://twitter.com/ToddRokitaIN/status/1179773121399787520,False,,1,https://pbs.twimg.com/media/EF9lZmbWkAM8Fjk.jpg,,,,,,,[],,,,
