id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211435481642258432,1211435481642258432,2019-12-29 18:55:00 Eastern Standard Time,2019-12-29,18:55:00,-0400,2388069542,eleniforca,Eleni Kounalakis,,Women have demonstrated passion for inclusiveness and making things better time and time again. Together all of us can work to build a culture in which everyone can fulfill their dreams.   https://t.co/IJab5HZOuV,en,[],['https://www.forbes.com/sites/carmenniethammer/2019/12/12/finlands-new-government-is-young-and-led-by-women-heres-what-the-country-does-to-promote-diversity/#7bb4406b35aa'],[],2,0,23,[],[],https://twitter.com/EleniForCA/status/1211435481642258432,False,,0,,,,,,,,[],,,,
1211093465796231168,1211093465796231168,2019-12-28 20:15:57 Eastern Standard Time,2019-12-28,20:15:57,-0400,2388069542,eleniforca,Eleni Kounalakis,,Lake Tahoe over the holidays- you never know who you’ll run into. Welcome back to California ⁦@TomPerez⁩!  https://t.co/I4pZfELihT,en,"[{'screen_name': 'tomperez', 'name': 'tom perez for maryland governor', 'id': '4797361833'}]",[],['https://pbs.twimg.com/media/EM6rFXTU0AIuNJx.jpg'],1,1,22,[],[],https://twitter.com/EleniForCA/status/1211093465796231168,False,,1,https://pbs.twimg.com/media/EM6rFXTU0AIuNJx.jpg,,,,,,,[],,,,
1211090959787872256,1211090959787872256,2019-12-28 20:06:00 Eastern Standard Time,2019-12-28,20:06:00,-0400,2388069542,eleniforca,Eleni Kounalakis,,"When parolees have served their debt to society, they should not be excluded from participating in our great democracy.  https://t.co/IzALsy7TQk",en,[],['https://www.npr.org/2019/12/18/789538148/new-jersey-governor-signs-bills-restoring-voting-rights-to-more-than-80-000-peop'],[],2,2,22,[],[],https://twitter.com/EleniForCA/status/1211090959787872256,False,,0,,,,,,,,[],,,,
1211038395587125248,1211038395587125248,2019-12-28 16:37:08 Eastern Standard Time,2019-12-28,16:37:08,-0400,2388069542,eleniforca,Eleni Kounalakis,,So proud to have moderated the  She Shares discussion with the inspirational Rubio sisters! @HonSusanRubio  @Blanca_E_Rubio  @she_shares   https://t.co/crHCh1gha1,en,"[{'screen_name': 'blanca_e_rubio', 'name': 'blanca rubio', 'id': '114085826'}, {'screen_name': 'she_shares', 'name': 'she shares', 'id': '518748811'}]",['https://www.bizjournals.com/sacramento/news/2019/12/26/after-hours-she-shares-with-state-sen-susan-rubio'],[],0,0,2,[],[],https://twitter.com/EleniForCA/status/1211038395587125248,False,,0,,,,,,,,[],,,,
1210651704124829697,1210651704124829697,2019-12-27 15:00:33 Eastern Standard Time,2019-12-27,15:00:33,-0400,2388069542,eleniforca,Eleni Kounalakis,,Environmental education is a key ingredient to fighting climate change. Truly inspiring to see how teachers are taking on the challenge.  https://t.co/EzUraGKyT7,en,[],['https://www.latimes.com/california/story/2019-12-23/students-want-climate-change-lessons-schools-arent-ready'],[],0,1,11,[],[],https://twitter.com/EleniForCA/status/1210651704124829697,False,,0,,,,,,,,[],,,,
1210637727777067008,1210637727777067008,2019-12-27 14:05:01 Eastern Standard Time,2019-12-27,14:05:01,-0400,2388069542,eleniforca,Eleni Kounalakis,,"Not surprisingly, Latinx founders, who account for about 3 of every 10 companies in Bakersfield, have been essential to the city's evolution.  https://t.co/oqvk2SvH8n",en,[],['https://www.inc.com/magazine/202002/guadalupe-gonzalez/bakersfield-california-central-valley-latinx-entrepreneurs-2019-surge-cities.html'],[],0,4,28,[],[],https://twitter.com/EleniForCA/status/1210637727777067008,False,,0,,,,,,,,[],,,,
1210596454001205248,1210596454001205248,2019-12-27 11:21:01 Eastern Standard Time,2019-12-27,11:21:01,-0400,2388069542,eleniforca,Eleni Kounalakis,,"Even though California is recognized as a world leader on climate policy, we must do more to mitigate climate impacts while innovating and building up resilience strategies.  https://t.co/RpfgL8iXBx",en,[],['https://www.vice.com/en_us/article/y3mmqx/this-decade-we-became-really-really-sure-climate-change-is-real'],[],3,1,8,[],[],https://twitter.com/EleniForCA/status/1210596454001205248,False,,0,,,,,,,,[],,,,
1210328435895263233,1210328435895263233,2019-12-26 17:36:00 Eastern Standard Time,2019-12-26,17:36:00,-0400,2388069542,eleniforca,Eleni Kounalakis,,Merry and bright! #CALove #VisitCalifornia  https://t.co/2mSX48KkKN,en,[],['https://www.visitcalifornia.com/feature/california-towns-holiday-spirit?kui=BpBtX3W93cmPH9fRuOBgBQ'],[],1,2,9,"['calove', 'visitcalifornia']",[],https://twitter.com/EleniForCA/status/1210328435895263233,False,,0,,,,,,,,[],,,,
1210219972028489731,1210219972028489731,2019-12-26 10:25:00 Eastern Standard Time,2019-12-26,10:25:00,-0400,2388069542,eleniforca,Eleni Kounalakis,,"To all who celebrate Kwanzaa, best wishes for a holiday filled with joy and prosperity.  https://t.co/vE7NTGS7f9",en,[],['http://www.officialkwanzaawebsite.org/index.shtml'],[],0,0,3,[],[],https://twitter.com/EleniForCA/status/1210219972028489731,False,,0,,,,,,,,[],,,,
1209949815204990979,1209949815204990979,2019-12-25 16:31:30 Eastern Standard Time,2019-12-25,16:31:30,-0400,2388069542,eleniforca,Eleni Kounalakis,,Too many are in need this year.  https://t.co/CcflCoK407,en,[],['https://www.ktvu.com/news/glide-memorial-church-spreads-christmas-cheer-and-warm-meals'],[],1,0,4,[],[],https://twitter.com/EleniForCA/status/1209949815204990979,False,,0,,,,,,,,[],,,,
