id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476326094689103873,1476326094689103873,2021-12-29 17:55:44 Eastern Standard Time,2021-12-29,17:55:44,-0400,201428338,janicemcgeachin,Janice McGeachin,,"Every American has the right to refuse a vaccine — be it due to religious conviction, philosophical belief, or personal choice. Discrimination against those who make such a choice is unethical and un-American. These prejudiced purges must end!",en,[],[],[],28,20,90,[],[],https://twitter.com/JaniceMcGeachin/status/1476326094689103873,False,https://twitter.com/nypost/status/1476254362427088899,0,,,,,,,,[],,,,
1476270885531119617,1476270885531119617,2021-12-29 14:16:21 Eastern Standard Time,2021-12-29,14:16:21,-0400,201428338,janicemcgeachin,Janice McGeachin,,"So the CDC now admits they aren’t following the science, it’s about how much control they can get away with.",en,[],[],[],13,28,86,[],[],https://twitter.com/JaniceMcGeachin/status/1476270885531119617,False,https://twitter.com/kaitlancollins/status/1476176642250842114,0,,,,,,,,[],,,,
1475955178427748352,1475955178427748352,2021-12-28 17:21:51 Eastern Standard Time,2021-12-28,17:21:51,-0400,201428338,janicemcgeachin,Janice McGeachin,,"We cannot rely on vaccines to get us out of Covid. These sports teams prove that. Take care of yourself, exercise daily, take your vitamins, and end all mandates!",en,[],[],[],28,17,97,[],[],https://twitter.com/JaniceMcGeachin/status/1475955178427748352,False,https://twitter.com/ClayTravis/status/1475602144594210816,0,,,,,,,,[],,,,
1475890501412737026,1475890501412737026,2021-12-28 13:04:50 Eastern Standard Time,2021-12-28,13:04:50,-0400,201428338,janicemcgeachin,Janice McGeachin,,NYC has fallen!,en,[],[],[],36,15,70,[],[],https://twitter.com/JaniceMcGeachin/status/1475890501412737026,False,https://twitter.com/JackPosobiec/status/1475846251228942337,0,,,,,,,,[],,,,
1475547124506902528,1475547124506902528,2021-12-27 14:20:23 Eastern Standard Time,2021-12-27,14:20:23,-0400,201428338,janicemcgeachin,Janice McGeachin,,"A free Idaho means people have the right to choose what medications they put in their bodies, and not be forced by mandates. Vaccine mandates have no place in a free society and in a McGeachin administration, everyone will make these choices for themselves. #idpol",en,[],[],[],39,30,210,['idpol'],[],https://twitter.com/JaniceMcGeachin/status/1475547124506902528,False,,0,,,,,,,,[],,,,
1475511301816217601,1475511301816217601,2021-12-27 11:58:02 Eastern Standard Time,2021-12-27,11:58:02,-0400,201428338,janicemcgeachin,Janice McGeachin,,"We have been lied to. The vaccinated and un-vaccinated can both contract and spread the virus, therefor any politician advocating for mandates and lockdowns is looking for more power. This is not about your health.",en,[],[],[],26,10,85,[],[],https://twitter.com/JaniceMcGeachin/status/1475511301816217601,False,https://twitter.com/aginnt/status/1475193955704881152,0,,,,,,,,[],,,,
1475238916760354818,1475238916760354818,2021-12-26 17:55:41 Eastern Standard Time,2021-12-26,17:55:41,-0400,201428338,janicemcgeachin,Janice McGeachin,,What a beautiful moment. Enjoy!,en,[],[],[],0,7,43,[],[],https://twitter.com/JaniceMcGeachin/status/1475238916760354818,False,https://twitter.com/Antman0528/status/1474906695101030408,0,,,,,,,,[],,,,
1475190968148062212,1475190968148062212,2021-12-26 14:45:09 Eastern Standard Time,2021-12-26,14:45:09,-0400,201428338,janicemcgeachin,Janice McGeachin,,The constant hysteria by our media and ruling class needs to end now. We must do better for our children.,en,[],[],[],20,7,48,[],[],https://twitter.com/JaniceMcGeachin/status/1475190968148062212,False,https://twitter.com/nytimes/status/1474764416084332546,0,,,,,,,,[],,,,
1475131145725493251,1475131145725493251,2021-12-26 10:47:26 Eastern Standard Time,2021-12-26,10:47:26,-0400,201428338,janicemcgeachin,Janice McGeachin,,When will the madness end?,en,[],[],[],37,6,58,[],[],https://twitter.com/JaniceMcGeachin/status/1475131145725493251,False,https://twitter.com/ATLUncensored/status/1474552407707242498,0,,,,,,,,[],,,,
1474435175987613696,1474435175987613696,2021-12-24 12:41:54 Eastern Standard Time,2021-12-24,12:41:54,-0400,201428338,janicemcgeachin,Janice McGeachin,,"I’ve been saying this a while now, America would be better served by ignoring Fauci. Listening to him has been an utter failure for our country.",en,[],[],[],27,10,88,[],[],https://twitter.com/JaniceMcGeachin/status/1474435175987613696,False,https://twitter.com/RandPaul/status/1474029019704213515,0,,,,,,,,[],,,,
