id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1509266501743742977,1509266498191179777,2022-03-30 16:29:09 Eastern Daylight Time,2022-03-30,16:29:09,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,4/4 This is not about exclusion. This is about protecting the gains women have made.,en,[],[],[],3,0,12,[],[],https://twitter.com/GovDunleavy/status/1509266501743742977,False,,0,,,,,,,,[],,,,
1509266500531621888,1509266498191179777,2022-03-30 16:29:09 Eastern Daylight Time,2022-03-30,16:29:09,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"3/4 As a father of 3 women who participated in athletics and currently make a living in the resource extraction sector, which was not historically welcoming to women, I invite all Alaskans to understand the protection of these gains.",en,[],[],[],2,0,8,[],[],https://twitter.com/GovDunleavy/status/1509266500531621888,False,,0,,,,,,,,[],,,,
1509266499378167809,1509266498191179777,2022-03-30 16:29:08 Eastern Daylight Time,2022-03-30,16:29:08,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"2/4 not just in competition in athletics, but in other endeavors that historically excluded women. I share his passion and I support those who wish to protect the gains made by women over the decades, including the protection of women’s athletics in Alaska.",en,[],[],[],1,0,7,[],[],https://twitter.com/GovDunleavy/status/1509266499378167809,False,,0,,,,,,,,[],,,,
1509266498191179777,1509266498191179777,2022-03-30 16:29:08 Eastern Daylight Time,2022-03-30,16:29:08,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"1/4 As we celebrate the 50th anniversary of Title IX, we are reminded of how important competition is in the development of a human being. The late Sen. Ted Stevens was instrumental to the passage of Title IX and was a tireless advocate for women to have equal footing ...",en,[],[],[],4,3,18,[],[],https://twitter.com/GovDunleavy/status/1509266498191179777,False,,0,,,,,,,,[],,,,
1508630806817751046,1508630806817751046,2022-03-28 22:23:08 Eastern Daylight Time,2022-03-28,22:23:08,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"High energy and food prices are the cruelest tax on the poor and our seniors. A PFD that Alaskans expect, sooner than later, will help immensely.  https://t.co/6ph6Q0eFdb",en,[],[],['https://pbs.twimg.com/media/FO-7uHxUcAE9uUM.jpg'],13,9,41,[],[],https://twitter.com/GovDunleavy/status/1508630806817751046,False,,1,https://pbs.twimg.com/media/FO-7uHxUcAE9uUM.jpg,,,,,,,[],,,,
1508474003375022080,1508474003375022080,2022-03-28 12:00:03 Eastern Daylight Time,2022-03-28,12:00:03,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"Happy Seward's Day, Alaska! Today, we remember the anniversary of the United States' purchase of Alaska from Russia. I am honored to serve as the governor of this great state, The Last Frontier. #SewardsDay",en,[],[],[],5,10,29,['sewardsday'],[],https://twitter.com/GovDunleavy/status/1508474003375022080,False,,0,,,,,,,,[],,,,
1508210248636530690,1508210248636530690,2022-03-27 18:31:59 Eastern Daylight Time,2022-03-27,18:31:59,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,Taking time for prayer with fellow Alaskans Saturday at the annual Alaska Governors Prayer Breakfast  https://t.co/UHFzfB204Z,en,[],[],"['https://pbs.twimg.com/media/FO49OHyVsAEdhNG.jpg', 'https://pbs.twimg.com/media/FO49OH4UcAAOZpx.jpg', 'https://pbs.twimg.com/media/FO49OH4VgAAa2S0.jpg', 'https://pbs.twimg.com/media/FO49OH5VIAAtsU9.jpg']",1,1,18,[],[],https://twitter.com/GovDunleavy/status/1508210248636530690,False,,1,https://pbs.twimg.com/media/FO49OHyVsAEdhNG.jpg,,,,,,,[],,,,
1508111604281397253,1508111604281397253,2022-03-27 12:00:00 Eastern Daylight Time,2022-03-27,12:00:00,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"Nearly 60 years ago Alaska was rocked by the 2nd largest earthquake ever recorded – the 9.2 magnitude Good Friday Earthquake. That day resulted in tremendous damage, destruction, and the loss of over 130 lives. I ask Alaskans to educate themselves on earthquake preparedness.  https://t.co/ZqmtxwLKHK",en,[],[],['https://pbs.twimg.com/media/FOp8mojVgA8h3yZ.jpg'],3,9,23,[],[],https://twitter.com/GovDunleavy/status/1508111604281397253,False,,1,https://pbs.twimg.com/media/FOp8mojVgA8h3yZ.jpg,,,,,,,[],,,,
1507473546905210881,1507473546905210881,2022-03-25 17:44:35 Eastern Daylight Time,2022-03-25,17:44:35,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"""... it is the Legislature’s responsibility to decide what is appropriate and possible to fund ... There is no doubt we will need many more VPSOs, and the governor’s proposed budget reflects that reality."" -Joel Hard, Director of VPSOs   https://t.co/8jyLxftlBj",en,[],['https://www.adn.com/opinions/2022/03/25/opinion-rethinking-the-village-public-safety-officer-program/'],[],6,1,12,[],[],https://twitter.com/GovDunleavy/status/1507473546905210881,False,,0,,,,,,,,[],,,,
1507041511396892673,1507041511396892673,2022-03-24 13:07:50 Eastern Daylight Time,2022-03-24,13:07:50,-0400,1060655470178787328,govdunleavy,Governor Mike Dunleavy,,"This week, Alaska's Labor Commissioner Dr. Ledbetter will be in attendance for #ComFish – Kodiak’s annual commercial fishing trade show! She talked with KMXT about how the department is responding to the new wave of opportunity for the state’s workforce.  https://t.co/iY0QMKZ2mW  https://t.co/jvAnTBmjwW",en,[],['https://akgov.us/KMXT'],[],3,1,5,['comfish'],[],https://twitter.com/GovDunleavy/status/1507041511396892673,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507041106550087693/pu/img/4F80PxizH6o63knW.jpg,,,,,,,[],,,,
