id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1077564660738654214,1077564660738654214,2018-12-25 09:00:09 Eastern Standard Time,2018-12-25,09:00:09,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"Christmas is a moment of reflection, an opportunity to enjoy the company of family and friends, and a reminder of the hope that exists because of Christ’s birth. From my family to yours, Merry Christmas and happy New Year!  https://t.co/tiIs8IVNDU",en,[],[],['https://pbs.twimg.com/media/DvRHVWKXQAA1OHG.jpg'],14,13,183,[],[],https://twitter.com/GovStitt/status/1077564660738654214,False,,1,https://pbs.twimg.com/media/DvRHVWKXQAA1OHG.jpg,,,,,,,[],,,,
1075148731207569408,1075148731207569408,2018-12-18 17:00:07 Eastern Standard Time,2018-12-18,17:00:07,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,I look forward to working with Commissioner Rusty Rhoades as he continues to serve our state as the Commissioner of Public Safety. His guidance and passion will play an important role in guiding the agency and our administration. #OKTurnaround  https://t.co/3QyYYKHi7r  https://t.co/11jd8yUJ5J,en,[],['https://www.tulsaworld.com/homepagelatest/stitt-to-keep-adjutant-general-and-public-safety-commissioner/article_35c34868-5868-5c60-b5e4-39545623f06d.html'],['https://pbs.twimg.com/media/DuuyC1SWwAAWvqK.jpg'],2,7,37,['okturnaround'],[],https://twitter.com/GovStitt/status/1075148731207569408,False,,1,https://pbs.twimg.com/media/DuuyC1SWwAAWvqK.jpg,,,,,,,[],,,,
1075148429939089408,1075148429939089408,2018-12-18 16:58:55 Eastern Standard Time,2018-12-18,16:58:55,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,I am excited to work with Major General Michael Thompson as he continues in the role of Adjutant General. He is a strong leader who will work to ensure the safety and protection of the state and people of Oklahoma is always a priority. #OKTurnaround  https://t.co/3QyYYKHi7r  https://t.co/kdtGXbhbss,en,[],['https://www.tulsaworld.com/homepagelatest/stitt-to-keep-adjutant-general-and-public-safety-commissioner/article_35c34868-5868-5c60-b5e4-39545623f06d.html'],['https://pbs.twimg.com/media/Duuxx1dXQAAj8Fu.jpg'],1,10,70,['okturnaround'],[],https://twitter.com/GovStitt/status/1075148429939089408,False,,1,https://pbs.twimg.com/media/Duuxx1dXQAAj8Fu.jpg,,,,,,,[],,,,
1074755161657102336,1074755161657102336,2018-12-17 14:56:13 Eastern Standard Time,2018-12-17,14:56:13,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Sarah and I are thrilled to celebrate the re-opening of the Laura Dester Children’s Center in Tulsa. Thank you to @OKDHS and Liberty of Oklahoma for working hard to make this program a possibility. We look forward to seeing the success of LDCC in the coming years!  https://t.co/nC39LcRW4y,en,"[{'screen_name': 'okdhs', 'name': 'oklahoma human services', 'id': '14601715'}]",[],['https://pbs.twimg.com/media/DupMGkWV4AIX2JB.jpg'],7,13,82,[],[],https://twitter.com/GovStitt/status/1074755161657102336,False,,1,https://pbs.twimg.com/media/DupMGkWV4AIX2JB.jpg,,,,,,,[],,,,
1073789807468404736,1073789807468404736,2018-12-14 23:00:14 Eastern Standard Time,2018-12-14,23:00:14,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Look forward to working with Commissioner Rhoades!,en,[],[],[],4,7,58,[],[],https://twitter.com/GovStitt/status/1073789807468404736,False,https://twitter.com/OHPDPS/status/1073702635650334728,0,,,,,,,,[],,,,
1073786744192028673,1073786744192028673,2018-12-14 22:48:04 Eastern Standard Time,2018-12-14,22:48:04,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,I’ve enjoyed getting to know @OKTAG_26 &amp; look forward to his continued leadership and service!,en,"[{'screen_name': 'oktag_26', 'name': 'mg (r) mike thompson', 'id': '3142544413'}]",[],[],0,4,32,[],[],https://twitter.com/GovStitt/status/1073786744192028673,False,https://twitter.com/OKTAG_26/status/1073710027905613830,0,,,,,,,,[],,,,
1073725157083111424,1073725157083111424,2018-12-14 18:43:20 Eastern Standard Time,2018-12-14,18:43:20,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,"Farmer, Oklahoman, Mom, Youth Mentor, Community Leader.. Blayne Arthur is known for being excellent &amp; passionate about every hat she wears. I'm glad the next hat she'll add to that list is Oklahoma's Secretary of Agriculture  https://t.co/qzQnOYNta6",en,[],['http://www.news9.com/story/39639731/stitt-nominates-first-female-secretary-of-agriculture'],[],5,31,215,[],[],https://twitter.com/GovStitt/status/1073725157083111424,False,,0,,,,,,,,[],,,,
1073340606162894849,1073340606162894849,2018-12-13 17:15:16 Eastern Standard Time,2018-12-13,17:15:16,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,It was an honor to join a bipartisan group of governor-elects in a meeting w/ President Trump. I shared about how the President's tax cuts &amp; deregulation agenda is helping Oklahoma’s economy &amp;how my admin will be focused on leveraging it to grow &amp; diversify our great state.  https://t.co/k94xxwymOT,en,[],[],['https://pbs.twimg.com/media/DuVFbzhUwAA3VgT.jpg'],19,14,117,[],[],https://twitter.com/GovStitt/status/1073340606162894849,False,,1,https://pbs.twimg.com/media/DuVFbzhUwAA3VgT.jpg,,,,,,,[],,,,
1073338110199689217,1073338110199689217,2018-12-13 17:05:21 Eastern Standard Time,2018-12-13,17:05:21,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,Watch out America! #GrowOklahoma #TopTen,en,[],[],[],3,2,38,"['growoklahoma', 'topten']",[],https://twitter.com/GovStitt/status/1073338110199689217,False,https://twitter.com/tulsaworld/status/1073336888377962496,0,,,,,,,,[],,,,
1072692783037800449,1072571227288559616,2018-12-11 22:21:03 Eastern Standard Time,2018-12-11,22:21:03,-0400,865210877678686208,govstitt,Governor Kevin Stitt,,@mattpinnell My favorite thing from Durant 👇🏼#oklahomamade #buylocal  https://t.co/Yai9jdrN6k,en,[],[],['https://pbs.twimg.com/media/DuL4XOzUUAAuetp.jpg'],0,0,12,"['oklahomamade', 'buylocal']",[],https://twitter.com/GovStitt/status/1072692783037800449,False,,1,https://pbs.twimg.com/media/DuL4XOzUUAAuetp.jpg,,,,,,,"[{'screen_name': 'MattPinnell', 'name': 'Matt Pinnell', 'id': '1093233116548874240'}]",,,,
