id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343959887399686144,1343959887399686144,2020-12-29 11:39:41 Eastern Standard Time,2020-12-29,11:39:41,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,Did you know... Nevada has one of the highest student loan default rates in the nation. That's why we created the Student Loan Ombudsman program.   Learn more:  https://t.co/ktvndSNLWL  https://t.co/60vXvvZPEF,en,[],['http://nvigate.gov/programs/ombudsman/'],[],0,5,8,[],[],https://twitter.com/NVTreasurer/status/1343959887399686144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1343959811042410511/pu/img/gE6ntOkgHlqvlpbA.jpg,,,,,,,[],,,,
1343744300409094144,1343744300409094144,2020-12-28 21:23:01 Eastern Standard Time,2020-12-28,21:23:01,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,Listen in to this conversation with @ZConine and Nevada high school students about distance learning and preparing for college.  https://t.co/OXx3BCsIeF  https://t.co/Ym60UFdq3K,en,"[{'screen_name': 'zconine', 'name': 'zach conine', 'id': '21329092'}]",['https://bit.ly/3kzInVR'],['https://pbs.twimg.com/media/EqXwUejXMAAEWi1.jpg'],1,2,14,[],[],https://twitter.com/NVTreasurer/status/1343744300409094144,False,,1,https://pbs.twimg.com/media/EqXwUejXMAAEWi1.jpg,,,,,,,[],,,,
1343588391124811776,1343588391124811776,2020-12-28 11:03:29 Eastern Standard Time,2020-12-28,11:03:29,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"Join us on 12/29 at 1:00pm for a resume writing workshop presented by the CSN Office of Career &amp; Transfer Services for more information on resume formats, content and information that should be included.   Sign up TODAY!  https://t.co/O0OU7gkPc4",en,[],['https://bit.ly/2LEv2Pr'],[],0,1,4,[],[],https://twitter.com/NVTreasurer/status/1343588391124811776,False,,0,,,,,,,,[],,,,
1342862370201239553,1342862370201239553,2020-12-26 10:58:32 Eastern Standard Time,2020-12-26,10:58:32,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"The holiday season is here and your kids are on winter break.   Here’s some ideas for things your kids can do on their own, that should help you survive until the holiday break is over.  https://t.co/vj73mLhs0a  https://t.co/jpxOdhCAKk",en,[],['https://bit.ly/3gIHGsp'],['https://pbs.twimg.com/media/EqLONQOVEAEABw8.jpg'],0,1,3,[],[],https://twitter.com/NVTreasurer/status/1342862370201239553,False,,1,https://pbs.twimg.com/media/EqLONQOVEAEABw8.jpg,,,,,,,[],,,,
1342632991294513155,1342632991294513155,2020-12-25 19:47:04 Eastern Standard Time,2020-12-25,19:47:04,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"From all of us at the Nevada State Treasurer's Office, we wish you a safe and healthy holiday season.  https://t.co/JxXbNmhhQE",en,[],[],['https://pbs.twimg.com/media/EqH9lunU8AAhGa7.jpg'],2,1,11,[],[],https://twitter.com/NVTreasurer/status/1342632991294513155,False,,1,https://pbs.twimg.com/media/EqH9lunU8AAhGa7.jpg,,,,,,,[],,,,
1342165400046465027,1342165400046465027,2020-12-24 12:49:02 Eastern Standard Time,2020-12-24,12:49:02,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,We're pleased to provide the following scholarships and grants that available to Nevada students pursuing post-secondary education.  https://t.co/ZiQkgYpEyr  https://t.co/fUePlIDsIK,en,[],['https://bit.ly/32FPyEX'],['https://pbs.twimg.com/media/EqBUUXkXMAAlqEJ.jpg'],0,6,4,[],[],https://twitter.com/NVTreasurer/status/1342165400046465027,False,,1,https://pbs.twimg.com/media/EqBUUXkXMAAlqEJ.jpg,,,,,,,[],,,,
1342159002424078337,1342159002424078337,2020-12-24 12:23:36 Eastern Standard Time,2020-12-24,12:23:36,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"Join us on 12/29 at 1:00pm for a resume writing workshop presented by the CSN Office of Career &amp; Transfer Services for more information on resume formats, content and information that should be included. Sign up TODAY! ⬇️  https://t.co/O0OU7gkPc4",en,[],['https://bit.ly/2LEv2Pr'],[],2,3,4,[],[],https://twitter.com/NVTreasurer/status/1342159002424078337,False,,0,,,,,,,,[],,,,
1341824532609318912,1341824532609318912,2020-12-23 14:14:33 Eastern Standard Time,2020-12-23,14:14:33,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"We're proud to have partnered with @DiversifyNevada to make this year's contactless toy drive a success!   A big thank you to the organizers, volunteers, and everyone who donated! 💙  https://t.co/GcJmmnAE7k",en,"[{'screen_name': 'diversifynevada', 'name': 'goed', 'id': '139878063'}]",[],"['https://pbs.twimg.com/media/Ep8eTFUUYAE4PF1.jpg', 'https://pbs.twimg.com/media/Ep8eTFWUwAAG3FZ.jpg', 'https://pbs.twimg.com/media/Ep8eTFWVoAARHT8.jpg', 'https://pbs.twimg.com/media/Ep8eTFaVoAA15yI.jpg']",2,4,13,[],[],https://twitter.com/NVTreasurer/status/1341824532609318912,False,,1,https://pbs.twimg.com/media/Ep8eTFUUYAE4PF1.jpg,,,,,,,[],,,,
1341770548859301892,1341770548859301892,2020-12-23 10:40:02 Eastern Standard Time,2020-12-23,10:40:02,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,Reading is SO important for kids! It helps expand their vocabulary and also helps set them up for future academic success!   What's your child's favorite book?  https://t.co/rVR54PARMA  https://t.co/9IbRxlSWiq,en,[],['https://bit.ly/2Up28Uy'],['https://pbs.twimg.com/media/Ep7tM-8XMAEIhvs.jpg'],0,2,7,[],[],https://twitter.com/NVTreasurer/status/1341770548859301892,False,,1,https://pbs.twimg.com/media/Ep7tM-8XMAEIhvs.jpg,,,,,,,[],,,,
1341494476217442304,1341494476217442304,2020-12-22 16:23:01 Eastern Standard Time,2020-12-22,16:23:01,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"Science and Technology Teacher Mrs. Massy says “I love teaching at Gehring Academy because of the musical talent that the students possess. Every year I am amazed at the students who want to sing, play instruments, dance, and make music with me.” #TeacherTuesday  https://t.co/cjdrFXLk9F",en,[],[],['https://pbs.twimg.com/media/Ep3yHdNXIAAwVyz.jpg'],0,1,4,['teachertuesday'],[],https://twitter.com/NVTreasurer/status/1341494476217442304,False,,1,https://pbs.twimg.com/media/Ep3yHdNXIAAwVyz.jpg,,,,,,,[],,,,
1341197953248083970,1341197953248083970,2020-12-21 20:44:44 Eastern Standard Time,2020-12-21,20:44:44,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"Your resume is a living, breathing document that tells a story about YOU.   Whether you are applying for college, a scholarship or job, make sure your resume is ready by attending our resume workshop on Tuesday, December 29th at 1:00pm.   Sign up now:  https://t.co/O0OU7gkPc4  https://t.co/qXTEQaWiVH",en,[],['https://bit.ly/2LEv2Pr'],['https://pbs.twimg.com/media/EpzkbP6VoAE62VT.jpg'],3,2,5,[],[],https://twitter.com/NVTreasurer/status/1341197953248083970,False,,1,https://pbs.twimg.com/media/EpzkbP6VoAE62VT.jpg,,,,,,,[],,,,
1341033444265107456,1341033444265107456,2020-12-21 09:51:02 Eastern Standard Time,2020-12-21,09:51:02,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,Q. How do you open a 529 account for your child?  A. *look down*  https://t.co/HsZdIVgmIa,en,[],[],['https://pbs.twimg.com/media/EpxOz4_XcAADQJy.jpg'],0,4,4,[],[],https://twitter.com/NVTreasurer/status/1341033444265107456,False,,1,https://pbs.twimg.com/media/EpxOz4_XcAADQJy.jpg,,,,,,,[],,,,
1340688919537602562,1340688919537602562,2020-12-20 11:02:01 Eastern Standard Time,2020-12-20,11:02:01,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,Our division has a full-time College Navigator who is committed to helping Nevada families through their higher education journey by providing valuable advice on the complexities of planning and preparing for higher education.   More info:  https://t.co/yh7dkcXvGE  https://t.co/RMsx2uZ92m,en,[],['https://bit.ly/3fWw5FJ'],['https://pbs.twimg.com/media/EpsVd5pXcAk4lq1.jpg'],0,2,3,[],[],https://twitter.com/NVTreasurer/status/1340688919537602562,False,,1,https://pbs.twimg.com/media/EpsVd5pXcAk4lq1.jpg,,,,,,,[],,,,
1340322000011669508,1340322000011669508,2020-12-19 10:44:01 Eastern Standard Time,2020-12-19,10:44:01,-0400,3230091140,nvtreasurer,Nevada State Treasurer's Office,,"This year, start the tradition of adding money to your child's accounts. 🎁  More information:  https://t.co/fbnS1qjRSq  https://t.co/SdCBT4Wl0a",en,[],['https://bit.ly/2VnVG0H'],['https://pbs.twimg.com/media/EpnHwXrXMAADNq3.jpg'],0,0,2,[],[],https://twitter.com/NVTreasurer/status/1340322000011669508,False,,1,https://pbs.twimg.com/media/EpnHwXrXMAADNq3.jpg,,,,,,,[],,,,
